2019-11-06,@,Maine,L,64,84,22,64,.344,6,29,.207,14,17,.824,14,26,8,7,1,10,22,,28,50,.560,6,18,.333,22,27,.815,9,34,21,4,6,13,15
2019-11-08,@,Northwestern,W,71,61,22,49,.449,9,29,.310,18,25,.720,4,28,15,9,2,10,19,,20,53,.377,2,16,.125,19,24,.792,8,32,14,1,2,13,19
2019-11-15,N,Dartmouth,L,46,55,17,53,.321,8,30,.267,4,5,.800,2,21,8,10,3,8,14,,20,48,.417,6,19,.316,9,16,.563,11,42,12,2,2,16,10
2019-11-16,@,UMass-Lowell,W,60,58,23,60,.383,7,21,.333,7,11,.636,14,29,12,12,1,9,17,,23,48,.479,3,11,.273,9,14,.643,10,35,14,3,3,20,14
2019-11-17,N,Jacksonville,W,54,44,18,47,.383,10,24,.417,8,10,.800,3,21,12,10,2,11,11,,17,47,.362,3,17,.176,7,10,.700,10,32,10,6,4,16,10
2019-11-19,@,Providence,L,56,93,20,53,.377,10,30,.333,6,11,.545,3,25,15,7,0,18,23,,30,55,.545,8,16,.500,25,37,.676,8,39,22,11,4,10,12
2019-11-22,,Lesley,W,110,16,40,76,.526,20,47,.426,10,11,.909,8,37,30,26,11,5,9,,5,50,.100,3,17,.176,3,7,.429,12,38,4,1,1,35,12
2019-11-24,@,Hartford,W,62,58,24,53,.453,3,19,.158,11,16,.688,4,23,7,10,4,11,21,,19,44,.432,5,19,.263,15,22,.682,6,32,13,5,1,18,17
2019-11-29,@,Akron,L,47,64,20,57,.351,2,20,.100,5,10,.500,9,27,7,8,2,12,18,,25,50,.500,5,12,.417,9,11,.818,6,33,15,7,6,16,14
2019-12-04,@,Brown,L,55,82,23,60,.383,5,25,.200,4,6,.667,5,20,8,9,4,15,23,,29,63,.460,9,23,.391,15,21,.714,18,49,20,10,8,17,15
2019-12-11,,Army,W,69,60,25,56,.446,8,22,.364,11,17,.647,7,26,15,8,2,10,12,,22,48,.458,5,17,.294,11,17,.647,7,30,11,3,1,16,18
2019-12-22,@,UCSB,L,50,68,18,52,.346,6,25,.240,8,11,.727,7,25,10,8,1,15,17,,25,50,.500,4,11,.364,14,19,.737,8,31,21,6,3,16,15
2019-12-29,,Boston University,L,67,69,25,54,.463,8,16,.500,9,11,.818,5,24,11,7,0,7,16,,28,49,.571,8,17,.471,5,13,.385,7,29,15,4,4,12,15
2020-01-02,@,Sacred Heart,W,65,57,25,58,.431,5,21,.238,10,16,.625,8,26,14,13,1,7,20,,19,48,.396,3,10,.300,16,25,.640,15,40,7,3,2,18,15
2020-01-04,,Robert Morris,L,58,69,22,48,.458,5,16,.313,9,14,.643,5,28,13,7,3,19,16,,26,57,.456,8,16,.500,9,13,.692,8,30,18,8,1,13,15
2020-01-09,,Mount St. Mary's,W,64,61,26,54,.481,5,16,.313,7,10,.700,5,21,11,12,5,11,19,,24,55,.436,2,11,.182,11,17,.647,16,37,6,8,4,16,12
2020-01-11,@,Central Connecticut,W,58,46,17,48,.354,8,23,.348,16,25,.640,10,25,11,18,2,10,18,,16,42,.381,5,16,.313,9,14,.643,11,32,8,3,6,22,21
2020-01-15,,Bryant,W,71,67,26,56,.464,7,23,.304,12,19,.632,6,26,11,9,3,6,13,,21,47,.447,9,19,.474,16,20,.800,4,27,15,4,2,14,19
2020-01-18,@,Robert Morris,W,53,49,18,40,.450,4,15,.267,13,18,.722,3,26,7,7,2,13,17,,19,46,.413,2,15,.133,9,12,.750,5,27,15,1,0,15,18
2020-01-20,@,Saint Francis (PA),W,72,55,26,46,.565,9,19,.474,11,12,.917,4,22,17,15,3,16,14,,23,49,.469,2,12,.167,7,9,.778,5,21,12,5,3,20,12


2020-01-23,,Fairleigh Dickinson,W (2 OT),74,71,24,64,.375,10,25,.400,16,24,.667,12,38,16,8,2,12,15,,25,62,.403,3,14,.214,18,19,.947,10,38,9,7,4,16,20
2020-01-30,,St. Francis (NY),W,61,50,21,52,.404,6,19,.316,13,16,.813,8,38,10,11,1,17,16,,15,51,.294,6,19,.316,12,17,.706,7,30,9,10,3,21,15
2020-02-01,,LIU,W,70,59,25,49,.510,9,22,.409,11,21,.524,7,23,14,9,8,10,17,,21,47,.447,3,13,.231,14,19,.737,8,29,12,6,4,18,18
2020-02-06,@,Fairleigh Dickinson,W,57,53,21,51,.412,9,25,.360,6,9,.667,6,30,17,6,4,15,17,,15,42,.357,9,18,.500,14,20,.700,4,27,12,7,4,17,14
2020-02-08,@,LIU,L (1 OT),64,67,26,66,.394,8,18,.444,4,8,.500,8,27,12,10,3,10,22,,21,54,.389,6,19,.316,19,27,.704,13,43,13,4,8,17,12
2020-02-13,@,St. Francis (NY),W,60,50,22,48,.458,7,19,.368,9,15,.600,5,31,12,8,1,15,11,,22,58,.379,0,15,.000,6,9,.667,9,31,13,8,4,13,15
2020-02-15,,Wagner,W,68,59,24,48,.500,14,24,.583,6,11,.545,4,19,22,5,4,6,11,,23,50,.460,6,16,.375,7,7,1.000,8,29,7,4,1,12,12
2020-02-18,@,Bryant,L,52,61,20,61,.328,10,30,.333,2,4,.500,9,20,13,11,2,10,20,,19,40,.475,5,14,.357,18,27,.667,9,41,8,5,6,18,12
2020-02-21,,Sacred Heart,W,64,57,22,52,.423,12,26,.462,8,12,.667,3,24,16,13,5,12,20,,16,50,.320,6,22,.273,19,25,.760,14,41,5,4,4,21,14
2020-02-23,@,Mount St. Mary's,L,57,65,19,49,.388,8,22,.364,11,12,.917,1,22,12,6,4,10,23,,23,52,.442,2,12,.167,17,24,.708,12,39,15,5,3,10,16
2020-02-27,,Central Connecticut,W,69,58,24,58,.414,9,28,.321,12,20,.600,8,27,11,9,6,5,25,,16,48,.333,2,10,.200,24,33,.727,15,44,4,2,5,19,18
