2019-11-05,,Malone,W,81,64,30,71,.423,11,34,.324,10,12,.833,11,35,16,5,5,11,13,,25,63,.397,4,18,.222,10,13,.769,9,33,5,6,4,14,12
2019-11-08,@,West Virginia,L,84,94,24,62,.387,10,31,.323,26,31,.839,10,36,13,6,2,16,28,,29,61,.475,5,13,.385,31,40,.775,9,37,17,12,5,14,23
2019-11-15,,North Carolina Central,W,57,47,13,51,.255,6,26,.231,25,31,.806,9,42,9,3,5,17,15,,17,60,.283,5,18,.278,8,12,.667,6,36,4,6,1,17,29
2019-11-18,,USC Upstate,W,76,45,23,54,.426,6,19,.316,24,34,.706,10,42,11,4,6,11,14,,18,67,.269,5,16,.313,4,13,.308,11,31,3,2,3,9,26
2019-11-21,,Youngstown State,W,82,60,31,64,.484,13,32,.406,7,12,.583,7,36,14,5,4,12,20,,22,68,.324,4,19,.211,12,21,.571,14,41,7,7,3,12,19
2019-11-24,@,Louisville,L,76,82,27,67,.403,9,30,.300,13,15,.867,7,33,13,5,2,11,22,,26,62,.419,9,25,.360,21,30,.700,14,46,11,6,2,14,20
2019-11-29,,Merrimack,W,64,47,25,50,.500,5,12,.417,9,11,.818,6,33,15,7,6,16,14,,20,57,.351,2,20,.100,5,10,.500,9,27,7,8,2,12,18
2019-12-04,@,Marshall,W,85,73,28,60,.467,11,22,.500,18,26,.692,15,42,15,5,3,18,18,,28,61,.459,5,17,.294,12,16,.750,4,25,12,8,4,15,24
2019-12-08,,Southern,W,72,57,22,53,.415,9,23,.391,19,24,.792,11,35,13,5,3,8,13,,24,58,.414,4,13,.308,5,11,.455,8,27,12,2,2,11,24
2019-12-15,,Concord,W,100,50,34,61,.557,10,27,.370,22,27,.815,9,48,22,11,3,20,15,,18,70,.257,1,22,.045,13,17,.765,10,27,5,15,2,20,22
2019-12-20,N,Tulane,W,62,61,21,56,.375,11,31,.355,9,19,.474,9,40,17,3,4,15,15,,26,64,.406,4,16,.250,5,10,.500,8,39,9,9,3,10,15
2019-12-21,N,Liberty,L,67,80,24,54,.444,13,27,.481,6,7,.857,4,20,13,3,0,9,14,,34,51,.667,6,12,.500,6,8,.750,1,28,14,5,3,8,12
2019-12-30,,UMass,W,85,79,27,60,.450,9,24,.375,22,29,.759,13,43,19,3,1,16,17,,28,71,.394,10,30,.333,13,19,.684,13,36,11,8,4,12,26
2020-01-04,@,Eastern Michigan,W,69,45,24,46,.522,11,20,.550,10,14,.714,5,26,14,6,1,14,19,,13,48,.271,2,17,.118,17,23,.739,13,31,6,9,1,19,18
2020-01-07,,Western Michigan,W,84,69,28,61,.459,11,29,.379,17,20,.850,8,31,13,7,2,10,21,,24,46,.522,7,15,.467,14,19,.737,3,24,9,4,3,20,21
2020-01-10,,Ball State,W,75,60,26,57,.456,7,19,.368,16,18,.889,9,37,11,2,3,13,17,,23,57,.404,7,22,.318,7,13,.538,5,25,9,6,2,14,22
2020-01-14,@,Northern Illinois,W,72,49,27,57,.474,11,28,.393,7,11,.636,6,38,13,4,4,9,16,,18,73,.247,5,28,.179,8,12,.667,18,43,8,4,5,8,18
2020-01-18,,Toledo,L,89,99,32,63,.508,13,26,.500,12,15,.800,7,26,12,3,1,11,16,,34,60,.567,15,26,.577,16,18,.889,8,30,16,6,2,10,15
2020-01-21,@,Miami (OH),W,81,60,30,57,.526,14,24,.583,7,10,.700,7,31,16,5,3,13,18,,21,52,.404,7,16,.438,11,15,.733,5,22,10,4,2,14,15
