2019-11-05,@,East Carolina,L,68,80,25,67,.373,9,24,.375,9,13,.692,9,28,13,7,0,8,22,,31,58,.534,4,12,.333,14,24,.583,11,37,17,4,7,13,15
2019-11-08,,Marist,L,56,58,22,57,.386,9,31,.290,3,8,.375,5,35,15,6,2,11,15,,22,58,.379,4,16,.250,10,13,.769,7,34,9,6,5,10,8
2019-11-11,,Presbyterian,L (1 OT),77,80,27,64,.422,14,36,.389,9,11,.818,8,34,20,6,5,10,12,,29,63,.460,10,21,.476,12,20,.600,12,37,12,8,3,12,14
2019-11-14,@,Arkansas State,L,56,71,19,48,.396,7,24,.292,11,21,.524,7,25,10,8,0,12,16,,29,50,.580,3,9,.333,10,14,.714,5,33,21,6,2,13,15
2019-11-15,N,Idaho,L,67,68,26,63,.413,8,30,.267,7,8,.875,6,27,20,8,3,9,12,,26,56,.464,7,21,.333,9,10,.900,9,37,13,2,2,16,13
2019-11-17,N,UC-Davis,W (2 OT),89,84,27,73,.370,11,29,.379,24,27,.889,14,43,24,11,4,10,22,,28,64,.438,7,24,.292,21,28,.750,9,39,20,6,3,15,21
2019-11-20,,Christendom,W,96,20,37,53,.698,16,26,.615,6,6,1.000,6,33,21,14,3,10,7,,9,38,.237,1,14,.071,1,7,.143,2,12,3,3,1,21,9
2019-11-24,@,UNC Greensboro,L,63,74,22,52,.423,9,23,.391,10,11,.909,4,24,13,6,2,15,21,,25,54,.463,7,20,.350,17,25,.680,10,32,11,4,6,11,12
2019-11-26,,Goucher,W,98,32,35,67,.522,17,40,.425,11,14,.786,16,43,21,17,5,7,12,,10,48,.208,3,16,.188,9,13,.692,6,17,5,4,1,21,10
2019-12-04,@,Duquesne,L,58,71,21,60,.350,10,35,.286,6,8,.750,8,29,14,5,3,10,12,,25,57,.439,8,26,.308,13,15,.867,12,36,15,6,10,13,7
2019-12-07,,Stetson,W,88,61,30,55,.545,18,38,.474,10,14,.714,8,25,20,7,2,12,15,,22,44,.500,10,22,.455,7,12,.583,6,19,12,7,0,18,16
2019-12-11,,Ferrum,W,78,60,25,57,.439,7,29,.241,21,32,.656,12,38,13,6,4,12,15,,23,56,.411,12,26,.462,2,9,.222,8,29,14,5,2,18,26
2019-12-21,@,Virginia Tech,L,55,64,21,51,.412,13,30,.433,0,0,,7,38,13,4,4,22,19,,21,61,.344,7,26,.269,15,24,.625,11,31,14,9,3,6,8
