2019-11-05,@,Gonzaga,L,64,95,24,49,.490,9,16,.563,7,12,.583,4,19,14,3,1,20,24,,34,59,.576,10,20,.500,17,27,.630,9,31,24,11,3,8,17
2019-11-10,@,Missouri State,L,50,59,17,53,.321,5,20,.250,11,15,.733,5,25,5,9,3,16,19,,22,52,.423,7,19,.368,8,12,.667,11,36,13,5,3,18,18
2019-11-12,@,Houston,L,56,84,17,49,.347,7,21,.333,15,23,.652,1,16,7,5,0,12,16,,33,64,.516,9,22,.409,9,14,.643,11,40,15,5,2,13,20
2019-11-20,@,Tennessee,L,41,76,14,50,.280,4,20,.200,9,13,.692,3,25,4,7,0,19,22,,27,59,.458,6,21,.286,16,25,.640,11,44,18,9,8,12,14
2019-11-25,@,VCU,L,62,78,21,55,.382,8,22,.364,12,17,.706,8,35,12,4,3,16,21,,25,53,.472,12,22,.545,16,27,.593,7,30,13,11,6,10,16
2019-11-29,N,Chattanooga,L,56,74,20,52,.385,4,19,.211,12,19,.632,6,29,6,7,5,17,18,,29,61,.475,6,22,.273,10,16,.625,9,38,12,4,1,15,16
2019-11-30,N,Chicago State,W,67,54,21,57,.368,5,21,.238,20,25,.800,8,29,10,13,4,18,20,,17,47,.362,3,21,.143,17,21,.810,4,29,6,10,6,28,23
2019-12-09,@,South Dakota,L,59,73,21,60,.350,6,24,.250,11,16,.688,12,30,9,6,2,12,23,,26,52,.500,5,16,.313,16,20,.800,7,33,16,4,3,12,14
2019-12-11,@,Kansas State,L,41,86,15,55,.273,6,21,.286,5,10,.500,6,23,8,5,1,15,8,,35,56,.625,12,22,.545,4,6,.667,4,36,29,9,5,13,13
2019-12-14,@,Boise State,L,57,100,23,64,.359,5,28,.179,6,7,.857,5,25,6,8,2,12,21,,36,61,.590,15,29,.517,13,17,.765,8,40,18,5,1,12,12
2019-12-21,N,UAB,L,63,71,24,59,.407,7,24,.292,8,17,.471,8,24,13,9,2,11,28,,22,41,.537,5,15,.333,22,31,.710,5,35,11,7,4,18,22
2019-12-22,N,Austin Peay,L,69,80,24,53,.453,9,18,.500,12,16,.750,3,17,10,5,1,13,21,,28,48,.583,4,14,.286,20,25,.800,8,31,12,6,4,14,18
2019-12-29,@,Oregon,L,59,98,21,55,.382,6,17,.353,11,16,.688,11,27,7,4,1,20,16,,39,66,.591,13,26,.500,7,13,.538,14,33,28,13,6,11,15
2020-01-04,@,Jackson State,L,67,70,21,47,.447,5,17,.294,20,33,.606,7,31,8,1,1,10,25,,22,57,.386,1,14,.071,25,34,.735,11,32,10,3,4,4,25
2020-01-06,@,Grambling,L,63,68,24,61,.393,6,19,.316,9,14,.643,8,32,15,6,2,15,20,,23,59,.390,6,16,.375,16,22,.727,10,39,12,5,6,18,18
2020-01-11,,Mississippi Valley State,W,81,75,28,61,.459,11,21,.524,14,27,.519,9,42,18,2,2,13,18,,25,71,.352,7,31,.226,18,25,.720,11,40,8,6,4,4,22
2020-01-13,,Arkansas-Pine Bluff,L,56,61,20,54,.370,3,23,.130,13,21,.619,12,35,10,8,0,13,20,,21,43,.488,5,12,.417,14,24,.583,4,24,11,9,4,14,23
2020-01-18,N,Alabama A&M,W,65,56,24,55,.436,5,18,.278,12,19,.632,7,27,15,8,2,9,16,,24,54,.444,2,14,.143,6,13,.462,8,34,10,3,2,13,19
2020-01-25,@,Southern,L,71,80,24,52,.462,6,23,.261,17,28,.607,8,24,4,7,0,13,21,,27,44,.614,9,17,.529,17,23,.739,3,26,16,5,1,14,22
2020-01-27,@,Alcorn State,L,60,63,23,51,.451,9,18,.500,5,13,.385,10,33,16,3,2,13,17,,24,62,.387,9,27,.333,6,11,.545,15,37,14,7,5,7,16


2020-02-01,,Prairie View,W,52,49,17,51,.333,9,27,.333,9,15,.600,9,37,12,3,2,19,17,,21,59,.356,1,19,.053,6,12,.500,10,32,9,9,2,12,22
2020-02-03,,Texas Southern,W,79,55,28,65,.431,9,27,.333,14,22,.636,7,36,19,7,2,18,24,,17,57,.298,3,19,.158,18,29,.621,12,36,3,10,4,20,21
2020-02-08,@,Mississippi Valley State,W,87,74,32,66,.485,14,31,.452,9,16,.563,16,49,15,0,2,20,12,,28,73,.384,9,25,.360,9,13,.692,8,29,12,12,2,7,15
