2019-11-05,,Rhodes,W,104,55,41,75,.547,6,18,.333,16,23,.696,11,51,18,6,6,10,12,,23,74,.311,5,19,.263,4,7,.571,7,30,9,2,4,18,16
2019-11-09,,Middle Tennessee,L,70,73,24,64,.375,9,32,.281,13,16,.813,10,38,12,4,6,18,16,,23,57,.404,13,30,.433,14,17,.824,6,34,14,8,4,20,18
2019-11-12,@,Tennessee State,L,78,79,27,54,.500,7,20,.350,17,24,.708,4,19,9,3,1,13,12,,32,59,.542,8,22,.364,7,13,.538,12,36,15,3,6,22,26
2019-11-15,@,Duquesne,L,36,58,14,48,.292,0,18,.000,8,12,.667,4,31,4,8,3,21,16,,22,60,.367,1,22,.045,13,17,.765,12,41,12,15,5,13,15
2019-11-20,,Belmont,L,67,73,23,61,.377,4,20,.200,17,28,.607,14,45,9,5,1,11,15,,27,69,.391,8,32,.250,11,18,.611,14,42,13,3,4,10,17
2019-11-22,@,Navy,W,65,61,26,53,.491,10,21,.476,3,7,.429,4,25,15,5,6,10,15,,20,56,.357,8,24,.333,13,14,.929,14,34,13,5,1,13,14
2019-11-25,@,Tennessee Tech,W,78,65,30,60,.500,10,26,.385,8,12,.667,7,36,16,5,1,10,10,,25,70,.357,11,35,.314,4,8,.500,14,38,10,4,3,12,17
2019-11-30,@,Xavier,L,62,87,25,63,.397,4,15,.267,8,11,.727,14,34,12,6,0,17,13,,36,74,.486,8,24,.333,7,13,.538,21,42,21,10,5,14,12
2019-12-03,@,Belmont,L,75,80,31,69,.449,7,28,.250,6,7,.857,8,31,10,9,2,15,18,,29,57,.509,10,28,.357,12,16,.750,3,32,14,7,4,18,12
2019-12-08,,Trevecca Nazarene,W,96,72,37,62,.597,9,20,.450,13,18,.722,9,36,18,6,5,12,15,,26,57,.456,14,26,.538,6,11,.545,6,20,12,2,3,17,19
2019-12-17,,Tennessee Tech,W,78,60,28,55,.509,11,25,.440,11,17,.647,6,31,18,6,4,17,15,,23,54,.426,8,24,.333,6,17,.353,8,29,7,9,0,16,17
2019-12-20,@,Vermont,L,63,86,21,65,.323,10,27,.370,11,16,.688,9,31,16,6,1,11,23,,28,60,.467,10,23,.435,20,25,.800,10,46,15,6,9,13,15
2019-12-29,@,Auburn,L,59,86,22,57,.386,5,21,.238,10,15,.667,9,24,10,6,0,13,20,,31,60,.517,12,32,.375,12,17,.706,16,39,21,6,9,13,16
2020-01-02,@,Stetson,W,66,63,20,47,.426,11,30,.367,15,22,.682,6,22,18,5,3,11,15,,25,55,.455,5,16,.313,8,14,.571,7,25,13,8,3,10,17
2020-01-04,@,Florida Gulf Coast,L,61,68,24,63,.381,8,27,.296,5,10,.500,11,29,13,8,3,13,13,,26,48,.542,9,20,.450,7,13,.538,7,34,14,5,3,19,13
2020-01-09,,Kennesaw State,W,85,73,32,65,.492,13,26,.500,8,14,.571,12,37,20,4,2,13,13,,27,55,.491,7,19,.368,12,16,.750,2,24,9,6,5,11,13
2020-01-11,,North Alabama,L,69,82,21,55,.382,8,20,.400,19,31,.613,10,34,13,4,4,10,19,,25,59,.424,10,22,.455,22,27,.815,9,37,9,5,4,9,19
2020-01-16,@,NJIT,L,57,75,20,53,.377,2,15,.133,15,17,.882,5,23,9,6,0,8,13,,32,55,.582,6,14,.429,5,12,.417,6,35,22,7,1,8,11
2020-01-18,@,Liberty,L,60,67,20,46,.435,10,26,.385,10,14,.714,4,29,12,3,0,15,19,,23,53,.434,7,22,.318,14,22,.636,10,30,10,7,0,7,11
2020-01-23,,Jacksonville,L (1 OT),85,89,30,70,.429,8,20,.400,17,25,.680,8,31,13,8,3,7,23,,31,61,.508,10,23,.435,17,24,.708,8,38,10,5,4,13,19


2020-01-25,,North Florida,W,85,73,31,64,.484,6,9,.667,17,22,.773,9,43,16,4,2,8,14,,24,62,.387,13,35,.371,12,17,.706,7,30,10,5,9,8,17
2020-02-01,,Stetson,L,53,55,18,47,.383,7,23,.304,10,12,.833,11,32,9,4,2,15,13,,22,48,.458,5,15,.333,6,10,.600,4,21,6,9,1,5,11
2020-02-06,@,North Alabama,W,73,71,30,67,.448,10,24,.417,3,11,.273,9,38,15,4,2,14,18,,28,66,.424,6,22,.273,9,17,.529,13,40,14,8,3,12,15
2020-02-08,@,Kennesaw State,W,72,66,27,54,.500,2,15,.133,16,22,.727,7,33,8,3,3,12,15,,24,61,.393,3,16,.188,15,20,.750,9,32,8,5,0,8,20
2020-02-13,,NJIT,W,77,63,31,55,.564,5,16,.313,10,13,.769,4,33,17,5,2,12,16,,22,62,.355,4,22,.182,15,18,.833,10,28,9,6,3,9,14
2020-02-15,,Florida Gulf Coast,W,64,54,20,52,.385,7,21,.333,17,21,.810,6,32,12,10,1,10,11,,20,53,.377,9,26,.346,5,7,.714,8,34,10,2,4,19,15
2020-02-20,@,Jacksonville,W,68,67,25,55,.455,4,14,.286,14,20,.700,8,28,7,5,3,11,12,,25,50,.500,6,15,.400,11,15,.733,3,21,7,6,6,9,17
2020-02-22,@,North Florida,L,74,82,28,56,.500,4,12,.333,14,15,.933,5,28,19,5,3,10,15,,25,63,.397,15,34,.441,17,19,.895,8,29,21,4,4,7,14
2020-02-29,,Liberty,W,77,71,26,46,.565,11,15,.733,14,24,.583,4,27,19,7,3,11,18,,26,55,.473,9,20,.450,10,15,.667,6,28,12,8,3,10,19
2020-03-03,,Florida Gulf Coast,W,68,63,29,61,.475,2,9,.222,8,12,.667,9,40,13,6,7,11,13,,26,61,.426,6,21,.286,5,8,.625,5,29,13,4,10,9,15
2020-03-05,@,North Florida,W,73,71,30,60,.500,6,14,.429,7,9,.778,8,37,13,2,2,8,17,,25,57,.439,9,31,.290,12,18,.667,7,28,15,3,3,6,11
2020-03-08,@,Liberty,L,57,73,23,47,.489,2,13,.154,9,13,.692,4,23,10,4,2,13,11,,28,52,.538,11,27,.407,6,8,.750,2,25,17,9,2,7,14
