2019-11-05,@,Fairfield,W,68,64,22,55,.400,10,23,.435,14,17,.824,4,30,14,4,5,13,20,,24,59,.407,2,12,.167,14,20,.700,10,37,9,3,3,12,16
2019-11-10,,Vermont,L,63,66,23,54,.426,3,22,.136,14,22,.636,4,34,8,2,4,15,21,,22,64,.344,4,25,.160,18,29,.621,12,39,9,7,2,13,22
2019-11-13,,Hofstra,W,86,71,31,67,.463,15,28,.536,9,11,.818,12,42,19,5,7,14,22,,24,63,.381,6,19,.316,17,27,.630,10,30,9,9,5,10,16
2019-11-16,@,Canisius,L,81,83,27,55,.491,15,30,.500,12,15,.800,15,36,14,7,2,23,18,,34,57,.596,6,14,.429,9,21,.429,7,17,15,10,1,12,13
2019-11-19,@,Penn State,L,70,98,30,70,.429,7,27,.259,3,5,.600,10,28,13,5,1,14,19,,39,65,.600,5,16,.313,15,23,.652,11,36,15,8,6,9,9
2019-11-23,@,Syracuse,L,46,97,15,57,.263,3,24,.125,13,17,.765,8,26,10,6,2,23,13,,37,66,.561,14,29,.483,9,11,.818,11,40,25,14,13,14,12
2019-11-25,N,Seattle,W,77,70,26,58,.448,4,19,.211,21,31,.677,11,39,9,4,1,6,16,,24,62,.387,6,17,.353,16,20,.800,9,32,7,4,1,8,21
2019-11-26,N,Yale,L,61,81,21,59,.356,13,34,.382,6,10,.600,5,21,12,5,1,13,16,,31,53,.585,4,16,.250,15,17,.882,5,36,13,10,4,13,8
2019-11-30,N,Princeton,L,77,87,27,58,.466,7,19,.368,16,21,.762,4,22,10,5,4,7,20,,30,59,.508,13,25,.520,14,18,.778,6,34,16,3,0,9,21
2019-12-03,@,Rider,L,69,89,22,55,.400,7,20,.350,18,25,.720,10,29,12,7,2,14,19,,31,59,.525,7,17,.412,20,26,.769,6,29,18,4,4,12,17
2019-12-07,,Albany (NY),W,65,64,20,54,.370,7,28,.250,18,22,.818,5,25,9,13,3,15,23,,20,43,.465,7,19,.368,17,26,.654,6,35,11,6,1,20,21
2019-12-21,@,Siena,L,71,81,28,63,.444,8,24,.333,7,9,.778,6,27,10,6,4,11,27,,23,51,.451,6,13,.462,29,35,.829,8,35,11,3,3,15,17
2019-12-28,@,La Salle,L,59,71,18,51,.353,5,19,.263,18,18,1.000,4,32,7,11,1,22,22,,25,53,.472,7,19,.368,14,23,.609,5,27,13,13,4,16,21
2020-01-02,,Army,W,67,65,26,57,.456,10,21,.476,5,6,.833,6,29,11,8,8,15,15,,24,54,.444,5,17,.294,12,16,.750,5,30,15,5,1,14,11
2020-01-05,@,Lafayette,W,78,66,30,66,.455,10,19,.526,8,14,.571,11,37,13,7,3,7,15,,22,55,.400,7,25,.280,15,19,.789,7,35,14,3,5,15,16
2020-01-08,,Navy,L,56,60,18,52,.346,5,29,.172,15,23,.652,8,28,8,11,4,14,21,,18,42,.429,4,16,.250,20,25,.800,5,31,10,7,2,19,19
2020-01-11,,Holy Cross,W,75,60,29,62,.468,6,14,.429,11,17,.647,10,30,15,12,7,10,17,,22,50,.440,6,21,.286,10,14,.714,7,30,7,4,6,22,19
2020-01-15,@,American,L,60,61,18,48,.375,7,17,.412,17,20,.850,6,26,11,10,3,11,14,,23,51,.451,7,21,.333,8,12,.667,8,30,14,9,2,14,16
2020-01-18,,Lehigh,W,72,56,25,49,.510,9,21,.429,13,20,.650,5,32,14,6,4,14,18,,18,54,.333,4,14,.286,16,24,.667,7,29,6,7,0,11,19
2020-01-20,@,Colgate,L,65,80,24,56,.429,10,29,.345,7,14,.500,9,28,16,10,3,11,23,,27,48,.563,14,23,.609,12,18,.667,5,28,15,5,1,16,14


2020-01-25,,Loyola (MD),W,98,83,33,61,.541,11,31,.355,21,32,.656,7,29,16,7,6,10,30,,24,50,.480,4,13,.308,31,46,.674,9,32,11,9,0,16,27
2020-01-29,@,Army,L,59,68,22,58,.379,6,21,.286,9,10,.900,5,30,10,7,5,16,17,,26,59,.441,3,18,.167,13,14,.929,3,32,15,7,1,12,13
2020-02-01,,Boston University,L,57,77,22,54,.407,8,20,.400,5,9,.556,8,26,11,8,3,16,14,,33,59,.559,6,13,.462,5,7,.714,8,32,16,10,2,11,11
2020-02-03,,Lafayette,L,62,65,22,62,.355,7,28,.250,11,15,.733,10,34,15,5,5,6,17,,23,53,.434,9,23,.391,10,17,.588,6,30,14,3,6,10,16
2020-02-08,@,Loyola (MD),L,65,78,20,64,.313,8,35,.229,17,21,.810,11,30,12,9,0,12,31,,21,40,.525,2,14,.143,34,46,.739,2,34,11,3,2,15,20
2020-02-12,@,Navy,L,59,60,24,50,.480,8,21,.381,3,6,.500,5,28,15,6,5,17,19,,20,55,.364,6,20,.300,14,20,.700,13,34,13,9,6,12,15
2020-02-15,,American,W,72,68,25,56,.446,10,25,.400,12,25,.480,6,32,17,3,6,9,19,,28,65,.431,2,18,.111,10,20,.500,11,39,13,8,2,10,19
2020-02-17,@,Holy Cross,W,69,48,27,63,.429,15,33,.455,0,4,.000,10,36,12,7,2,11,12,,20,54,.370,4,19,.211,4,7,.571,7,32,8,7,2,15,9
2020-02-23,@,Lehigh,L,60,69,24,61,.393,7,32,.219,5,9,.556,8,26,12,6,3,9,17,,24,52,.462,4,12,.333,17,23,.739,10,38,12,6,2,12,14
2020-02-26,,Colgate,W,71,70,21,57,.368,9,22,.409,20,30,.667,8,36,10,8,4,14,23,,22,54,.407,6,19,.316,20,30,.667,5,39,11,11,3,16,20
2020-02-29,@,Boston University,L,71,74,26,58,.448,8,21,.381,11,18,.611,7,27,11,8,0,8,15,,29,54,.537,5,14,.357,11,17,.647,7,31,11,4,4,9,15
2020-03-03,,Holy Cross,W,65,62,25,56,.446,7,18,.389,8,15,.533,5,25,13,11,3,11,10,,25,50,.500,5,18,.278,7,12,.583,8,36,15,4,5,23,14
2020-03-05,@,American,W,64,59,26,50,.520,5,17,.294,7,11,.636,3,28,13,5,4,15,16,,21,58,.362,5,23,.217,12,20,.600,8,28,8,9,4,9,12
2020-03-08,@,Boston University,L,61,64,23,49,.469,9,22,.409,6,11,.545,3,20,8,9,2,11,13,,26,54,.481,6,18,.333,6,11,.545,10,36,15,10,4,14,13
