2019-11-05,@,UNC Greensboro,L,50,83,15,46,.326,4,17,.235,16,26,.615,8,32,8,6,4,18,22,,27,63,.429,11,34,.324,18,27,.667,14,40,17,12,6,10,20
2019-11-08,,Charleston Southern,W,63,49,25,53,.472,4,14,.286,9,21,.429,10,39,14,11,4,23,19,,20,66,.303,4,26,.154,5,16,.313,16,42,8,8,3,21,21
2019-11-12,@,Western Carolina,L,64,90,27,65,.415,2,14,.143,8,15,.533,11,25,10,10,1,16,18,,30,51,.588,15,28,.536,15,22,.682,8,39,19,6,1,21,14
2019-11-15,@,Utah State,L,54,81,21,60,.350,7,20,.350,5,11,.455,8,25,9,10,4,14,25,,29,52,.558,5,15,.333,18,30,.600,9,42,22,5,5,15,13
2019-11-19,@,North Texas,L,60,80,21,51,.412,1,6,.167,17,24,.708,8,25,10,6,5,15,22,,26,48,.542,11,21,.524,17,27,.630,5,28,10,9,8,10,19
2019-11-22,N,Nicholls State,W,66,54,20,40,.500,2,4,.500,24,33,.727,9,37,11,10,4,21,22,,18,61,.295,4,24,.167,14,20,.700,12,25,4,9,3,15,22
2019-11-24,N,Eastern Michigan,L,54,58,21,48,.438,4,19,.211,8,21,.381,8,30,12,9,3,16,25,,16,39,.410,4,12,.333,22,31,.710,4,24,6,10,1,19,19
2019-11-30,,Jacksonville,L,45,61,18,61,.295,3,20,.150,6,9,.667,11,35,5,4,2,10,14,,22,54,.407,6,23,.261,11,15,.733,7,37,12,7,2,8,11
2019-12-04,,Longwood,W,52,41,19,49,.388,4,21,.190,10,21,.476,4,34,13,6,3,14,16,,15,49,.306,6,27,.222,5,15,.333,6,32,7,6,1,18,22
2019-12-07,@,Bradley,L,52,83,14,56,.250,7,30,.233,17,19,.895,13,28,11,5,3,15,19,,30,56,.536,6,14,.429,17,21,.810,9,33,20,5,4,11,17
2019-12-16,@,UTEP,L,54,72,20,58,.345,4,18,.222,10,17,.588,8,28,9,8,3,7,18,,22,47,.468,13,27,.481,15,25,.600,7,41,18,4,3,15,19
2019-12-17,N,Kent State,L (1 OT),71,85,22,63,.349,9,18,.500,18,24,.750,16,46,13,4,3,21,25,,27,66,.409,10,33,.303,21,32,.656,11,35,17,3,3,10,23
2019-12-21,@,Wake Forest,L,64,76,24,55,.436,8,17,.471,8,18,.444,9,32,12,8,3,20,23,,26,61,.426,5,24,.208,19,27,.704,12,37,15,11,3,14,18
2019-12-29,@,Illinois,L,64,95,24,52,.462,7,16,.438,9,14,.643,5,25,11,5,7,18,20,,36,68,.529,11,26,.423,12,19,.632,12,36,22,7,5,8,17
2020-01-03,,Mid-Atlantic Christian,W,123,61,50,87,.575,7,24,.292,16,26,.615,13,48,33,17,4,10,16,,22,72,.306,5,27,.185,12,21,.571,14,38,8,7,5,25,21
2020-01-06,,Florida A&M,W (1 OT),97,90,30,73,.411,6,24,.250,31,52,.596,15,49,16,7,5,14,20,,33,78,.423,9,28,.321,15,24,.625,11,47,13,8,2,19,31
2020-01-11,@,Maryland-Eastern Shore,W,91,53,32,65,.492,10,27,.370,17,22,.773,7,40,15,5,2,9,20,,18,70,.257,1,24,.042,16,22,.727,17,42,12,4,2,14,18
2020-01-13,@,Delaware State,W,98,77,33,72,.458,8,24,.333,24,32,.750,13,35,18,14,0,9,22,,24,59,.407,7,27,.259,22,30,.733,11,41,7,3,2,20,21
2020-01-18,@,Coppin State,L,75,79,25,68,.368,5,21,.238,20,26,.769,12,40,17,7,4,15,19,,24,66,.364,8,34,.235,23,29,.793,12,44,14,5,4,14,24
2020-01-20,@,Morgan State,W,76,70,29,64,.453,5,17,.294,13,23,.565,5,30,15,5,7,10,22,,25,73,.342,4,26,.154,16,29,.552,17,45,17,5,8,13,17


2020-01-25,,Bethune-Cookman,W,98,95,30,58,.517,11,21,.524,27,46,.587,7,29,16,13,6,15,28,,31,64,.484,7,12,.583,26,33,.788,12,41,9,7,2,22,28
2020-01-27,,Delaware State,W,82,67,33,78,.423,10,28,.357,6,18,.333,20,60,23,13,4,19,21,,26,75,.347,7,32,.219,8,24,.333,16,44,12,9,3,17,18
2020-02-01,,Norfolk State,W,74,68,25,60,.417,7,24,.292,17,30,.567,14,34,16,8,4,15,19,,23,55,.418,8,22,.364,14,23,.609,9,31,11,7,4,20,22
2020-02-03,,South Carolina State,W,78,63,26,63,.413,3,19,.158,23,34,.676,10,35,12,11,4,10,15,,26,62,.419,5,21,.238,6,12,.500,9,37,10,3,2,21,22
2020-02-08,@,Bethune-Cookman,L,73,78,26,70,.371,7,23,.304,14,21,.667,14,46,14,8,2,22,26,,27,63,.429,6,18,.333,18,34,.529,5,29,14,8,4,15,20
