2019-11-05,@,UMass,L,64,79,23,60,.383,5,18,.278,13,20,.650,11,36,10,7,0,18,20,,31,64,.484,9,27,.333,8,17,.471,10,30,18,11,7,9,19
2019-11-08,@,LIU,W,87,74,30,69,.435,10,25,.400,17,24,.708,15,43,15,6,4,13,19,,29,66,.439,8,33,.242,8,12,.667,7,29,15,4,9,15,22
2019-11-10,@,Ohio State,L,56,76,20,61,.328,5,23,.217,11,20,.550,9,35,11,7,1,12,20,,28,57,.491,9,23,.391,11,22,.500,7,41,19,2,4,14,19
2019-11-12,,Massachusetts-Boston,W,88,45,33,65,.508,10,25,.400,12,14,.857,8,40,26,11,8,10,12,,18,70,.257,4,24,.167,5,9,.556,13,33,8,7,4,15,14
2019-11-15,,Jacksonville,L,78,80,28,62,.452,10,30,.333,12,17,.706,8,27,18,2,0,8,13,,30,61,.492,12,25,.480,8,13,.615,7,30,16,5,2,11,17
2019-11-16,,Merrimack,L,58,60,23,48,.479,3,11,.273,9,14,.643,10,35,14,3,3,20,14,,23,60,.383,7,21,.333,7,11,.636,14,29,12,12,1,9,17
2019-11-17,,Dartmouth,L (1 OT),75,80,27,57,.474,8,26,.308,13,20,.650,5,32,13,7,2,16,22,,27,57,.474,11,24,.458,15,24,.625,6,32,17,6,2,14,19
2019-11-26,,Brown,W,75,63,26,59,.441,9,18,.500,14,16,.875,6,26,15,10,3,15,17,,25,64,.391,4,20,.200,9,13,.692,15,38,8,6,6,20,16
2019-12-01,,Central Connecticut,W,73,71,26,59,.441,6,19,.316,15,22,.682,11,35,15,4,1,13,10,,31,60,.517,5,14,.357,4,7,.571,4,25,11,9,6,11,21
2019-12-04,,Sacred Heart,L,86,89,33,65,.508,6,19,.316,14,21,.667,9,30,18,6,1,10,18,,33,68,.485,5,19,.263,18,22,.818,11,36,18,3,0,9,20
2019-12-07,,St. Francis (NY),W,94,63,32,54,.593,6,15,.400,24,27,.889,6,33,15,7,7,11,13,,26,67,.388,6,24,.250,5,9,.556,11,26,10,4,1,15,17
2019-12-11,@,NJIT,W,72,66,25,52,.481,4,15,.267,18,26,.692,5,37,14,5,3,17,19,,24,63,.381,4,18,.222,14,24,.583,10,34,8,9,5,12,20
2019-12-21,,Boston University,L,62,74,21,67,.313,5,21,.238,15,22,.682,11,36,11,8,4,7,14,,29,64,.453,5,20,.250,11,14,.786,9,43,12,4,2,13,17
2019-12-27,@,Loyola (MD),L,81,93,29,56,.518,9,20,.450,14,25,.560,5,19,18,11,2,15,17,,37,59,.627,9,20,.450,10,18,.556,8,31,21,8,8,20,25
2019-12-29,@,Michigan,L,60,86,25,60,.417,4,13,.308,6,9,.667,3,24,6,8,4,13,10,,36,67,.537,8,21,.381,6,7,.857,10,38,19,4,2,14,12
2020-01-04,@,UMBC,W (1 OT),86,73,27,62,.435,7,22,.318,25,32,.781,8,36,18,8,1,14,17,,28,68,.412,8,29,.276,9,14,.643,8,37,12,8,4,16,25
2020-01-08,,Hartford,L,68,80,26,58,.448,8,26,.308,8,9,.889,8,24,15,10,3,16,14,,30,60,.500,8,19,.421,12,15,.800,11,35,13,11,5,16,14
2020-01-11,,Binghamton,W,85,66,31,55,.564,10,21,.476,13,16,.813,1,24,19,9,3,10,12,,26,63,.413,6,25,.240,8,8,1.000,10,32,12,5,2,16,16
2020-01-15,@,Maine,L (1 OT),98,104,32,61,.525,12,28,.429,22,30,.733,7,26,21,8,4,18,26,,34,65,.523,11,25,.440,25,33,.758,9,34,22,7,3,13,25
2020-01-22,@,Albany (NY),L,75,101,29,59,.492,9,21,.429,8,16,.500,6,24,16,6,2,14,20,,36,68,.529,13,27,.481,16,19,.842,11,38,19,9,2,12,17


2020-01-25,@,Vermont,L,62,92,19,48,.396,7,23,.304,17,20,.850,5,20,9,9,4,15,16,,33,60,.550,11,24,.458,15,19,.789,12,34,15,8,4,13,19
2020-01-29,,Stony Brook,L,76,84,25,54,.463,5,19,.263,21,29,.724,7,33,15,5,0,13,21,,27,67,.403,8,24,.333,22,26,.846,13,38,10,6,1,11,25
2020-02-01,,New Hampshire,W,77,75,25,47,.532,6,18,.333,21,32,.656,2,26,8,5,5,6,16,,30,66,.455,8,23,.348,7,8,.875,11,36,16,3,0,7,25
2020-02-05,@,Stony Brook,L,70,77,21,55,.382,5,21,.238,23,32,.719,15,35,10,8,3,19,21,,25,60,.417,4,17,.235,23,26,.885,11,33,9,12,2,14,22
2020-02-08,,UMBC,L,50,60,19,62,.306,5,28,.179,7,10,.700,13,35,14,10,1,16,15,,22,52,.423,7,22,.318,9,13,.692,6,32,10,8,3,15,14
2020-02-12,,Maine,W,71,63,19,43,.442,8,22,.364,25,30,.833,7,27,14,4,3,16,19,,22,59,.373,4,19,.211,15,17,.882,12,29,9,8,1,14,24
2020-02-15,@,Hartford,W,74,67,28,56,.500,5,16,.313,13,16,.813,12,28,16,9,3,14,13,,27,50,.540,6,16,.375,7,15,.467,5,21,17,6,3,14,18
2020-02-20,@,Binghamton,L,84,86,30,61,.492,6,20,.300,18,24,.750,9,29,18,7,1,16,20,,28,51,.549,11,19,.579,19,26,.731,2,24,13,10,1,13,24
2020-02-26,,Albany (NY),W,88,69,35,60,.583,8,14,.571,10,20,.500,8,34,22,10,1,10,13,,28,55,.509,6,19,.316,7,12,.583,4,22,15,6,5,14,17
2020-02-29,,Vermont,L,77,94,26,53,.491,6,21,.286,19,25,.760,4,24,11,1,1,6,22,,29,50,.580,8,20,.400,28,37,.757,5,31,10,3,2,4,22
2020-03-03,@,New Hampshire,W,63,54,22,49,.449,8,17,.471,11,20,.550,5,36,10,5,2,10,12,,21,57,.368,5,23,.217,7,14,.500,7,34,10,5,5,8,19
2020-03-07,@,Hartford,L,75,89,23,53,.434,7,20,.350,22,30,.733,11,23,7,5,3,12,21,,29,49,.592,7,18,.389,24,25,.960,4,21,16,6,2,14,25
