2019-11-06,@,Stanford,L,62,73,23,52,.442,7,20,.350,9,14,.643,5,31,9,6,4,17,13,,27,54,.500,7,17,.412,12,13,.923,1,23,13,13,5,9,12
2019-11-10,,Montana State-Northern,W,64,50,27,60,.450,2,14,.143,8,10,.800,8,31,11,7,5,9,8,,20,53,.377,6,25,.240,4,4,1.000,5,30,9,4,4,18,13
2019-11-16,@,Arkansas,L,46,64,18,56,.321,2,16,.125,8,14,.571,10,32,10,5,5,22,22,,20,54,.370,4,20,.200,20,26,.769,13,34,9,11,2,13,18
2019-11-18,,Montana Tech,L,72,74,25,48,.521,4,11,.364,18,23,.783,6,32,10,6,2,18,22,,28,60,.467,10,19,.526,8,16,.500,7,25,20,8,1,9,23
2019-11-22,@,Washington,L,56,73,19,57,.333,9,22,.409,9,13,.692,7,24,13,7,0,19,33,,19,42,.452,0,11,.000,35,46,.761,8,34,7,8,5,21,18
2019-11-25,,Texas Southern,W,74,62,28,54,.519,3,11,.273,15,20,.750,4,34,10,6,4,14,16,,24,64,.375,4,15,.267,10,18,.556,10,33,14,8,2,17,19
2019-11-29,,Coppin State,W,69,62,29,65,.446,8,25,.320,3,7,.429,8,38,18,6,5,13,14,,23,59,.390,7,30,.233,9,11,.818,4,32,9,5,0,13,12
2019-12-01,@,New Mexico,L,63,72,26,60,.433,7,22,.318,4,7,.571,1,26,12,5,5,6,29,,22,51,.431,6,13,.462,22,35,.629,8,38,15,3,5,9,15
2019-12-06,,North Dakota,W,77,70,27,55,.491,2,5,.400,21,27,.778,7,29,9,8,6,10,18,,23,55,.418,9,22,.409,15,20,.750,8,31,15,4,2,17,24
2019-12-18,@,Oregon,L,48,81,19,52,.365,4,17,.235,6,11,.545,1,20,9,6,2,19,17,,32,59,.542,8,21,.381,9,17,.529,8,39,19,12,2,14,10
2019-12-21,@,Omaha,L (1 OT),82,87,29,71,.408,5,16,.313,19,29,.655,10,32,11,8,2,7,28,,25,58,.431,7,17,.412,30,42,.714,10,45,8,5,7,18,23
2019-12-28,,Northern Arizona,W,79,72,30,60,.500,3,9,.333,16,23,.696,11,34,12,4,0,13,21,,25,59,.424,8,19,.421,14,21,.667,10,30,13,8,1,15,19
2019-12-30,,Sacramento State,W,52,50,20,59,.339,5,18,.278,7,9,.778,8,32,9,10,5,8,14,,18,50,.360,5,15,.333,9,15,.600,8,40,6,6,3,17,12
2020-01-02,@,Southern Utah,W,60,58,24,58,.414,6,13,.462,6,8,.750,4,27,13,5,6,9,18,,20,51,.392,3,13,.231,15,21,.714,9,34,4,3,8,15,14
2020-01-04,@,Northern Colorado,L,66,74,28,62,.452,6,19,.316,4,6,.667,6,29,5,7,0,9,16,,23,51,.451,10,27,.370,18,22,.818,4,31,10,6,0,11,13
2020-01-09,@,Eastern Washington,W,90,63,32,59,.542,6,12,.500,20,23,.870,8,37,21,6,7,13,25,,21,55,.382,4,14,.286,17,29,.586,7,25,13,8,1,14,22
2020-01-13,,Portland State,W,85,70,32,53,.604,9,20,.450,12,16,.750,3,20,20,3,6,12,17,,26,64,.406,0,11,.000,18,22,.818,11,28,8,7,4,12,16
2020-01-18,,Idaho,W,67,63,25,58,.431,7,20,.350,10,15,.667,6,31,13,10,4,13,18,,22,51,.431,6,10,.600,13,21,.619,4,30,11,4,4,17,17
2020-01-23,@,Idaho State,W,77,74,28,58,.483,5,16,.313,16,19,.842,6,27,10,5,5,12,26,,23,52,.442,3,7,.429,25,34,.735,9,34,12,3,5,12,17
2020-01-25,@,Weber State,L (1 OT),85,87,35,70,.500,8,16,.500,7,11,.636,5,30,13,5,3,5,22,,27,57,.474,9,18,.500,24,28,.857,7,39,6,1,3,11,11


2020-01-30,@,Portland State,L,81,88,32,57,.561,6,17,.353,11,16,.688,6,27,14,6,3,14,22,,29,61,.475,7,17,.412,23,26,.885,9,27,14,11,2,11,19
2020-02-01,,Montana State,W,78,64,27,54,.500,11,19,.579,13,16,.813,7,33,16,3,3,10,27,,18,47,.383,8,19,.421,20,29,.690,3,24,6,2,1,10,19
2020-02-06,,Eastern Washington,W,92,82,31,60,.517,9,15,.600,21,25,.840,6,25,18,6,0,10,29,,27,50,.540,8,19,.421,20,28,.714,5,28,12,4,2,15,26
2020-02-08,@,Idaho,W,82,71,32,56,.571,3,11,.273,15,18,.833,6,27,10,8,2,9,17,,23,44,.523,8,16,.500,17,24,.708,2,22,10,6,1,16,19
2020-02-13,,Weber State,W,72,37,29,54,.537,6,15,.400,8,9,.889,2,27,11,10,3,5,16,,13,40,.325,3,14,.214,8,12,.667,1,25,7,1,0,19,11
2020-02-15,,Idaho State,W,78,63,33,59,.559,6,16,.375,6,6,1.000,2,28,16,7,5,11,17,,22,56,.393,5,17,.294,14,19,.737,9,30,4,3,3,14,9
2020-02-22,@,Montana State,W,59,54,24,50,.480,4,13,.308,7,15,.467,8,31,8,9,3,15,20,,17,48,.354,3,20,.150,17,22,.773,7,28,8,10,3,15,15
2020-02-27,@,Northern Arizona,L,56,57,25,45,.556,6,14,.429,0,2,.000,1,19,16,3,2,14,17,,21,45,.467,3,9,.333,12,17,.706,4,24,9,8,0,10,12
2020-02-29,@,Sacramento State,W,79,71,29,50,.580,7,14,.500,14,20,.700,2,23,17,9,2,8,18,,27,52,.519,4,14,.286,13,20,.650,7,30,14,5,3,12,19
2020-03-05,,Northern Colorado,L,64,71,28,60,.467,1,12,.083,7,11,.636,6,28,9,6,1,10,18,,24,43,.558,5,13,.385,18,26,.692,2,28,8,3,2,14,14
2020-03-07,,Southern Utah,L (1 OT),80,85,27,65,.415,7,18,.389,19,26,.731,2,30,14,3,1,11,30,,24,56,.429,5,15,.333,32,43,.744,7,41,9,4,5,15,26
