2019-11-06,@,Butler,L,47,80,21,57,.368,3,21,.143,2,8,.250,12,29,7,5,3,14,14,,35,59,.593,6,14,.429,4,9,.444,11,34,21,6,4,8,13
2019-11-09,@,Bradley,L,56,90,19,54,.352,7,24,.292,11,17,.647,6,28,10,4,2,15,18,,32,67,.478,9,27,.333,17,22,.773,15,43,19,4,2,7,15
2019-11-11,,Anderson (IN),W,72,55,29,68,.426,8,26,.308,6,14,.429,14,55,13,10,3,21,20,,22,68,.324,4,24,.167,7,12,.583,5,31,8,9,6,13,14
2019-11-13,@,South Florida,W,70,53,25,49,.510,10,19,.526,10,13,.769,6,27,15,10,1,19,18,,20,54,.370,5,23,.217,8,18,.444,15,32,8,12,3,22,14
2019-11-20,@,Loyola (IL),L,62,85,23,56,.411,10,22,.455,6,9,.667,9,24,13,6,0,15,20,,27,44,.614,9,16,.563,22,24,.917,2,20,16,7,4,13,15
2019-11-25,N,Loyola (MD),L,77,81,29,60,.483,9,22,.409,10,19,.526,9,34,16,11,0,18,23,,28,54,.519,13,29,.448,12,19,.632,4,27,20,11,2,17,16
2019-11-26,N,Southern,L,77,83,27,56,.482,7,20,.350,16,24,.667,9,27,13,4,4,9,17,,34,60,.567,7,17,.412,8,12,.667,8,35,17,2,1,11,21
2019-11-30,,Evansville,L,64,70,23,58,.397,5,18,.278,13,24,.542,7,32,13,2,1,7,19,,25,63,.397,5,23,.217,15,19,.789,11,39,11,3,4,8,20
2019-12-04,@,Morehead State,L,51,56,21,60,.350,6,17,.353,3,10,.300,8,39,9,7,4,14,17,,22,61,.361,4,22,.182,8,14,.571,9,44,14,6,8,11,12
2019-12-07,@,Ball State,L,54,102,19,63,.302,5,14,.357,11,19,.579,15,32,2,4,0,16,23,,32,58,.552,15,34,.441,23,29,.793,8,34,20,9,8,9,15
2019-12-10,,Indiana-South Bend,W,80,60,28,74,.378,10,27,.370,14,19,.737,17,41,13,13,8,17,10,,26,65,.400,6,25,.240,2,3,.667,11,36,10,14,7,24,18
2019-12-14,,Purdue-Fort Wayne,W,74,65,26,58,.448,8,26,.308,14,16,.875,4,30,16,10,4,10,14,,26,67,.388,10,35,.286,3,7,.429,7,30,14,6,4,12,17
