2019-11-05,,Cal State Northridge,W,87,67,29,63,.460,7,20,.350,22,31,.710,14,41,21,8,8,10,15,,23,60,.383,8,26,.308,13,18,.722,10,27,13,5,2,15,24
2019-11-09,,Iowa State,W,80,74,29,59,.492,12,21,.571,10,17,.588,10,36,20,5,6,14,10,,30,68,.441,7,21,.333,7,11,.636,12,32,18,4,5,10,17
2019-11-12,N,Oklahoma,L,69,77,27,66,.409,8,20,.400,7,10,.700,8,31,16,4,6,8,15,,27,63,.429,11,22,.500,12,14,.857,9,38,13,4,4,8,14
2019-11-16,@,Wyoming,W,83,63,27,55,.491,8,22,.364,21,26,.808,4,32,9,4,3,11,19,,20,48,.417,5,24,.208,18,20,.900,1,25,8,4,0,15,23
2019-11-20,,UCSB,W,78,67,30,53,.566,4,15,.267,14,22,.636,4,29,14,7,7,8,18,,24,65,.369,5,27,.185,14,19,.737,15,38,11,3,0,14,19
2019-11-23,,Grambling,W,80,58,26,56,.464,4,20,.200,24,30,.800,9,39,17,7,8,9,14,,22,59,.373,7,17,.412,7,12,.583,8,28,16,5,5,12,23
2019-11-27,N,San Jose State,W,83,48,33,60,.550,11,21,.524,6,12,.500,9,34,19,10,6,12,10,,18,60,.300,4,26,.154,8,10,.800,13,35,9,6,3,18,12
2019-12-01,,Portland State,W,81,76,30,54,.556,6,14,.429,15,22,.682,5,31,18,4,8,9,19,,28,70,.400,6,19,.316,14,16,.875,13,34,8,6,3,8,23
2019-12-14,,Arkansas-Pine Bluff,W,80,46,24,41,.585,8,16,.500,24,28,.857,5,29,20,12,10,19,15,,17,47,.362,6,13,.462,6,11,.545,4,18,14,10,1,20,22
2019-12-18,N,UTSA,W,88,78,29,52,.558,5,18,.278,25,39,.641,7,27,13,5,4,14,16,,27,60,.450,15,33,.455,9,16,.563,9,33,16,4,2,16,29
2019-12-21,@,Texas A&M,L,49,64,19,57,.333,3,21,.143,8,14,.571,6,29,11,7,3,13,23,,20,49,.408,6,22,.273,18,31,.581,11,43,14,4,8,16,16
2019-12-29,,North Dakota,W,83,66,28,62,.452,5,13,.385,22,27,.815,12,35,20,12,8,7,20,,23,51,.451,7,16,.438,13,22,.591,7,30,13,4,2,16,23
2020-01-02,@,Utah,L,69,81,26,67,.388,3,21,.143,14,19,.737,11,33,11,6,8,8,20,,24,55,.436,8,17,.471,25,28,.893,7,37,12,5,2,9,17
2020-01-05,@,Colorado,W,76,68,27,51,.529,4,14,.286,18,21,.857,2,20,11,8,3,9,13,,26,53,.491,5,15,.333,11,13,.846,7,25,13,4,5,14,14
2020-01-09,,Arizona State,L,76,82,23,50,.460,8,21,.381,22,31,.710,5,31,13,5,5,14,18,,29,60,.483,8,16,.500,16,24,.667,9,35,13,10,3,12,24
2020-01-12,,Arizona,W,82,65,27,50,.540,8,18,.444,20,22,.909,6,28,21,7,5,10,17,,21,53,.396,5,17,.294,18,23,.783,7,21,16,3,2,9,15
2020-01-16,@,Washington,L,56,64,20,51,.392,2,12,.167,14,22,.636,12,31,13,5,2,7,11,,25,50,.500,9,22,.409,5,7,.714,4,24,13,5,8,8,15
2020-01-18,@,Washington State,L,76,89,31,62,.500,2,13,.154,12,15,.800,7,29,15,3,4,9,21,,28,55,.509,8,20,.400,25,27,.926,5,28,16,5,2,8,16
2020-01-23,,UCLA,L,58,62,15,41,.366,5,16,.313,23,29,.793,6,23,10,4,6,14,19,,20,49,.408,6,24,.250,16,21,.762,6,25,12,13,3,10,26
2020-01-25,,USC,L,55,75,20,54,.370,6,22,.273,9,13,.692,7,22,11,6,0,13,13,,31,48,.646,6,15,.400,7,11,.636,2,26,20,9,4,11,17


2020-01-30,@,Stanford,W,68,63,23,52,.442,4,20,.200,18,22,.818,5,29,8,6,7,12,18,,25,59,.424,6,18,.333,7,12,.583,9,31,10,6,4,13,19
2020-02-01,@,California,L,67,69,19,52,.365,5,20,.250,24,30,.800,7,26,9,4,2,8,15,,26,52,.500,3,14,.214,14,17,.824,7,30,9,2,3,8,18
2020-02-08,,Oregon,W,63,53,23,51,.451,5,18,.278,12,13,.923,6,30,17,6,3,11,7,,22,55,.400,7,23,.304,2,4,.500,7,28,15,8,1,11,17
2020-02-13,,Utah,W,70,51,24,51,.471,8,21,.381,14,15,.933,5,32,19,7,3,10,18,,19,51,.373,5,19,.263,8,16,.500,9,31,13,6,2,13,16
2020-02-15,,Colorado,L,47,69,19,57,.333,1,17,.059,8,17,.471,7,32,6,5,2,7,17,,22,54,.407,9,20,.450,16,23,.696,8,42,14,4,4,8,18
2020-02-20,@,Arizona,L,63,89,22,53,.415,6,22,.273,13,15,.867,9,32,14,3,5,20,18,,28,64,.438,10,21,.476,23,28,.821,10,32,17,7,5,8,19
2020-02-22,@,Arizona State,L,73,74,26,52,.500,10,22,.455,11,13,.846,5,23,16,7,2,13,20,,26,53,.491,7,25,.280,15,20,.750,7,24,10,8,4,11,16
2020-02-27,@,Oregon,L,54,69,19,44,.432,6,20,.300,10,13,.769,8,27,10,1,4,14,12,,26,63,.413,11,23,.478,6,10,.600,15,28,14,4,2,3,13
2020-03-05,,Stanford,W,68,65,21,48,.438,8,20,.400,18,22,.818,4,29,16,4,6,13,17,,25,56,.446,3,15,.200,12,14,.857,6,28,12,6,1,10,19
