2019-11-05,,Arkansas-Pine Bluff,W,70,41,20,54,.370,7,21,.333,23,35,.657,12,37,11,9,5,12,22,,13,45,.289,4,12,.333,11,19,.579,5,28,5,4,3,21,21
2019-11-10,,Boston College,L,60,74,22,61,.361,6,27,.222,10,18,.556,11,28,5,18,4,19,23,,25,50,.500,8,21,.381,16,24,.667,11,38,16,9,5,25,15
2019-11-13,,IUPUI,L,53,70,20,54,.370,5,23,.217,8,18,.444,15,32,8,12,3,22,14,,25,49,.510,10,19,.526,10,13,.769,6,27,15,10,1,19,18
2019-11-21,,Wofford,W,69,55,26,47,.553,9,20,.450,8,17,.471,7,27,11,9,0,15,19,,22,46,.478,6,19,.316,5,10,.500,5,20,11,9,1,16,14
2019-11-25,N,Loyola (IL),W,66,55,22,44,.500,10,21,.476,12,23,.522,5,23,12,9,0,15,17,,18,35,.514,2,9,.222,17,25,.680,1,20,4,6,2,17,19
2019-11-26,N,New Mexico State,L,45,65,16,47,.340,5,16,.313,8,11,.727,8,25,7,5,4,15,14,,24,50,.480,11,21,.524,6,10,.600,7,30,12,7,2,11,12
2019-11-27,N,Nebraska,L,67,74,27,70,.386,8,27,.296,5,6,.833,16,38,12,4,3,8,15,,27,49,.551,6,14,.429,14,19,.737,3,24,10,2,1,9,10
2019-12-02,,Furman,W,65,55,21,53,.396,9,23,.391,14,22,.636,12,43,13,5,3,15,16,,20,56,.357,7,28,.250,8,12,.667,4,28,10,8,0,9,20
2019-12-06,,Dartmouth,W,63,44,23,47,.489,8,22,.364,9,19,.474,7,29,11,11,1,17,19,,15,44,.341,6,21,.286,8,10,.800,5,22,8,5,0,19,19
2019-12-15,,Drexel,W,81,61,28,63,.444,7,22,.318,18,26,.692,17,36,12,9,1,8,19,,19,41,.463,11,24,.458,12,23,.522,5,22,10,3,1,15,20
2019-12-18,N,Utah State,L (1 OT),74,76,28,60,.467,5,17,.294,13,18,.722,9,30,9,8,1,11,25,,26,51,.510,8,24,.333,16,23,.696,8,29,15,1,1,17,19
2019-12-21,N,Florida State,L,60,66,24,56,.429,3,15,.200,9,15,.600,6,27,5,8,1,20,17,,22,55,.400,7,27,.259,15,19,.789,8,25,16,13,10,13,17
2019-12-29,,Florida Atlantic,W,60,58,20,45,.444,10,20,.500,10,18,.556,7,25,11,5,3,13,12,,24,54,.444,7,23,.304,3,4,.750,8,24,8,5,2,11,20
2020-01-01,@,SMU,L,64,82,25,64,.391,8,22,.364,6,11,.545,12,30,14,10,1,13,10,,33,57,.579,10,27,.370,6,6,1.000,6,35,22,8,7,17,14
2020-01-04,,UConn,W,75,60,24,52,.462,6,14,.429,21,29,.724,10,35,14,11,2,11,18,,22,54,.407,6,16,.375,10,16,.625,7,29,14,7,3,17,21
2020-01-07,@,East Carolina,L,59,62,20,57,.351,4,21,.190,15,26,.577,11,37,7,9,4,11,20,,23,50,.460,7,18,.389,9,20,.450,5,32,13,8,4,13,20
2020-01-12,,Memphis,L,64,68,20,50,.400,8,19,.421,16,26,.615,3,18,13,10,2,14,20,,23,42,.548,5,15,.333,17,27,.630,7,32,16,9,7,22,21
2020-01-18,@,UCF,L,54,55,20,56,.357,4,26,.154,10,16,.625,10,26,13,5,2,11,15,,20,47,.426,7,18,.389,8,11,.727,6,29,9,2,4,16,15
2020-01-21,,Wichita State,L,43,56,12,40,.300,2,15,.133,17,24,.708,3,25,4,3,4,13,17,,19,52,.365,8,22,.364,10,13,.769,9,33,10,9,2,8,19
2020-01-26,@,Houston,L,49,68,17,46,.370,3,16,.188,12,18,.667,7,29,8,3,0,14,17,,25,60,.417,5,21,.238,13,16,.813,12,34,12,6,3,9,17


2020-01-29,@,Tulane,W,66,52,25,51,.490,8,24,.333,8,13,.615,11,38,14,7,2,17,17,,17,46,.370,7,25,.280,11,17,.647,3,18,10,9,6,12,14
2020-02-01,,UCF,W,64,48,17,47,.362,6,22,.273,24,30,.800,11,33,8,10,1,10,19,,18,51,.353,2,22,.091,10,16,.625,12,29,5,4,2,16,21
2020-02-08,@,Memphis,W,75,73,25,58,.431,8,21,.381,17,24,.708,15,41,9,4,4,13,23,,26,54,.481,8,24,.333,13,22,.591,4,25,11,5,4,11,23
2020-02-12,,Houston,L,58,62,17,43,.395,6,19,.316,18,26,.692,8,25,7,5,1,13,17,,22,51,.431,7,18,.389,11,12,.917,12,34,13,4,2,14,23
2020-02-15,,Tulsa,L,48,56,17,44,.386,3,19,.158,11,15,.733,6,27,8,5,1,16,21,,15,42,.357,3,16,.188,23,28,.821,6,29,5,8,0,12,16
2020-02-20,@,Wichita State,L,55,65,21,58,.362,4,19,.211,9,16,.563,8,36,9,7,0,14,20,,19,54,.352,6,22,.273,21,26,.808,3,31,12,9,6,11,15
2020-02-23,@,UConn,L,71,78,26,53,.491,7,15,.467,12,13,.923,10,24,10,7,3,15,21,,26,47,.553,8,17,.471,18,24,.750,7,23,13,9,4,13,16
2020-02-26,,East Carolina,W (1 OT),73,68,23,61,.377,7,30,.233,20,27,.741,16,42,14,3,1,16,11,,30,61,.492,4,15,.267,4,6,.667,5,32,7,8,1,12,18
2020-03-01,@,Temple,W,64,58,22,59,.373,7,20,.350,13,18,.722,11,35,13,6,4,9,12,,20,55,.364,8,21,.381,10,12,.833,8,34,15,6,5,11,15
2020-03-03,,Cincinnati,L,67,79,23,54,.426,10,19,.526,11,19,.579,12,27,14,5,1,15,15,,29,51,.569,6,14,.429,15,23,.652,6,26,10,9,5,14,20
2020-03-07,,SMU,W,61,60,21,60,.350,3,20,.150,16,23,.696,9,32,9,12,1,6,19,,19,49,.388,7,27,.259,15,28,.536,13,44,13,3,5,16,20
