2019-11-05,,Campbell,L,74,75,29,60,.483,8,22,.364,8,16,.500,16,38,10,2,5,12,16,,24,62,.387,12,34,.353,15,15,1.000,11,29,15,7,3,7,16
2019-11-08,,Hampden-Sydney,W,102,66,40,76,.526,12,28,.429,10,14,.714,13,36,22,12,10,9,24,,21,59,.356,6,18,.333,18,25,.720,12,31,9,2,1,18,12
2019-11-12,,Northern Kentucky,L,68,69,21,54,.389,5,17,.294,21,28,.750,11,32,9,5,1,12,17,,25,54,.463,10,26,.385,9,16,.563,7,29,16,10,3,14,23
2019-11-18,,Middle Tennessee,W,93,72,31,68,.456,7,21,.333,24,34,.706,13,42,12,12,4,9,18,,25,63,.397,11,26,.423,11,18,.611,8,34,16,7,3,18,23
2019-11-21,,Utah,W,79,57,29,64,.453,11,24,.458,10,16,.625,11,35,12,7,6,10,25,,19,57,.333,5,28,.179,14,25,.560,12,36,9,3,1,14,15
2019-11-22,N,Baylor,L,65,77,23,45,.511,9,14,.643,10,15,.667,7,26,14,4,3,22,21,,26,54,.481,9,27,.333,16,20,.800,8,22,16,9,1,11,18
2019-11-24,,Mississippi State,L,56,81,19,54,.352,3,16,.188,15,19,.789,5,27,11,7,1,15,15,,29,55,.527,10,23,.435,13,21,.619,8,32,21,7,6,14,19
2019-11-30,@,Delaware State,W,92,77,29,62,.468,14,27,.519,20,30,.667,11,47,16,5,4,18,23,,22,63,.349,9,29,.310,24,33,.727,4,26,10,7,0,9,24
2019-12-04,,Greensboro,W,114,79,41,70,.586,9,23,.391,23,33,.697,13,43,20,15,2,11,12,,28,70,.400,17,39,.436,6,10,.600,7,25,13,7,2,20,22
2019-12-07,@,Winthrop,W,92,88,27,53,.509,11,21,.524,27,35,.771,8,34,11,14,3,19,27,,28,61,.459,13,35,.371,19,31,.613,14,34,20,6,1,15,22
2019-12-14,,North Carolina Central,W,91,71,32,56,.571,9,18,.500,18,19,.947,10,29,19,10,5,15,19,,26,61,.426,7,25,.280,12,19,.632,17,32,11,10,0,19,23
2019-12-19,@,Troy,L,59,77,24,67,.358,3,21,.143,8,12,.667,12,37,15,7,2,17,22,,23,57,.404,12,30,.400,19,25,.760,8,36,15,5,3,16,13
2019-12-21,@,South Alabama,W,81,69,30,64,.469,7,14,.500,14,26,.538,15,50,16,7,6,14,22,,21,59,.356,8,26,.308,19,25,.760,6,29,10,6,8,10,23
2020-01-02,,Georgia Southern,L,67,70,25,61,.410,5,21,.238,12,22,.545,9,37,12,6,0,14,18,,22,60,.367,15,38,.395,11,15,.733,5,35,17,5,7,13,18
2020-01-04,,Georgia State,W,74,72,25,65,.385,7,24,.292,17,26,.654,16,37,13,13,2,21,16,,28,67,.418,8,26,.308,8,14,.571,18,39,13,14,3,23,21
2020-01-06,,Louisiana-Monroe,W,93,64,34,62,.548,11,30,.367,14,19,.737,12,42,17,9,3,17,18,,19,51,.373,9,23,.391,17,22,.773,5,22,12,6,3,15,14
2020-01-09,@,Texas State,L,66,78,25,60,.417,8,24,.333,8,14,.571,12,31,7,5,2,17,27,,21,53,.396,7,21,.333,29,39,.744,6,31,13,10,2,8,17
2020-01-11,@,UT Arlington,W,82,77,25,66,.379,8,26,.308,24,30,.800,14,46,17,7,3,15,20,,28,68,.412,6,26,.231,15,17,.882,7,32,18,8,4,10,20
2020-01-16,,Little Rock,L,55,71,23,73,.315,5,25,.200,4,7,.571,13,36,11,12,2,17,19,,28,55,.509,7,18,.389,8,15,.533,7,41,17,11,10,21,18
2020-01-18,,Arkansas State,L,75,80,25,59,.424,10,31,.323,15,21,.714,14,36,13,9,2,18,29,,21,52,.404,10,24,.417,28,39,.718,14,34,9,4,4,15,21


2020-01-25,,Appalachian State,L,58,78,21,52,.404,3,14,.214,13,17,.765,9,32,8,7,3,17,23,,24,55,.436,9,24,.375,21,28,.750,12,38,12,9,0,14,17
2020-01-30,@,Little Rock,L,79,96,26,69,.377,5,30,.167,22,33,.667,20,43,7,7,4,17,35,,26,53,.491,5,20,.250,39,47,.830,7,34,15,10,3,16,25
2020-02-01,@,Arkansas State,W,83,77,28,54,.519,9,24,.375,18,23,.783,7,30,17,3,1,16,33,,18,44,.409,2,16,.125,39,54,.722,7,27,13,6,1,10,24
2020-02-06,,Texas State,L,63,100,21,56,.375,5,26,.192,16,21,.762,12,30,11,3,0,15,18,,40,64,.625,7,15,.467,13,15,.867,7,32,24,6,6,6,18
2020-02-08,,UT Arlington,W,89,75,31,66,.470,5,23,.217,22,26,.846,9,33,14,8,2,5,22,,23,54,.426,8,20,.400,21,25,.840,4,30,12,4,2,14,18
2020-02-13,@,Georgia Southern,L,69,79,29,70,.414,0,14,.000,11,22,.500,18,49,8,4,0,17,27,,22,54,.407,7,24,.292,28,40,.700,5,33,11,11,6,11,21
2020-02-15,@,Georgia State,L,80,92,25,58,.431,6,17,.353,24,29,.828,11,31,13,5,4,18,28,,25,57,.439,11,30,.367,31,34,.912,9,26,12,7,3,14,23
2020-02-20,,Troy,W,90,60,36,60,.600,7,19,.368,11,13,.846,9,38,25,8,3,14,19,,19,57,.333,8,33,.242,14,21,.667,9,23,7,8,2,14,17
2020-02-22,,South Alabama,L,71,74,27,59,.458,10,27,.370,7,12,.583,13,38,12,10,3,20,18,,26,55,.473,5,14,.357,17,23,.739,8,27,12,13,5,15,12
2020-02-29,@,Appalachian State,W,84,77,30,58,.517,11,25,.440,13,18,.722,11,33,19,10,1,19,26,,23,57,.404,6,23,.261,25,35,.714,14,35,9,6,1,15,18
2020-03-03,@,Louisiana,L,101,108,36,75,.480,12,23,.522,17,22,.773,17,38,14,6,0,15,26,,33,66,.500,16,35,.457,26,32,.813,8,28,22,8,4,10,18
2020-03-07,@,UT Arlington,W,63,62,21,57,.368,1,13,.077,20,21,.952,12,41,11,1,0,11,16,,22,60,.367,10,33,.303,8,14,.571,7,27,13,3,2,6,16
2020-03-09,@,Appalachian State,L,65,70,27,57,.474,6,17,.353,5,7,.714,6,33,10,8,5,15,28,,22,53,.415,4,20,.200,22,38,.579,10,29,15,9,1,11,11
