2019-11-05,@,BYU,L,58,76,21,57,.368,5,14,.357,11,18,.611,5,30,4,7,1,16,21,,28,57,.491,11,23,.478,9,15,.600,3,31,16,5,2,15,17
2019-11-09,@,Stanford,L,54,70,20,59,.339,4,22,.182,10,19,.526,13,42,6,6,1,16,19,,25,50,.500,5,17,.294,15,26,.577,4,31,10,7,4,15,17
2019-11-13,@,Wyoming,W,60,53,21,54,.389,9,24,.375,9,16,.563,7,29,13,8,4,11,18,,21,54,.389,6,21,.286,5,8,.625,5,33,7,0,4,15,16
2019-11-16,,Cal State Stanislaus,W,82,62,30,59,.508,6,19,.316,16,20,.800,6,35,15,6,2,15,13,,25,59,.424,3,20,.150,9,15,.600,5,27,11,5,1,15,19
2019-11-24,,Hofstra,L,57,79,21,60,.350,4,23,.174,11,12,.917,7,23,11,7,3,15,15,,31,61,.508,9,21,.429,8,9,.889,12,42,15,8,1,17,13
2019-11-27,N,Southeast Missouri State,W,64,57,22,52,.423,4,12,.333,16,26,.615,5,36,12,6,7,12,19,,19,59,.322,4,16,.250,15,19,.789,7,31,6,7,3,11,22
2019-11-29,N,Denver,L,62,65,22,50,.440,4,20,.200,14,21,.667,6,29,10,5,2,12,22,,20,50,.400,2,12,.167,23,28,.821,6,31,10,7,1,10,19
2019-11-30,@,Santa Clara,L,55,70,19,55,.345,4,16,.250,13,16,.813,9,35,7,4,2,14,17,,27,55,.491,7,28,.250,9,16,.563,5,34,16,6,2,12,18
2019-12-04,@,Pacific,L,59,62,23,48,.479,5,15,.333,8,15,.533,5,25,5,3,2,9,20,,24,48,.500,4,9,.444,10,19,.526,8,33,11,5,4,10,20
2019-12-07,,Sacramento State,L,59,62,20,53,.377,4,14,.286,15,20,.750,7,29,10,4,3,13,22,,19,47,.404,1,7,.143,23,31,.742,7,34,7,6,4,12,19
2019-12-11,,San Diego,L,54,66,21,60,.350,7,25,.280,5,8,.625,3,31,13,7,5,8,13,,26,62,.419,6,21,.286,8,11,.727,7,43,14,4,4,12,11
2019-12-14,,San Francisco,L,69,91,27,52,.519,4,13,.308,11,14,.786,0,25,13,6,1,15,14,,33,64,.516,11,27,.407,14,17,.824,6,32,19,12,1,9,12
2019-12-22,@,Loyola Marymount,L,46,53,15,44,.341,5,20,.250,11,19,.579,8,30,13,5,8,17,17,,19,55,.345,1,11,.091,14,20,.700,9,28,5,10,2,11,17
2019-12-28,@,UCLA,W,77,74,29,57,.509,14,24,.583,5,8,.625,3,24,16,5,1,11,16,,27,62,.435,5,20,.250,15,18,.833,13,38,19,6,3,12,14
2020-01-03,,St. Katherine,W,103,52,38,62,.613,13,24,.542,14,17,.824,6,40,22,4,3,10,20,,17,58,.293,6,20,.300,12,22,.545,9,26,8,7,2,14,17
2020-01-09,,Hawaii,L,69,75,25,53,.472,4,14,.286,15,23,.652,7,32,7,3,7,12,16,,30,64,.469,7,16,.438,8,12,.667,10,36,14,4,0,12,20
2020-01-11,@,UC-Riverside,L,59,65,20,52,.385,6,13,.462,13,18,.722,4,30,9,4,1,9,21,,20,55,.364,5,21,.238,20,27,.741,10,39,9,4,3,9,18
2020-01-15,,UC-Irvine,L,61,74,20,52,.385,4,14,.286,17,30,.567,7,29,4,5,2,13,19,,25,59,.424,9,24,.375,15,25,.600,11,39,12,9,3,12,21
2020-01-18,@,Long Beach State,W,66,62,21,55,.382,8,26,.308,16,25,.640,10,29,11,10,2,14,22,,18,48,.375,6,17,.353,20,26,.769,9,32,5,7,8,20,22
2020-01-22,@,UC-Davis,W,78,74,26,55,.473,7,21,.333,19,26,.731,8,33,14,8,3,13,15,,30,65,.462,9,26,.346,5,8,.625,12,38,14,6,0,15,23


2020-01-25,,Cal State Northridge,W,82,75,26,69,.377,7,26,.269,23,29,.793,13,39,16,6,4,9,12,,27,68,.397,10,30,.333,11,15,.733,8,34,13,6,4,12,19
2020-01-30,@,Cal Poly,L (1 OT),100,101,35,61,.574,12,24,.500,18,29,.621,5,27,19,8,5,13,22,,35,61,.574,9,22,.409,22,29,.759,4,25,10,9,5,15,24
2020-02-01,@,UC-Irvine,L,61,91,19,51,.373,5,15,.333,18,29,.621,3,17,10,2,3,12,20,,32,56,.571,7,11,.636,20,21,.952,8,38,21,6,6,14,30
2020-02-05,,UC-Riverside,W,61,48,24,50,.480,6,14,.429,7,9,.778,5,22,11,10,2,12,10,,20,46,.435,3,14,.214,5,6,.833,1,22,8,5,5,15,12
2020-02-08,,UC-Davis,L,81,87,25,55,.455,5,19,.263,26,34,.765,14,36,10,2,1,12,20,,31,59,.525,11,16,.688,14,22,.636,9,26,14,4,2,7,23
2020-02-15,,Cal Poly,W (4 OT),105,101,29,65,.446,10,19,.526,37,53,.698,7,44,17,2,3,16,28,,33,75,.440,6,21,.286,29,36,.806,6,38,18,6,5,13,36
2020-02-20,,UCSB,L,66,75,28,61,.459,5,14,.357,5,8,.625,8,29,13,2,5,10,20,,26,57,.456,6,16,.375,17,23,.739,7,29,17,6,7,5,13
2020-02-27,@,Hawaii,L,59,70,20,41,.488,6,18,.333,13,22,.591,3,25,7,0,0,22,24,,22,51,.431,4,13,.308,22,27,.815,4,26,8,8,0,12,19
2020-02-29,@,Cal State Northridge,L,92,99,34,75,.453,4,20,.200,20,30,.667,17,46,12,2,2,11,23,,34,70,.486,8,18,.444,23,32,.719,10,38,17,5,5,7,27
2020-03-05,@,UCSB,L,53,55,21,58,.362,5,24,.208,6,13,.462,8,29,7,5,4,12,18,,15,47,.319,5,16,.313,20,25,.800,9,40,12,5,4,15,16
2020-03-07,,Long Beach State,W,75,69,28,60,.467,8,20,.400,11,17,.647,8,28,21,6,4,11,18,,24,57,.421,6,21,.286,15,18,.833,7,32,15,4,7,13,16
