2019-11-12,,Delaware State,W,85,74,24,59,.407,8,33,.242,29,37,.784,10,32,17,16,4,15,25,,22,47,.468,7,18,.389,23,32,.719,5,32,13,6,3,25,28
2019-11-16,,Albany (NY),W,57,51,20,55,.364,6,20,.300,11,19,.579,10,39,10,4,3,10,22,,15,53,.283,5,24,.208,16,21,.762,6,31,11,3,5,11,20
2019-11-19,@,Samford,L,57,70,22,60,.367,5,21,.238,8,14,.571,14,32,13,9,3,15,24,,21,47,.447,7,17,.412,21,27,.778,6,28,14,3,4,15,13
2019-11-23,@,Elon,W,69,64,18,45,.400,11,25,.440,22,30,.733,2,23,11,11,2,9,20,,19,48,.396,10,20,.500,16,23,.696,8,34,10,4,1,17,22
2019-11-27,@,Rhode Island,L,64,73,25,63,.397,9,30,.300,5,10,.500,12,26,17,6,5,16,28,,22,50,.440,1,9,.111,28,39,.718,16,41,7,9,3,19,15
2019-12-02,@,Stony Brook,L,47,65,17,59,.288,7,20,.350,6,10,.600,10,30,11,7,3,12,17,,22,51,.431,7,20,.350,14,21,.667,9,41,10,6,4,13,16
2019-12-07,@,Fordham,W (1 OT),54,53,19,57,.333,8,33,.242,8,14,.571,11,42,10,5,2,18,18,,19,59,.322,5,20,.250,10,19,.526,10,38,7,10,4,12,18
2019-12-14,,Western Michigan,L,58,59,19,49,.388,7,20,.350,13,21,.619,10,38,7,8,4,19,23,,19,51,.373,5,15,.333,16,31,.516,6,30,11,10,0,11,20
2019-12-22,@,Hofstra,L,51,63,22,56,.393,6,15,.400,1,5,.200,6,27,13,7,1,14,17,,22,51,.431,7,25,.280,12,14,.857,5,34,13,8,3,17,11
2020-01-03,@,Canisius,W,71,67,26,47,.553,5,14,.357,14,19,.737,2,28,13,7,4,24,18,,26,65,.400,5,24,.208,10,18,.556,13,33,18,15,3,19,21
2020-01-05,@,Niagara,W,67,62,23,57,.404,9,23,.391,12,18,.667,11,36,18,4,3,10,13,,23,59,.390,9,22,.409,7,10,.700,8,31,10,4,2,8,16
2020-01-10,@,Fairfield,L,60,68,23,51,.451,6,20,.300,8,11,.727,2,18,9,6,2,6,21,,19,39,.487,6,8,.750,24,32,.750,5,31,10,4,1,13,17
2020-01-12,,Siena,W,81,69,30,59,.508,12,25,.480,9,15,.600,7,28,19,7,2,11,18,,22,53,.415,10,22,.455,15,24,.625,12,35,15,8,2,18,18
2020-01-16,,Quinnipiac,W,69,57,26,70,.371,9,28,.321,8,19,.421,12,42,21,9,1,5,14,,19,53,.358,10,27,.370,9,13,.692,5,38,13,2,3,14,16
2020-01-18,,Monmouth,L,58,65,20,57,.351,6,24,.250,12,23,.522,7,33,14,2,5,10,19,,25,54,.463,8,13,.615,7,12,.583,0,34,18,4,3,12,18
2020-01-22,@,Marist,L (1 OT),73,75,22,52,.423,12,32,.375,17,26,.654,6,34,15,6,3,21,32,,19,50,.380,7,16,.438,30,45,.667,7,30,8,5,1,15,26
2020-01-26,,Rider,L,63,67,22,58,.379,5,24,.208,14,22,.636,13,35,16,8,10,13,24,,22,60,.367,5,18,.278,18,28,.643,13,36,16,6,5,13,21
2020-01-31,@,St. Peter's,L,53,70,20,57,.351,4,19,.211,9,19,.474,14,41,5,6,6,23,23,,21,53,.396,4,13,.308,24,28,.857,6,30,8,12,6,13,20
2020-02-02,,Iona,W,72,49,25,60,.417,12,34,.353,10,16,.625,16,38,17,8,5,14,18,,15,46,.326,6,20,.300,13,18,.722,8,25,10,4,1,15,19
2020-02-07,,Niagara,W,77,59,24,56,.429,8,23,.348,21,28,.750,15,38,20,5,6,14,22,,21,53,.396,3,14,.214,14,19,.737,11,28,8,9,4,15,22


2020-02-09,@,Quinnipiac,W,65,63,24,56,.429,5,19,.263,12,22,.545,3,21,9,15,6,8,19,,19,45,.422,11,24,.458,14,19,.737,8,35,12,2,4,25,19
2020-02-14,@,Iona,L,57,80,21,62,.339,6,27,.222,9,21,.429,12,28,12,2,5,5,21,,26,48,.542,4,13,.308,24,28,.857,4,35,20,1,6,8,21
2020-02-16,@,Siena,L,52,65,22,56,.393,3,13,.231,5,9,.556,8,33,8,4,4,13,17,,28,57,.491,2,10,.200,7,15,.467,9,36,14,5,5,8,14
2020-02-21,,St. Peter's,L,64,67,22,45,.489,5,12,.417,15,21,.714,6,23,14,6,7,18,25,,22,51,.431,3,10,.300,20,29,.690,13,31,13,6,6,16,23
2020-02-23,,Canisius,L,56,57,21,49,.429,2,12,.167,12,19,.632,9,32,14,6,5,14,19,,18,49,.367,5,14,.357,16,20,.800,8,26,12,7,2,10,19
2020-02-26,,Marist,W,65,56,23,45,.511,4,16,.250,15,25,.600,10,28,15,10,3,16,15,,20,43,.465,6,16,.375,10,17,.588,5,22,14,11,0,18,22
2020-03-01,@,Monmouth,L,60,80,22,53,.415,4,22,.182,12,22,.545,10,28,8,11,6,16,24,,25,49,.510,6,16,.375,24,34,.706,10,35,12,10,2,16,22
2020-03-04,@,Rider,L,59,71,20,59,.339,7,19,.368,12,18,.667,11,34,7,8,5,16,27,,24,49,.490,6,16,.375,17,36,.472,9,37,13,8,4,14,20
2020-03-06,,Fairfield,L,50,66,14,47,.298,7,21,.333,15,21,.714,10,22,10,6,1,12,17,,26,42,.619,2,6,.333,12,15,.800,3,24,12,5,2,10,19
2020-03-10,N,Fairfield,W,61,43,20,51,.392,8,17,.471,13,19,.684,12,37,12,5,3,12,20,,11,44,.250,2,13,.154,19,28,.679,10,27,6,5,2,12,18
2020-03-11,N,Siena,L,49,63,20,58,.345,4,18,.222,5,10,.500,11,32,7,4,4,9,14,,26,57,.456,6,19,.316,5,10,.500,9,35,18,5,3,11,12
