2019-11-05,,Army,W,97,54,36,69,.522,12,30,.400,13,16,.813,12,50,22,9,4,17,14,,20,64,.313,7,30,.233,7,10,.700,4,22,11,9,3,17,16
2019-11-13,@,Ohio State,L,51,76,19,62,.306,10,30,.333,3,7,.429,8,26,10,0,4,12,16,,30,50,.600,9,16,.563,7,12,.583,2,34,18,6,6,10,11
2019-11-16,,Ohio,W,78,54,23,59,.390,14,31,.452,18,23,.783,6,33,18,7,1,5,15,,23,58,.397,3,20,.150,5,10,.500,5,31,11,2,1,15,20
2019-11-21,N,Middle Tennessee,W,98,69,38,67,.567,18,38,.474,4,6,.667,7,34,27,6,4,10,21,,26,60,.433,4,18,.222,13,21,.619,10,29,12,6,1,14,13
2019-11-22,N,Mississippi State,W,83,76,31,53,.585,10,24,.417,11,16,.688,7,31,20,4,5,13,18,,28,67,.418,8,22,.364,12,13,.923,10,27,9,7,1,6,19
2019-11-24,N,Baylor,L,78,87,28,54,.519,8,25,.320,14,19,.737,9,27,16,3,4,12,17,,31,59,.525,11,19,.579,14,18,.778,8,25,10,6,3,5,19
2019-12-01,,La Salle,W,83,72,27,55,.491,6,16,.375,23,30,.767,10,35,16,12,8,18,16,,26,66,.394,11,26,.423,9,13,.692,9,28,16,8,6,17,24
2019-12-04,,Penn,W,80,69,30,59,.508,4,10,.400,16,21,.762,9,36,16,9,1,11,16,,29,60,.483,7,19,.368,4,9,.444,5,26,20,5,4,13,16
2019-12-07,@,St. Joseph's,W,78,66,27,55,.491,4,17,.235,20,22,.909,10,34,8,2,7,8,13,,25,65,.385,5,24,.208,11,13,.846,10,26,10,8,0,10,21
2019-12-14,N,Delaware,W,78,70,27,57,.474,10,31,.323,14,17,.824,9,29,14,10,1,13,14,,27,47,.574,9,17,.529,7,16,.438,1,23,12,8,3,15,18
2019-12-21,,Kansas,W,56,55,22,63,.349,10,41,.244,2,2,1.000,8,29,14,6,0,8,14,,24,55,.436,3,13,.231,4,10,.400,7,34,14,6,5,12,12
2019-12-30,,Xavier,W,68,62,25,62,.403,7,25,.280,11,16,.688,11,35,15,7,3,11,15,,27,58,.466,1,11,.091,7,10,.700,5,28,14,6,6,14,18
2020-01-04,@,Marquette,L,60,71,24,68,.353,9,38,.237,3,5,.600,10,38,9,5,1,12,24,,20,54,.370,5,21,.238,26,30,.867,7,38,9,8,7,10,13
2020-01-07,@,Creighton,W,64,59,23,61,.377,6,33,.182,12,13,.923,8,36,11,6,4,5,14,,22,53,.415,3,14,.214,12,15,.800,3,31,10,2,2,9,16
2020-01-11,,Georgetown,W,80,66,27,57,.474,15,29,.517,11,13,.846,6,30,20,5,2,11,15,,26,59,.441,5,16,.313,9,13,.692,6,27,15,4,3,8,13
2020-01-14,,DePaul,W (1 OT),79,75,25,58,.431,11,28,.393,18,21,.857,6,28,15,7,3,13,11,,31,65,.477,7,18,.389,6,10,.600,11,34,13,10,7,17,21
2020-01-18,,UConn,W,61,55,19,49,.388,11,23,.478,12,16,.750,6,22,12,9,3,10,12,,25,51,.490,2,15,.133,3,3,1.000,2,25,10,1,6,16,16
2020-01-21,,Butler,W,76,61,23,61,.377,9,25,.360,21,23,.913,7,38,15,2,2,6,10,,26,64,.406,5,20,.250,4,8,.500,7,34,13,5,3,5,19
