2022-11-07,,Utah Valley,W,75,58,29,64,.453,8,19,.421,9,16,.563,10,46,17,1,5,9,16,,20,61,.328,3,19,.158,15,20,.750,5,31,8,6,3,9,18
2022-11-11,,Bradley,W,84,62,25,56,.446,11,24,.458,23,27,.852,11,44,16,5,6,15,24,,20,58,.345,8,23,.348,14,22,.636,7,28,10,11,3,11,23
2022-11-14,,Santa Clara,W,96,74,36,70,.514,12,31,.387,12,16,.750,8,40,25,12,4,9,18,,26,65,.400,7,22,.318,15,21,.714,6,28,16,3,0,13,14
2022-11-17,@,San Diego,W (1 OT),91,89,31,60,.517,14,29,.483,15,26,.577,8,36,21,2,6,17,17,,31,75,.413,13,28,.464,14,19,.737,15,35,16,6,2,10,24
2022-11-22,,Oral Roberts,W,95,85,29,56,.518,19,31,.613,18,23,.783,5,35,25,5,3,18,14,,30,65,.462,14,30,.467,11,12,.917,5,28,15,7,5,14,19
2022-12-01,,Utah Tech,W,86,81,30,55,.545,13,31,.419,13,16,.813,3,27,24,6,2,12,19,,25,52,.481,12,23,.522,19,24,.792,6,28,15,5,1,15,20
2022-12-04,N,San Francisco,W,82,64,31,62,.500,5,19,.263,15,18,.833,6,28,11,7,1,8,18,,24,55,.436,7,21,.333,9,15,.600,6,27,8,3,2,18,17
2022-12-11,N,Loyola Marymount,W,79,67,25,54,.463,4,13,.308,25,31,.806,7,36,16,4,4,7,19,,21,57,.368,7,17,.412,18,24,.750,5,29,7,4,4,11,26
2022-12-15,,Westminster (UT),W,106,68,39,64,.609,21,37,.568,7,12,.583,5,26,25,7,3,12,15,,24,52,.462,5,11,.455,15,16,.938,5,24,13,4,4,17,21
2022-12-19,,Weber State,L,72,75,21,50,.420,8,23,.348,22,29,.759,3,30,14,3,3,10,15,,28,57,.491,10,20,.500,9,16,.563,5,33,17,3,1,11,26
2022-12-22,N,Seattle,W,84,56,30,59,.508,11,28,.393,13,17,.765,7,38,17,6,7,11,20,,20,69,.290,5,29,.172,11,19,.579,12,33,6,5,1,10,20
