2022-11-07,,St. Thomas (TX),W,63,61,21,54,.389,5,20,.250,16,24,.667,13,37,12,6,5,14,13,,22,65,.338,9,28,.321,8,10,.800,15,37,14,5,4,13,20
2022-11-11,@,TCU,L,66,77,25,64,.391,4,17,.235,12,18,.667,10,31,12,8,4,14,14,,30,69,.435,8,32,.250,9,14,.643,16,42,20,6,7,13,13
2022-11-14,,Huston-Tillotson,W,98,69,37,68,.544,7,22,.318,17,29,.586,14,46,19,8,3,12,17,,21,59,.356,12,35,.343,15,25,.600,8,27,12,7,2,16,21
2022-11-18,N,Lindenwood,W,73,71,28,64,.438,5,20,.250,12,14,.857,11,32,21,10,6,12,12,,25,61,.410,7,29,.241,14,16,.875,12,35,12,5,6,14,14
2022-11-19,N,Western Carolina,L (1 OT),91,98,39,63,.619,1,13,.077,12,15,.800,6,26,16,7,5,14,18,,33,61,.541,16,36,.444,16,23,.696,11,28,24,4,1,14,14
2022-11-20,@,McNeese State,L,57,66,24,61,.393,4,24,.167,5,7,.714,12,33,15,4,2,14,14,,22,53,.415,12,35,.343,10,16,.625,9,34,16,9,3,13,18
2022-11-27,@,SMU,L,50,75,18,53,.340,6,20,.300,8,15,.533,8,32,14,4,3,13,13,,28,61,.459,7,29,.241,12,16,.750,8,35,20,9,8,10,13
2022-12-01,,Texas State,L,55,65,20,54,.370,6,20,.300,9,12,.750,6,25,14,8,5,11,14,,26,54,.481,5,12,.417,8,16,.500,7,32,18,7,7,9,10
2022-12-05,,Our Lady of the Lake,W,91,56,33,76,.434,13,34,.382,12,16,.750,17,35,24,15,3,11,10,,21,53,.396,7,21,.333,7,13,.538,11,36,14,6,0,26,15
2022-12-10,@,Southern Miss,L,59,95,24,62,.387,6,19,.316,5,8,.625,12,34,12,4,1,25,15,,35,69,.507,12,29,.414,13,18,.722,13,31,22,21,3,9,15
2022-12-13,,Southern Miss,L,65,91,26,61,.426,7,22,.318,6,15,.400,8,33,16,6,4,13,15,,32,69,.464,14,42,.333,13,22,.591,12,42,20,6,2,10,14
2022-12-17,@,Louisiana-Monroe,L,59,83,25,66,.379,3,18,.167,6,9,.667,14,33,14,10,2,14,13,,32,58,.552,10,23,.435,9,15,.600,7,32,27,8,6,13,9
2022-12-20,,Pacific,L,65,74,23,58,.397,2,13,.154,17,29,.586,16,38,8,11,1,13,15,,28,57,.491,11,29,.379,7,11,.636,10,36,20,3,6,17,24
2022-12-31,,McNeese State,L,62,81,18,44,.409,5,17,.294,21,28,.750,6,26,13,5,0,14,8,,32,63,.508,13,32,.406,4,9,.444,11,36,16,11,0,12,21
2023-01-05,@,New Orleans,L,55,81,22,64,.344,5,15,.333,6,12,.500,10,31,11,5,2,11,18,,27,57,.474,8,27,.296,19,23,.826,9,38,18,5,3,9,16
2023-01-07,@,Southeastern Louisiana,L (1 OT),84,89,32,62,.516,12,24,.500,8,11,.727,9,34,17,4,3,19,24,,28,68,.412,10,29,.345,23,33,.697,17,37,16,10,2,11,13
2023-01-12,,Nicholls State,W,69,66,19,47,.404,3,5,.600,28,34,.824,11,42,10,1,5,15,22,,21,67,.313,7,33,.212,17,28,.607,15,32,11,9,5,4,25
2023-01-14,@,Texas A&M-Commerce,L,66,81,20,50,.400,3,14,.214,23,30,.767,12,37,5,5,1,15,20,,28,58,.483,13,27,.481,12,23,.522,10,27,23,5,4,5,17
