2022-11-07,@,Boston College,L,77,79,29,63,.460,13,36,.361,6,11,.545,8,32,18,13,4,23,16,,34,72,.472,4,17,.235,7,13,.538,12,39,19,16,5,18,15
2022-11-10,,SUNY Delhi,W,114,57,39,68,.574,22,46,.478,14,15,.933,13,49,31,11,5,20,9,,22,72,.306,8,22,.364,5,12,.417,7,20,9,13,4,15,14
2022-11-14,@,Saint Francis (PA),W,80,77,31,58,.534,5,20,.250,13,23,.565,7,28,18,7,2,11,19,,29,64,.453,7,24,.292,12,18,.667,9,30,17,4,2,9,21
2022-11-18,,Ithaca,W,83,61,29,60,.483,12,32,.375,13,17,.765,6,37,21,7,3,15,15,,22,66,.333,6,30,.200,11,14,.786,11,35,14,8,1,14,18
2022-11-22,,Canisius,W,79,70,30,61,.492,11,30,.367,8,13,.615,6,33,17,10,1,9,16,,26,61,.426,13,30,.433,5,9,.556,8,24,19,4,2,12,16
2022-11-25,@,Monmouth,W,81,63,31,60,.517,14,35,.400,5,9,.556,7,32,23,12,6,18,15,,24,64,.375,6,21,.286,9,12,.750,11,33,12,13,2,20,10
2022-12-01,@,Delaware,W,74,67,29,62,.468,10,28,.357,6,10,.600,9,27,20,10,1,9,13,,28,57,.491,8,27,.296,3,3,1.000,7,27,16,4,4,18,14
2022-12-04,,Lafayette,W,73,68,26,61,.426,8,26,.308,13,18,.722,9,33,13,8,4,8,15,,24,60,.400,11,27,.407,9,11,.818,7,32,18,3,3,11,18
2022-12-07,@,Miami (FL),L,105,107,41,79,.519,12,36,.333,11,15,.733,12,29,27,12,1,7,18,,36,65,.554,13,26,.500,22,26,.846,11,35,21,6,3,15,17
2022-12-17,@,Syracuse,L,63,78,25,76,.329,13,48,.271,0,2,.000,16,36,21,9,1,13,18,,29,58,.500,7,17,.412,13,16,.813,7,35,14,9,8,13,9
2022-12-20,,Lehigh,W,96,64,38,74,.514,15,34,.441,5,6,.833,8,37,22,10,1,3,14,,24,55,.436,7,23,.304,9,14,.643,3,28,12,3,4,15,13
2022-12-22,@,Colgate,W,91,80,34,58,.586,12,25,.480,11,16,.688,6,31,23,4,4,14,12,,31,59,.525,8,21,.381,10,15,.667,3,22,19,9,1,7,16
2022-12-29,,Binghamton,W,86,70,30,58,.517,8,21,.381,18,23,.783,8,25,12,16,1,9,15,,30,56,.536,3,15,.200,7,12,.583,10,31,11,2,5,20,19
2023-01-01,@,Dartmouth,W,74,63,25,60,.417,9,28,.321,15,18,.833,8,29,14,11,0,13,10,,27,57,.474,6,26,.231,3,4,.750,8,30,11,7,4,20,19
2023-01-06,,Penn,W,88,69,31,63,.492,10,30,.333,16,23,.696,8,28,21,11,2,10,17,,26,54,.481,4,19,.211,13,17,.765,6,29,17,7,1,19,18
2023-01-07,,Princeton,L,68,75,24,57,.421,10,27,.370,10,13,.769,8,27,11,12,3,11,22,,24,49,.490,8,22,.364,19,26,.731,8,31,15,3,3,16,15
2023-01-13,,Yale,W,94,82,25,49,.510,13,27,.481,31,34,.912,1,21,18,10,1,7,16,,30,51,.588,6,20,.300,16,21,.762,2,23,18,5,3,15,25
2023-01-16,@,Columbia,W,102,85,31,61,.508,12,26,.462,28,33,.848,8,26,22,10,1,12,18,,28,65,.431,12,33,.364,17,24,.708,19,35,21,5,0,20,25
2023-01-21,@,Harvard,L,89,95,30,58,.517,14,33,.424,15,19,.789,6,19,20,5,0,11,18,,32,53,.604,10,18,.556,21,26,.808,7,29,22,8,3,11,18
2023-01-28,,Brown,W,80,73,32,68,.471,7,26,.269,9,14,.643,13,42,13,7,7,13,13,,27,71,.380,13,39,.333,6,10,.600,13,34,13,7,3,14,15


2023-02-03,@,Princeton,L,82,89,31,65,.477,7,25,.280,13,20,.650,6,22,11,9,2,11,21,,29,50,.580,8,18,.444,23,30,.767,6,33,16,7,6,17,18
2023-02-04,@,Penn,L,86,92,33,74,.446,13,42,.310,7,13,.538,13,34,18,10,3,5,20,,31,60,.517,11,23,.478,19,32,.594,15,46,21,2,1,14,18
2023-02-11,@,Brown,L,66,80,22,58,.379,6,28,.214,16,23,.696,9,32,8,7,1,17,20,,29,54,.537,10,24,.417,12,19,.632,5,30,18,4,4,15,21
2023-02-17,,Dartmouth,W (1 OT),95,83,31,64,.484,10,24,.417,23,33,.697,8,31,17,12,2,14,25,,26,59,.441,11,30,.367,20,27,.741,6,32,19,5,3,22,27
2023-02-18,,Harvard,L,56,73,16,49,.327,7,28,.250,17,21,.810,10,29,8,7,1,13,20,,25,50,.500,5,18,.278,18,25,.720,6,30,14,9,3,10,17
2023-02-25,@,Yale,L,58,76,19,49,.388,8,30,.267,12,17,.706,4,24,10,11,0,12,19,,28,51,.549,7,19,.368,13,18,.722,5,33,19,7,1,13,19
2023-03-04,,Columbia,W,87,73,32,59,.542,11,30,.367,12,18,.667,8,35,19,10,2,12,15,,26,54,.481,9,25,.360,12,16,.750,5,22,11,6,1,16,17
2023-03-11,N,Yale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
