2022-11-07,,Virginia State,W,85,58,30,61,.492,10,30,.333,15,27,.556,14,46,16,6,7,15,24,,18,59,.305,5,14,.357,17,30,.567,14,39,10,9,1,13,22
2022-11-11,,Howard,W,85,75,27,49,.551,8,21,.381,23,29,.793,6,34,18,3,4,13,17,,28,64,.438,9,29,.310,10,16,.625,6,20,21,10,4,6,20
2022-11-14,@,Hofstra,L,80,85,29,53,.547,11,25,.440,11,12,.917,3,26,13,4,5,14,15,,32,63,.508,14,26,.538,7,11,.636,9,26,19,6,1,8,14
2022-11-18,,Maryland-Eastern Shore,W,69,64,23,51,.451,4,17,.235,19,28,.679,9,35,10,7,2,17,18,,23,63,.365,6,25,.240,12,22,.545,12,34,13,11,1,12,23
2022-11-22,,UC-San Diego,L,70,75,26,57,.456,7,25,.280,11,15,.733,10,33,14,8,5,12,21,,28,54,.519,8,17,.471,11,21,.524,9,28,12,9,0,12,15
2022-11-26,,New Hampshire,W,75,54,26,52,.500,7,21,.333,16,17,.941,7,37,13,3,7,9,8,,21,67,.313,8,32,.250,4,8,.500,12,27,16,3,1,4,12
2022-11-30,,South Carolina,W,79,55,30,59,.508,12,27,.444,7,10,.700,9,36,21,6,3,12,11,,21,65,.323,8,25,.320,5,9,.556,13,33,13,5,4,11,11
2022-12-04,@,Radford,L,76,86,28,59,.475,9,27,.333,11,19,.579,5,21,10,6,2,11,19,,32,58,.552,6,16,.375,16,21,.762,7,33,18,7,3,11,15
2022-12-10,,American,L,64,69,21,55,.382,7,29,.241,15,20,.750,6,24,10,10,3,9,18,,24,48,.500,8,27,.296,13,18,.722,6,29,16,6,4,14,15
2022-12-13,,Coppin State,W,83,71,28,61,.459,10,31,.323,17,19,.895,14,41,15,4,2,13,10,,29,57,.509,8,24,.333,5,10,.500,2,20,7,9,2,9,18
2022-12-22,N,Washington State,L,64,66,27,55,.491,3,18,.167,7,12,.583,4,25,11,4,1,8,17,,24,57,.421,7,26,.269,11,18,.611,12,38,13,5,0,13,15
2022-12-23,N,Pepperdine,L,70,81,27,62,.435,2,11,.182,14,17,.824,6,24,7,7,1,13,17,,33,61,.541,8,24,.333,7,12,.583,9,38,15,5,3,18,15
2022-12-25,N,Seattle,L,67,85,22,53,.415,6,26,.231,17,29,.586,3,21,7,6,3,10,10,,31,71,.437,10,36,.278,13,14,.929,12,43,21,3,0,12,21
2022-12-31,@,Loyola (IL),W,97,87,32,50,.640,10,17,.588,23,25,.920,8,30,16,3,4,16,15,,35,68,.515,9,25,.360,8,11,.727,12,22,16,7,0,9,18
2023-01-04,@,Richmond,L,63,73,25,61,.410,5,26,.192,8,9,.889,8,30,9,6,4,7,21,,23,48,.479,6,15,.400,21,27,.778,5,34,10,6,0,11,15
2023-01-07,,UMass,W,81,73,27,57,.474,7,23,.304,20,25,.800,9,35,13,9,4,14,13,,29,66,.439,9,22,.409,6,9,.667,9,31,19,9,5,16,18
2023-01-14,,Saint Louis,L,74,81,27,64,.422,9,33,.273,11,12,.917,6,30,13,5,1,10,19,,29,55,.527,7,16,.438,16,23,.696,4,33,11,7,2,8,15
2023-01-16,@,George Mason,W,78,75,29,61,.475,10,24,.417,10,16,.625,10,30,12,8,2,13,15,,25,55,.455,8,19,.421,17,22,.773,9,30,13,7,1,17,11
2023-01-21,,Dayton,W,76,69,25,51,.490,5,14,.357,21,26,.808,3,36,12,1,3,11,14,,24,67,.358,8,27,.296,13,14,.929,9,34,12,5,4,6,19
2023-01-25,,St. Joseph's,W (1 OT),92,91,27,64,.422,11,26,.423,27,35,.771,13,41,15,5,3,13,17,,36,77,.468,10,31,.323,9,17,.529,14,39,14,4,5,11,23


2023-01-28,@,Fordham,L,70,85,26,56,.464,5,20,.250,13,21,.619,6,33,9,8,1,17,12,,30,64,.469,9,24,.375,16,20,.800,6,30,18,14,5,8,16
2023-02-01,@,La Salle,L,64,75,21,56,.375,6,20,.300,16,22,.727,11,32,9,7,4,16,22,,26,53,.491,5,15,.333,18,25,.720,10,34,14,7,2,15,19
2023-02-04,,Duquesne,L,67,93,24,57,.421,8,22,.364,11,17,.647,11,33,13,5,3,17,13,,34,65,.523,17,32,.531,8,9,.889,8,32,22,10,4,12,17
2023-02-08,,Richmond,W (2 OT),107,105,40,72,.556,14,29,.483,13,21,.619,10,39,22,5,2,12,23,,37,72,.514,12,32,.375,19,25,.760,10,31,16,7,3,6,20
2023-02-11,@,St. Joseph's,L,69,81,23,60,.383,5,20,.250,18,26,.692,8,33,13,10,7,14,27,,25,58,.431,8,23,.348,23,33,.697,9,38,12,6,4,15,20
2023-02-15,,George Mason,L,53,66,23,52,.442,1,11,.091,6,9,.667,2,24,6,3,2,10,17,,27,59,.458,8,25,.320,4,9,.444,10,34,12,5,1,8,11
