2022-11-07,@,Belmont,L,69,70,26,60,.433,9,20,.450,8,9,.889,7,29,8,5,0,14,16,,28,57,.491,7,25,.280,7,13,.538,5,26,17,8,6,12,13
2022-11-12,,Cleveland State,W,81,70,26,50,.520,12,22,.545,17,19,.895,9,30,17,8,3,13,19,,25,55,.455,6,16,.375,14,24,.583,14,29,14,7,3,12,15
2022-11-16,@,Detroit,L,74,88,29,64,.453,6,26,.231,10,12,.833,10,30,9,5,3,15,17,,30,58,.517,11,26,.423,17,21,.810,9,31,14,7,2,10,13
2022-11-20,@,Michigan,L (1 OT),66,70,27,77,.351,7,28,.250,5,11,.455,14,42,14,6,2,6,19,,24,63,.381,10,32,.313,12,20,.600,11,42,12,3,7,11,10
2022-11-25,,Eastern Illinois,W,78,67,27,64,.422,12,29,.414,12,19,.632,16,38,17,8,3,11,15,,23,51,.451,8,19,.421,13,17,.765,5,23,8,7,5,13,20
2022-11-27,,Alabama State,W,72,58,28,61,.459,10,31,.323,6,9,.667,12,40,17,5,5,11,7,,24,65,.369,6,15,.400,4,6,.667,10,31,6,8,2,8,11
2022-11-30,,Cincinnati-Clermont,W,113,44,45,72,.625,9,25,.360,14,24,.583,17,51,26,7,8,9,13,,18,59,.305,5,17,.294,3,12,.250,6,22,11,7,1,14,20
2022-12-03,@,Marshall,L,69,83,29,67,.433,7,24,.292,4,6,.667,10,32,11,4,1,13,13,,35,76,.461,8,27,.296,5,11,.455,15,38,19,9,5,6,12
2022-12-11,@,Youngstown State,W,81,79,33,62,.532,9,20,.450,6,10,.600,13,39,16,7,3,15,15,,27,68,.397,11,26,.423,14,15,.933,13,28,14,7,2,9,12
2022-12-14,N,Florida,L,48,82,16,51,.314,3,14,.214,13,23,.565,4,23,7,10,1,12,21,,28,54,.519,10,22,.455,16,21,.762,4,38,14,6,4,14,19
2022-12-17,,Stetson,W,85,66,34,67,.507,8,19,.421,9,12,.750,13,37,16,9,1,10,17,,22,60,.367,10,28,.357,12,16,.750,16,37,14,4,3,17,18
2022-12-21,@,Delaware,W,95,76,33,63,.524,9,21,.429,20,21,.952,11,43,16,6,0,9,20,,27,64,.422,10,30,.333,12,18,.667,8,26,18,5,2,7,17
2022-12-30,,Chicago State,W,76,59,25,59,.424,7,21,.333,19,25,.760,6,34,16,9,6,6,18,,21,63,.333,4,27,.148,13,20,.650,13,44,9,5,1,17,21
2023-01-03,@,Buffalo,L,72,75,24,64,.375,7,21,.333,17,23,.739,13,45,5,2,2,13,22,,27,73,.370,8,23,.348,13,25,.520,17,48,15,10,2,10,19
2023-01-07,@,Bowling Green State,L,79,88,27,61,.443,10,21,.476,15,21,.714,9,33,15,2,2,14,19,,31,63,.492,10,23,.435,16,20,.800,5,29,18,7,7,5,17
2023-01-10,,Ball State,W,76,71,27,60,.450,10,21,.476,12,18,.667,9,30,12,9,3,13,20,,23,51,.451,8,23,.348,17,24,.708,6,28,8,6,3,18,17
2023-01-13,,Kent State,L,65,70,23,54,.426,7,25,.280,12,14,.857,5,33,11,5,1,16,16,,27,63,.429,8,24,.333,8,15,.533,10,31,12,9,3,9,19
2023-01-17,@,Toledo,L,75,90,29,67,.433,6,24,.250,11,13,.846,12,32,13,10,2,14,21,,30,54,.556,12,23,.522,18,26,.692,7,32,17,7,3,15,15
2023-01-21,,Central Michigan,W,96,68,33,64,.516,15,32,.469,15,21,.714,8,28,15,12,1,9,23,,23,52,.442,5,18,.278,17,25,.680,7,28,8,8,6,14,13
2023-01-24,,Western Michigan,W,88,76,33,66,.500,9,26,.346,13,18,.722,14,38,10,1,1,5,20,,25,54,.463,9,31,.290,17,27,.630,7,29,12,3,1,8,20


2023-01-28,@,Akron,L,77,83,29,56,.518,10,26,.385,9,15,.600,6,22,12,5,2,6,21,,28,50,.560,9,16,.563,18,25,.720,7,31,13,3,0,10,13
