2022-11-07,,Colgate,W,88,87,35,65,.538,6,21,.286,12,20,.600,3,24,16,13,4,14,22,,30,56,.536,5,14,.357,22,31,.710,3,34,18,7,2,19,17
2022-11-12,,James Madison,L,62,97,18,56,.321,4,22,.182,22,25,.880,8,24,10,16,6,29,25,,29,56,.518,7,18,.389,32,41,.780,11,37,15,14,2,25,23
2022-11-15,@,UConn,L,64,84,25,58,.431,5,17,.294,9,13,.692,4,26,9,8,2,18,23,,28,63,.444,6,23,.261,22,28,.786,12,37,17,11,6,15,13
2022-11-18,N,Drake,L,72,80,25,58,.431,4,15,.267,18,24,.750,10,36,7,5,0,13,21,,29,59,.492,8,19,.421,14,21,.667,4,28,13,1,2,9,16
2022-11-19,N,Howard,L,59,63,20,54,.370,8,25,.320,11,18,.611,6,28,8,6,1,14,19,,20,54,.370,5,19,.263,18,24,.750,10,36,9,8,4,16,14
2022-11-21,N,George Mason,W,82,74,29,56,.518,6,20,.300,18,30,.600,7,26,11,7,0,9,19,,24,50,.480,5,18,.278,21,27,.778,8,28,13,5,3,15,24
2022-11-27,,Canisius,W,86,66,32,66,.485,6,16,.375,16,21,.762,8,37,19,11,4,15,14,,24,72,.333,8,36,.222,10,15,.667,16,37,12,7,7,19,18
2022-12-03,,St. Bonaventure,W,83,66,29,59,.492,7,26,.269,18,21,.857,11,38,18,6,5,9,16,,27,60,.450,3,15,.200,9,19,.474,11,29,10,4,2,13,19
2022-12-06,,St. John Fisher,W,91,53,34,70,.486,14,38,.368,9,17,.529,6,40,27,19,2,13,15,,19,58,.328,6,20,.300,9,16,.563,6,37,16,8,0,25,14
2022-12-10,N,Tulane,L,63,88,19,61,.311,4,16,.250,21,28,.750,14,44,9,3,6,16,15,,31,66,.470,11,29,.379,15,19,.789,4,27,16,11,4,4,20
2022-12-18,@,West Virginia,L,78,96,31,64,.484,8,21,.381,8,13,.615,7,28,16,8,3,15,27,,33,64,.516,8,19,.421,22,33,.667,11,35,17,6,1,14,13
2022-12-21,,SUNY-Canton,W,129,62,50,71,.704,12,26,.462,17,21,.810,9,54,29,10,6,13,7,,24,73,.329,12,36,.333,2,4,.500,4,17,16,7,0,15,14
