2022-11-07,@,Duke,L,44,71,18,53,.340,3,23,.130,5,5,1.000,6,23,12,5,3,11,18,,27,59,.458,10,29,.345,7,11,.636,15,42,19,6,3,12,12
2022-11-11,,Johnson (Fl),W,85,34,35,62,.565,9,20,.450,6,12,.500,12,47,23,7,4,9,10,,14,62,.226,3,25,.120,3,4,.750,7,24,5,3,0,12,14
2022-11-20,,Voorhees,W,91,61,34,62,.548,6,18,.333,17,26,.654,11,37,22,8,5,8,10,,26,61,.426,6,22,.273,3,5,.600,6,26,12,6,5,16,21
2022-11-23,@,Campbell,W,64,43,23,42,.548,6,14,.429,12,15,.800,8,42,12,5,4,20,14,,17,53,.321,6,28,.214,3,9,.333,4,13,8,11,5,7,13
2022-11-30,@,UAB,L,61,80,22,55,.400,9,24,.375,8,12,.667,7,30,15,7,3,16,10,,30,72,.417,11,27,.407,9,12,.750,16,43,16,7,2,11,12
2022-12-03,,Trinity Baptist,W,74,39,29,59,.492,9,22,.409,7,10,.700,9,37,16,7,0,10,5,,12,43,.279,8,21,.381,7,10,.700,3,17,6,8,0,18,9
2022-12-07,@,VCU,W,73,62,23,51,.451,9,18,.500,18,20,.900,5,34,15,5,3,12,21,,19,52,.365,5,28,.179,19,29,.655,6,27,8,9,6,8,13
2022-12-10,@,UNC Wilmington,L,53,81,20,51,.392,7,22,.318,6,8,.750,7,24,10,6,0,13,20,,29,54,.537,9,21,.429,14,20,.700,9,29,13,6,2,8,13
2022-12-17,,Charleston Southern,W,72,63,26,50,.520,10,24,.417,10,18,.556,7,27,18,5,3,6,12,,25,58,.431,8,29,.276,5,7,.714,10,29,13,4,0,10,15
2022-12-20,@,Louisiana-Monroe,W,66,55,24,56,.429,9,29,.310,9,10,.900,7,36,16,8,2,13,12,,19,56,.339,5,25,.200,12,16,.750,6,28,10,7,5,11,11
2022-12-27,@,Notre Dame,L,43,59,17,49,.347,4,15,.267,5,6,.833,5,37,6,5,4,16,11,,25,62,.403,7,27,.259,2,4,.500,5,29,13,7,4,7,8
2022-12-31,@,Florida Gulf Coast,L,65,72,24,55,.436,10,26,.385,7,9,.778,5,26,17,7,2,10,13,,24,54,.444,11,29,.379,13,16,.813,10,32,16,4,5,8,12
2023-01-02,,Jacksonville State,W,62,46,23,46,.500,12,26,.462,4,6,.667,5,29,19,6,3,13,9,,16,45,.356,8,28,.286,6,10,.600,6,21,8,5,3,12,10
2023-01-05,@,Stetson,L,61,73,23,50,.460,7,21,.333,8,9,.889,6,28,12,5,1,13,15,,26,52,.500,11,29,.379,10,12,.833,2,20,18,5,1,7,12
2023-01-07,,Lipscomb,W,51,44,20,51,.392,8,18,.444,3,4,.750,4,37,11,5,4,13,10,,17,56,.304,3,26,.115,7,10,.700,5,29,6,9,0,7,9
2023-01-12,@,Kennesaw State,L,68,81,26,55,.473,4,18,.222,12,20,.600,7,25,14,6,1,14,20,,28,47,.596,7,19,.368,18,26,.692,4,27,18,6,5,11,20
2023-01-14,@,Jacksonville State,W,68,62,23,46,.500,8,22,.364,14,15,.933,4,25,11,2,1,8,17,,20,59,.339,10,37,.270,12,16,.750,10,28,12,5,1,4,17
2023-01-19,,Liberty,L,52,66,22,50,.440,2,16,.125,6,9,.667,6,29,6,6,2,12,17,,21,52,.404,9,30,.300,15,20,.750,9,30,10,6,1,7,11
2023-01-21,,Queens (NC),W,77,70,27,54,.500,7,19,.368,16,19,.842,7,31,12,4,6,6,9,,24,59,.407,12,31,.387,10,10,1.000,7,29,14,5,3,5,14
2023-01-26,@,North Alabama,L,62,80,22,49,.449,7,18,.389,11,16,.688,5,24,11,1,1,9,15,,27,52,.519,8,24,.333,18,19,.947,5,27,11,6,3,4,14


2023-01-28,@,Central Arkansas,W,74,64,28,55,.509,7,22,.318,11,12,.917,4,30,12,2,2,8,15,,20,54,.370,10,30,.333,14,17,.824,4,24,13,5,4,8,13
2023-02-02,,North Florida,L,63,76,25,61,.410,2,17,.118,11,13,.846,8,30,12,2,3,8,19,,25,51,.490,9,28,.321,17,23,.739,6,27,14,5,6,3,12
2023-02-04,@,North Florida,L,58,65,23,44,.523,2,8,.250,10,12,.833,4,22,11,6,1,11,14,,24,56,.429,13,34,.382,4,6,.667,9,28,16,5,3,13,11
2023-02-09,,Stetson,L,67,70,23,55,.418,8,23,.348,13,15,.867,6,35,7,6,1,9,18,,22,54,.407,10,28,.357,16,20,.800,5,28,15,4,2,7,12
2023-02-11,,Florida Gulf Coast,L,51,62,20,49,.408,2,14,.143,9,11,.818,5,27,10,1,1,12,17,,20,44,.455,7,20,.350,15,18,.833,2,24,10,9,2,8,12
2023-02-16,@,Austin Peay,W,60,56,20,50,.400,9,19,.474,11,14,.786,8,29,13,4,1,10,16,,17,49,.347,11,28,.393,11,13,.846,7,30,11,5,3,12,14
2023-02-18,@,Lipscomb,L,59,62,22,53,.415,10,27,.370,5,8,.625,5,30,7,5,0,9,11,,24,49,.490,10,21,.476,4,9,.444,2,26,16,6,1,12,7
2023-02-22,,Bellarmine,L,61,63,22,44,.500,10,25,.400,7,14,.500,7,28,14,3,5,10,18,,23,54,.426,4,14,.286,13,16,.813,8,25,12,3,0,3,16
2023-02-24,,Eastern Kentucky,L,52,56,22,62,.355,4,20,.200,4,5,.800,9,32,12,9,3,7,13,,21,57,.368,10,27,.370,4,11,.364,14,40,9,4,6,11,8
