2022-11-07,,George Mason,W,70,52,24,71,.338,4,25,.160,18,29,.621,19,42,12,14,10,9,16,,21,56,.375,7,20,.350,3,8,.375,7,31,9,3,4,19,23
2022-11-11,,South Florida,W,67,59,21,52,.404,5,25,.200,20,32,.625,12,37,12,11,7,18,22,,22,62,.355,2,14,.143,13,25,.520,16,36,7,10,1,16,23
2022-11-15,,Winthrop,W,89,65,34,73,.466,9,23,.391,12,20,.600,23,51,17,7,11,7,18,,22,61,.361,6,21,.286,15,23,.652,15,32,9,5,3,11,13
2022-11-18,,Texas Southern,W,72,56,25,56,.446,7,27,.259,15,20,.750,8,31,20,14,8,20,21,,22,61,.361,1,11,.091,11,16,.688,13,30,8,14,3,19,17
2022-11-22,N,Bradley,W,85,64,31,55,.564,8,17,.471,15,20,.750,7,31,18,8,5,13,19,,24,56,.429,8,24,.333,8,13,.615,7,22,14,6,1,13,18
2022-11-23,N,Northwestern,W,43,42,13,50,.260,5,21,.238,12,18,.667,8,37,7,4,6,14,18,,14,56,.250,2,24,.083,12,16,.750,8,33,4,8,8,8,16
2022-11-27,,Saint Louis,W,65,60,24,59,.407,3,16,.188,14,22,.636,7,38,10,6,11,11,17,,25,65,.385,6,21,.286,4,14,.286,7,34,13,5,2,12,20
2022-12-02,,Colgate,W,93,66,37,67,.552,10,22,.455,9,16,.563,12,37,14,10,8,8,17,,25,57,.439,8,18,.444,8,19,.421,9,30,11,6,3,12,15
2022-12-10,N,Memphis,L,73,82,24,63,.381,6,24,.250,19,24,.792,11,32,11,6,2,15,22,,30,60,.500,4,11,.364,18,25,.720,13,40,14,9,2,19,23
2022-12-14,,Georgia State,W,72,64,25,49,.510,3,12,.250,19,30,.633,7,26,12,9,11,11,17,,22,58,.379,5,17,.294,15,20,.750,12,29,11,4,2,13,25
2022-12-18,@,USC,L,71,74,22,47,.468,8,23,.348,19,24,.792,9,30,15,7,4,22,25,,24,52,.462,4,13,.308,22,27,.815,8,19,12,13,1,11,15
2022-12-21,@,Washington,W,84,61,33,59,.559,8,17,.471,10,16,.625,10,38,22,9,2,15,19,,21,57,.368,5,20,.250,14,18,.778,5,23,7,8,4,14,13
