2022-11-07,@,Princeton,W,83,77,36,66,.545,7,17,.412,4,6,.667,5,30,12,5,3,8,20,,29,59,.492,5,20,.250,14,20,.700,8,33,13,3,4,10,12
2022-11-11,,Iona,W,83,78,27,55,.491,14,29,.483,15,19,.789,2,25,19,3,3,8,10,,32,67,.478,6,17,.353,8,11,.727,13,37,17,4,7,8,18
2022-11-14,,George Washington,W,85,80,32,63,.508,14,26,.538,7,11,.636,9,26,19,6,1,8,14,,29,53,.547,11,25,.440,11,12,.917,3,26,13,4,5,14,15
2022-11-17,@,San Jose State,W,85,76,25,49,.510,11,30,.367,24,30,.800,3,28,13,3,2,7,12,,31,67,.463,11,26,.423,3,5,.600,6,29,21,2,1,7,20
2022-11-19,@,Saint Mary's,L,48,76,19,54,.352,1,16,.063,9,11,.818,4,29,2,5,5,15,7,,33,74,.446,8,16,.500,2,8,.250,14,43,13,9,5,7,15
2022-11-25,N,Middle Tennessee,L,54,64,20,52,.385,4,19,.211,10,12,.833,6,26,11,5,9,12,9,,26,64,.406,6,19,.316,6,7,.857,10,33,13,7,4,11,16
2022-11-26,N,UNC Greensboro,W,65,53,21,47,.447,5,18,.278,18,23,.783,7,31,10,6,2,19,17,,20,56,.357,4,24,.167,9,14,.643,9,28,11,11,3,16,22
2022-11-27,N,Quinnipiac,W,72,70,27,64,.422,12,25,.480,6,8,.750,5,29,11,9,6,11,14,,25,63,.397,9,20,.450,11,14,.786,14,47,10,7,4,19,17
2022-11-30,@,George Mason,L (1 OT),77,81,27,66,.409,8,28,.286,15,22,.682,8,33,7,5,4,10,22,,27,63,.429,8,26,.308,19,23,.826,12,40,12,1,4,15,22
2022-12-07,@,Purdue,L,66,85,26,55,.473,9,22,.409,5,8,.625,0,19,15,5,4,9,17,,30,62,.484,10,24,.417,15,20,.750,13,41,20,3,4,8,13
2022-12-11,N,UMass,L,56,71,21,61,.344,9,31,.290,5,6,.833,7,28,16,8,5,16,15,,30,66,.455,5,14,.357,6,14,.429,12,41,14,10,4,12,13
2022-12-19,@,South Florida,L,70,77,24,50,.480,9,21,.429,13,15,.867,5,23,10,5,0,16,20,,28,63,.444,6,20,.300,15,21,.714,16,35,14,8,0,12,16
2022-12-22,,Old Westbury,W,96,48,39,77,.506,15,42,.357,3,6,.500,12,50,29,10,6,7,8,,19,69,.275,7,32,.219,3,7,.429,7,33,7,5,1,12,8
2022-12-29,@,Delaware,W,87,73,32,54,.593,7,14,.500,16,22,.727,5,29,18,8,3,11,19,,22,52,.423,7,23,.304,22,29,.759,6,27,11,7,4,11,17
2022-12-31,,North Carolina A&T,L,79,81,31,63,.492,6,24,.250,11,16,.688,10,30,14,3,0,9,8,,34,61,.557,9,24,.375,4,8,.500,7,31,15,4,1,13,15
2023-01-05,@,Hampton,W,67,51,26,53,.491,9,22,.409,6,13,.462,10,40,14,4,5,15,17,,16,58,.276,7,29,.241,12,18,.667,8,29,11,8,3,9,12
2023-01-07,@,William & Mary,W,75,62,33,60,.550,7,23,.304,2,2,1.000,1,32,16,7,12,7,12,,23,68,.338,11,27,.407,5,12,.417,14,40,13,2,0,13,11
2023-01-11,,Monmouth,W,77,57,28,50,.560,8,20,.400,13,15,.867,8,27,12,8,3,12,15,,21,53,.396,6,16,.375,9,10,.900,10,25,12,11,1,16,17
2023-01-14,,Delaware,W,86,62,31,63,.492,9,16,.563,15,17,.882,8,37,16,13,4,13,15,,20,60,.333,8,29,.276,14,18,.778,11,32,13,10,6,18,18
2023-01-16,@,Towson,L,47,68,20,61,.328,4,27,.148,3,6,.500,9,27,10,6,6,11,12,,27,60,.450,6,20,.300,8,14,.571,11,40,13,6,6,10,13


2023-01-19,,UNC Wilmington,W,70,46,29,55,.527,5,17,.294,7,10,.700,5,30,12,9,1,10,16,,18,45,.400,4,16,.250,6,14,.429,6,27,8,5,1,16,15
2023-01-26,@,Elon,W,82,65,33,59,.559,16,34,.471,0,1,.000,2,25,21,5,4,8,11,,26,64,.406,8,27,.296,5,7,.714,8,31,18,6,1,11,13
2023-01-28,@,College of Charleston,W,85,81,34,68,.500,11,22,.500,6,8,.750,9,31,13,5,6,9,20,,26,63,.413,5,31,.161,24,31,.774,15,38,13,5,2,11,18
2023-02-02,,Towson,W,76,72,30,60,.500,11,28,.393,5,10,.500,8,30,13,3,4,9,12,,29,64,.453,9,27,.333,5,10,.500,10,35,14,3,3,10,16
2023-02-04,,Stony Brook,W,79,58,31,56,.554,7,20,.350,10,11,.909,6,33,18,6,3,6,12,,23,55,.418,8,22,.364,4,6,.667,5,24,14,2,2,9,13
2023-02-08,@,Northeastern,W,72,53,30,63,.476,6,21,.286,6,7,.857,6,32,16,7,4,5,11,,17,58,.293,7,22,.318,12,15,.800,11,37,8,3,3,12,14
2023-02-11,@,Monmouth,W,86,57,33,64,.516,14,30,.467,6,9,.667,12,40,24,9,7,14,16,,19,60,.317,5,13,.385,14,17,.824,13,30,9,9,2,14,14
2023-02-13,,Drexel,W,66,52,29,58,.500,6,18,.333,2,6,.333,4,29,15,7,3,10,20,,16,45,.356,2,17,.118,18,29,.621,11,34,9,6,3,16,12
2023-02-16,,Hampton,W,73,43,29,67,.433,6,23,.261,9,12,.750,8,45,15,10,9,10,16,,15,64,.234,2,18,.111,11,16,.688,10,40,3,5,2,15,16
2023-02-18,@,Stony Brook,W,68,65,21,54,.389,5,24,.208,21,24,.875,7,32,10,4,4,9,12,,24,58,.414,6,26,.231,11,15,.733,8,33,15,7,1,9,19
2023-02-25,,Northeastern,W,84,52,35,66,.530,7,19,.368,7,13,.538,10,39,18,5,5,3,16,,18,57,.316,5,18,.278,11,14,.786,11,32,8,2,4,13,14
2023-03-05,N,William & Mary,W,94,46,38,64,.594,13,21,.619,5,7,.714,7,40,12,5,5,6,9,,18,60,.300,6,25,.240,4,5,.800,4,23,9,4,4,9,7
2023-03-06,N,UNC Wilmington,L (1 OT),73,79,23,58,.397,11,32,.344,16,21,.762,5,27,11,8,3,13,20,,26,58,.448,7,22,.318,20,27,.741,13,41,9,7,4,16,21
