2022-11-07,,Ohio,W,70,69,28,57,.491,7,25,.280,7,13,.538,5,26,17,8,6,12,13,,26,60,.433,9,20,.450,8,9,.889,7,29,8,5,0,14,16
2022-11-11,@,Furman,L,74,89,29,64,.453,12,31,.387,4,13,.308,7,20,9,8,3,8,15,,35,60,.583,8,19,.421,11,15,.733,8,38,20,5,3,14,16
2022-11-14,@,Lipscomb,L,75,77,29,62,.468,5,19,.263,12,19,.632,10,32,12,6,2,13,17,,31,58,.534,4,14,.286,11,17,.647,7,33,14,6,7,11,19
2022-11-18,N,Tarleton State,L,81,89,29,57,.509,9,18,.500,14,17,.824,8,27,17,6,3,20,31,,26,50,.520,5,13,.385,32,49,.653,12,30,12,11,2,14,20
2022-11-19,N,George Mason,W,66,62,25,56,.446,6,21,.286,10,15,.667,9,29,10,11,4,8,18,,24,58,.414,9,26,.346,5,13,.385,12,35,12,1,3,15,16
2022-11-21,N,Howard,W,96,73,30,58,.517,11,23,.478,25,31,.806,6,33,17,9,2,10,18,,23,61,.377,8,20,.400,19,22,.864,11,31,13,7,3,15,20
2022-11-27,@,Georgia State,W,68,66,24,51,.471,13,25,.520,7,9,.778,5,25,19,7,1,15,15,,23,54,.426,4,17,.235,16,20,.800,6,28,9,6,0,11,13
2022-12-01,,Valparaiso,W,76,64,26,60,.433,15,34,.441,9,10,.900,8,38,18,2,5,9,12,,26,64,.406,2,16,.125,10,15,.667,7,31,9,4,2,6,11
2022-12-04,@,Illinois State,L,77,87,27,59,.458,8,18,.444,15,18,.833,3,18,17,8,2,8,17,,30,55,.545,13,21,.619,14,17,.824,10,34,20,5,5,14,17
2022-12-06,,Trevecca Nazarene,W,83,53,27,59,.458,10,27,.370,19,26,.731,6,27,16,11,4,3,9,,19,47,.404,9,25,.360,6,7,.857,6,33,12,2,1,18,20
2022-12-10,,Middle Tennessee,L (1 OT),75,85,23,61,.377,15,33,.455,14,26,.538,10,31,17,4,3,17,21,,32,69,.464,6,15,.400,15,30,.500,15,44,12,12,13,12,21
2022-12-18,@,Chattanooga,W (1 OT),83,79,28,63,.444,14,32,.438,13,14,.929,5,24,13,14,0,8,18,,27,59,.458,13,34,.382,12,22,.545,14,38,15,6,7,18,13
2022-12-21,,Samford,W,79,56,31,53,.585,10,22,.455,7,14,.500,7,28,19,9,6,10,19,,18,49,.367,7,24,.292,13,16,.813,7,26,6,4,0,16,18
2022-12-28,,Bradley,W,63,60,23,54,.426,11,25,.440,6,7,.857,7,32,12,4,3,15,12,,27,64,.422,5,20,.250,1,3,.333,8,30,12,6,4,11,12
2023-01-01,@,Southern Illinois,L,45,63,17,52,.327,4,22,.182,7,11,.636,6,30,11,7,3,14,13,,26,56,.464,4,19,.211,7,10,.700,6,32,12,9,4,11,10
2023-01-04,@,UIC,W,77,71,27,60,.450,9,24,.375,14,23,.609,6,37,21,11,4,20,16,,25,65,.385,8,26,.308,13,18,.722,8,35,17,8,8,17,20
2023-01-07,,Missouri State,W,74,61,26,56,.464,11,26,.423,11,11,1.000,8,26,15,10,4,10,12,,22,49,.449,7,19,.368,10,19,.526,11,31,8,6,7,16,14
