2022-11-07,@,Arkansas,L,58,76,19,56,.339,5,21,.238,15,23,.652,7,32,7,5,2,14,16,,28,57,.491,4,10,.400,16,23,.696,4,35,10,11,4,11,19
2022-11-10,@,Kansas,L,59,82,21,58,.362,9,32,.281,8,13,.615,7,31,13,2,3,13,10,,35,72,.486,7,20,.350,5,10,.500,13,45,22,8,6,9,16
2022-11-13,,Pacific,L,86,91,27,58,.466,12,24,.500,20,25,.800,10,39,16,3,5,19,21,,33,63,.524,6,17,.353,19,25,.760,2,23,9,12,4,8,19
2022-11-17,@,Indiana State,L,75,101,27,65,.415,6,25,.240,15,19,.789,7,37,8,1,2,15,14,,36,73,.493,12,33,.364,17,21,.810,4,31,19,9,5,3,17
2022-11-20,,Crown (MN),W,76,55,30,70,.429,6,27,.222,10,18,.556,17,48,9,3,3,11,10,,22,64,.344,8,26,.308,3,6,.500,9,32,11,7,3,17,19
2022-11-25,N,Northern Colorado,L,70,80,27,59,.458,4,18,.222,12,21,.571,9,35,8,3,4,11,18,,27,56,.482,3,14,.214,23,24,.958,3,29,6,3,1,8,17
2022-11-26,@,New Mexico,L,55,76,18,59,.305,7,34,.206,12,21,.571,9,35,13,2,2,12,22,,26,56,.464,3,9,.333,21,29,.724,6,35,15,9,4,11,19
2022-11-27,N,Jacksonville State,L,71,81,22,54,.407,12,29,.414,15,17,.882,4,22,16,6,1,12,16,,27,58,.466,12,25,.480,15,18,.833,10,37,16,9,5,12,14
2022-12-03,@,Eastern Washington,L,70,78,27,59,.458,12,30,.400,4,7,.571,8,28,17,5,0,15,13,,32,62,.516,7,23,.304,7,10,.700,6,29,18,8,5,10,15
2022-12-05,@,Portland,W,67,62,24,55,.436,7,17,.412,12,17,.706,2,31,8,9,2,12,18,,22,65,.338,5,19,.263,13,17,.765,14,40,14,8,0,12,16
2022-12-10,,Montana,L,75,82,22,54,.407,7,21,.333,24,32,.750,9,27,7,3,2,9,18,,30,53,.566,5,14,.357,17,21,.810,6,29,8,6,1,10,26
2022-12-11,,Waldorf,W,99,54,38,70,.543,14,38,.368,9,11,.818,11,44,16,6,4,5,11,,19,57,.333,4,18,.222,12,19,.632,7,28,7,2,2,11,12
2022-12-19,@,Western Illinois,L,60,79,24,54,.444,1,17,.059,11,18,.611,4,29,3,5,1,12,18,,28,58,.483,10,22,.455,13,18,.722,4,31,12,7,2,7,17
2022-12-21,@,St. Thomas,L,68,78,26,49,.531,8,23,.348,8,16,.500,5,25,11,5,3,12,19,,28,54,.519,4,16,.250,18,22,.818,5,25,7,8,1,6,17
2022-12-30,@,North Dakota,W,71,49,26,54,.481,10,21,.476,9,13,.692,7,39,11,2,5,12,22,,16,53,.302,4,16,.250,13,21,.619,7,25,8,5,3,8,14
2023-01-05,,South Dakota State,W,65,59,26,59,.441,4,19,.211,9,12,.750,12,36,10,4,2,8,10,,23,57,.404,6,24,.250,7,9,.778,8,27,10,3,1,6,14
2023-01-07,,South Dakota,W,73,61,25,55,.455,9,20,.450,14,20,.700,4,33,12,5,2,7,11,,23,62,.371,9,19,.474,6,7,.857,6,34,6,5,1,11,16
2023-01-12,@,Denver,W,90,70,29,55,.527,10,27,.370,22,28,.786,9,30,15,5,6,9,15,,27,57,.474,5,10,.500,11,19,.579,11,29,12,7,2,11,19
2023-01-14,@,Omaha,W,78,65,30,58,.517,11,24,.458,7,15,.467,9,29,18,9,7,11,9,,27,55,.491,5,14,.357,6,7,.857,6,30,11,5,2,16,15
2023-01-19,,Oral Roberts,L,69,92,25,58,.431,10,22,.455,9,13,.692,4,26,13,4,2,13,11,,36,63,.571,14,32,.438,6,9,.667,5,34,19,11,3,10,14


2023-01-21,,Kansas City,L,73,75,27,49,.551,5,13,.385,14,21,.667,6,28,10,2,3,12,19,,25,55,.455,10,29,.345,15,25,.600,9,26,10,5,3,9,25
2023-01-27,,North Dakota,W,91,75,36,65,.554,7,22,.318,12,15,.800,8,41,8,3,4,4,12,,28,70,.400,12,35,.343,7,9,.778,7,27,10,1,0,4,11
2023-02-02,@,South Dakota,L,62,71,23,58,.397,6,21,.286,10,19,.526,8,35,9,5,5,13,16,,25,58,.431,6,15,.400,15,19,.789,6,33,13,3,1,6,18
2023-02-04,@,South Dakota State,L,85,90,34,57,.596,8,18,.444,9,13,.692,7,31,15,1,0,10,21,,33,62,.532,8,17,.471,16,21,.762,8,25,9,6,4,2,14
2023-02-09,,Omaha,W,84,58,31,60,.517,9,29,.310,13,18,.722,6,43,18,1,3,9,12,,24,69,.348,3,16,.188,7,8,.875,3,24,5,3,0,4,19
2023-02-11,,Denver,W,78,70,26,61,.426,10,21,.476,16,18,.889,8,34,13,3,2,6,16,,27,60,.450,7,20,.350,9,12,.750,5,30,12,2,1,7,18
2023-02-16,@,Kansas City,W,69,58,24,54,.444,7,15,.467,14,16,.875,8,38,7,4,6,15,15,,20,66,.303,6,22,.273,12,16,.750,15,37,8,7,6,11,15
2023-02-18,@,Oral Roberts,L,66,74,28,65,.431,4,21,.190,6,9,.667,8,41,6,6,4,14,17,,24,65,.369,10,35,.286,16,19,.842,7,36,9,8,5,8,11
2023-02-23,,St. Thomas,W,73,64,26,54,.481,3,15,.200,18,20,.900,6,39,7,3,3,14,13,,24,67,.358,12,46,.261,4,6,.667,5,27,10,9,1,7,18
2023-02-25,,Western Illinois,W,71,69,25,50,.500,8,20,.400,13,18,.722,7,25,10,2,2,10,18,,26,56,.464,7,20,.350,10,14,.714,10,25,12,7,1,8,13
2023-03-05,N,South Dakota,W,70,68,22,56,.393,6,18,.333,20,28,.714,6,30,11,3,5,6,16,,25,58,.431,5,23,.217,13,14,.929,6,35,9,2,2,8,20
2023-03-06,N,South Dakota State,W,89,79,32,57,.561,8,20,.400,17,19,.895,4,35,18,4,2,12,15,,28,63,.444,11,22,.500,12,16,.750,3,21,11,8,1,7,19
2023-03-07,N,Oral Roberts,L,58,92,19,59,.322,2,13,.154,18,24,.750,10,28,7,6,1,12,17,,30,62,.484,13,38,.342,19,21,.905,12,38,20,10,6,10,16
