2022-11-07,,Saint Francis (PA),W,71,58,27,59,.458,4,19,.211,13,20,.650,10,33,13,5,2,6,19,,20,52,.385,4,19,.211,14,21,.667,7,29,12,1,0,11,19
2022-11-12,@,Canisius,L (1 OT),80,84,29,64,.453,6,18,.333,16,23,.696,10,28,15,6,7,10,22,,26,56,.464,11,22,.500,21,32,.656,8,27,14,2,3,9,16
2022-11-15,N,South Dakota State,L,62,66,24,63,.381,8,21,.381,6,8,.750,6,28,11,11,2,16,26,,19,44,.432,3,16,.188,25,30,.833,5,36,14,6,4,25,10
2022-11-19,,Bowling Green State,W,81,68,25,54,.463,12,28,.429,19,28,.679,9,35,14,4,9,14,14,,28,70,.400,3,18,.167,9,12,.750,10,32,13,7,0,8,21
2022-11-22,,Southern Indiana,W,80,66,27,51,.529,7,16,.438,19,24,.792,4,30,10,5,7,16,16,,24,63,.381,9,28,.321,9,17,.529,8,27,11,9,2,13,20
2022-11-25,N,Notre Dame,W,63,51,22,54,.407,10,24,.417,9,10,.900,9,36,15,3,2,9,14,,19,55,.345,2,17,.118,11,15,.733,7,30,6,5,2,9,12
2022-11-30,,Middle Tennessee,W,71,64,22,45,.489,6,16,.375,21,30,.700,7,26,8,7,4,15,18,,27,58,.466,2,18,.111,8,18,.444,13,29,9,8,4,12,22
2022-12-03,@,Buffalo,L,66,83,27,60,.450,3,15,.200,9,19,.474,11,29,10,4,2,13,19,,29,59,.492,7,26,.269,18,21,.857,11,38,18,6,5,9,16
2022-12-07,,Cleveland State,W,61,42,23,65,.354,7,23,.304,8,11,.727,18,45,16,10,3,9,16,,15,49,.306,1,13,.077,11,22,.500,9,31,5,4,4,12,13
2022-12-11,N,Iona,L,57,72,24,62,.387,5,14,.357,4,7,.571,12,33,12,13,4,20,15,,27,54,.500,6,19,.316,12,20,.600,6,32,21,7,6,17,9
2022-12-16,,Florida Gulf Coast,L,58,71,19,56,.339,8,23,.348,12,17,.706,9,26,11,8,4,10,16,,26,54,.481,8,25,.320,11,17,.647,12,35,13,7,3,14,15
2022-12-19,@,Siena,L,70,76,28,54,.519,6,14,.429,8,13,.615,10,21,8,6,3,10,22,,22,44,.500,9,18,.500,23,26,.885,7,25,11,4,3,11,14
2022-12-21,@,Northern Iowa,L,52,62,21,57,.368,7,30,.233,3,6,.500,8,30,7,5,1,12,15,,22,45,.489,5,14,.357,13,19,.684,3,27,13,6,1,10,12
2022-12-31,,UMass,W,83,64,30,61,.492,13,31,.419,10,11,.909,7,25,17,11,4,11,22,,19,49,.388,5,20,.250,21,31,.677,11,34,8,5,1,16,12
2023-01-04,,George Mason,W,73,69,27,51,.529,9,21,.429,10,14,.714,5,29,17,9,4,12,17,,23,55,.418,8,21,.381,15,18,.833,7,29,16,2,0,12,13
2023-01-07,@,Saint Louis,L,55,78,23,54,.426,3,13,.231,6,10,.600,5,21,6,7,0,11,21,,24,49,.490,10,24,.417,20,24,.833,9,32,19,5,1,12,13
2023-01-11,@,Rhode Island,L,67,68,26,68,.382,6,21,.286,9,13,.692,11,32,17,8,5,8,20,,20,53,.377,4,17,.235,24,29,.828,10,39,11,5,3,15,18
2023-01-14,,Richmond,W,71,63,22,58,.379,8,21,.381,19,23,.826,6,31,7,6,3,8,18,,19,50,.380,8,28,.286,17,21,.810,5,29,12,4,3,15,20
2023-01-18,,Duquesne,W,65,56,22,50,.440,8,20,.400,13,21,.619,7,37,13,8,4,13,14,,21,60,.350,6,22,.273,8,18,.444,8,31,12,9,3,10,19
2023-01-21,@,Loyola (IL),L,55,67,19,61,.311,4,22,.182,13,18,.722,14,35,9,8,2,10,22,,23,45,.511,5,19,.263,16,22,.727,4,30,11,3,6,12,15


2023-01-25,,Fordham,L,68,79,18,47,.383,7,19,.368,25,31,.806,8,30,11,5,3,13,28,,23,53,.434,8,24,.333,25,36,.694,7,31,12,7,1,10,25
2023-01-28,@,VCU,W,61,58,21,53,.396,8,17,.471,11,15,.733,6,28,12,4,2,9,18,,23,51,.451,2,16,.125,10,18,.556,8,33,11,8,6,12,15
2023-02-01,@,Richmond,W,66,62,22,47,.468,8,16,.500,14,22,.636,5,31,10,5,3,13,15,,18,48,.375,5,24,.208,21,22,.955,4,29,11,5,3,11,18
2023-02-04,,Dayton,W,68,59,23,52,.442,9,24,.375,13,19,.684,9,28,15,5,5,7,15,,22,56,.393,4,20,.200,11,17,.647,9,31,13,5,2,9,18
2023-02-08,,La Salle,L,70,76,27,57,.474,7,21,.333,9,13,.692,6,25,15,5,2,13,16,,28,54,.519,10,25,.400,10,15,.667,9,34,16,7,2,14,17
2023-02-11,@,Duquesne,L,54,56,22,44,.500,5,14,.357,5,11,.455,6,34,11,11,2,24,16,,21,57,.368,5,23,.217,9,16,.563,9,30,12,15,2,15,15
2023-02-15,@,Fordham,L,63,78,24,54,.444,2,9,.222,13,17,.765,2,20,14,12,3,12,24,,27,54,.500,9,23,.391,15,22,.682,11,38,19,6,4,15,19
2023-02-19,,George Washington,L (1 OT),81,83,29,76,.382,9,30,.300,14,18,.778,11,33,9,9,3,8,20,,29,57,.509,7,19,.368,18,26,.692,6,42,17,7,3,18,15
2023-02-22,@,Davidson,L,61,74,24,55,.436,9,25,.360,4,7,.571,5,28,12,5,4,10,24,,24,51,.471,9,25,.360,17,25,.680,7,34,15,4,1,9,11
2023-02-26,,St. Joseph's,W,89,76,29,51,.569,9,21,.429,22,30,.733,7,28,12,7,2,11,18,,22,50,.440,10,32,.313,22,26,.846,7,22,9,4,3,14,22
2023-03-04,@,UMass,L,60,71,20,55,.364,8,25,.320,12,14,.857,9,26,12,9,3,18,22,,21,58,.362,5,18,.278,24,29,.828,13,34,14,12,5,16,16
2023-03-08,N,Davidson,L,54,65,23,56,.411,5,19,.263,3,6,.500,7,31,11,3,4,11,14,,24,60,.400,4,22,.182,13,15,.867,10,36,16,6,2,4,8
