2022-11-07,,Cornell,W,79,77,34,72,.472,4,17,.235,7,13,.538,12,39,19,16,5,18,15,,29,63,.460,13,36,.361,6,11,.545,8,32,18,13,4,23,16
2022-11-11,,Detroit,W,70,66,24,60,.400,9,24,.375,13,19,.684,12,33,10,8,5,13,16,,24,60,.400,11,29,.379,7,10,.700,10,36,11,7,0,16,21
2022-11-14,,Maine,L,64,69,24,58,.414,5,18,.278,11,19,.579,8,33,10,6,4,6,14,,26,58,.448,5,16,.313,12,15,.800,6,33,9,4,2,11,17
2022-11-18,N,George Mason,W,71,56,28,58,.483,4,7,.571,11,18,.611,8,34,9,6,4,12,19,,20,52,.385,8,23,.348,8,17,.471,6,28,11,8,4,16,21
2022-11-20,N,Tarleton State,L,54,70,18,41,.439,3,9,.333,15,26,.577,7,25,6,5,2,20,22,,23,45,.511,4,11,.364,20,25,.800,5,25,9,9,2,9,27
2022-11-21,N,Wyoming,W,59,48,21,47,.447,3,13,.231,14,15,.933,5,29,7,6,8,11,13,,19,48,.396,5,19,.263,5,8,.625,5,25,8,4,3,13,14
2022-11-27,,Rhode Island,W,53,49,17,56,.304,1,14,.071,18,23,.783,10,37,8,6,10,10,15,,18,59,.305,3,16,.188,10,17,.588,10,38,8,6,5,16,20
2022-11-30,@,Nebraska,L,67,88,24,54,.444,8,22,.364,11,15,.733,9,26,12,4,2,10,18,,32,52,.615,12,23,.522,12,18,.667,7,29,21,7,1,10,17
2022-12-03,@,Duke,L,59,75,24,64,.375,5,22,.227,6,9,.667,12,30,7,5,2,7,14,,28,53,.528,8,20,.400,11,13,.846,7,32,19,4,7,10,13
2022-12-06,,New Hampshire,L (1 OT),71,74,25,65,.385,3,22,.136,18,28,.643,16,37,7,8,3,9,21,,26,62,.419,8,21,.381,14,21,.667,16,45,9,5,0,14,20
2022-12-10,N,Villanova,L,56,77,22,56,.393,8,26,.308,4,9,.444,6,28,12,2,2,14,13,,24,54,.444,13,27,.481,16,20,.800,6,36,10,6,2,5,15
2022-12-13,,Stonehill,W,63,56,22,52,.423,5,16,.313,14,19,.737,2,30,7,14,3,14,12,,21,58,.362,7,23,.304,7,14,.500,7,34,8,10,5,17,13
2022-12-21,,Virginia Tech,W (1 OT),70,65,29,72,.403,3,19,.158,9,12,.750,16,38,12,7,3,9,14,,27,66,.409,5,20,.250,6,9,.667,13,41,12,4,3,15,14
2022-12-31,@,Syracuse,L,65,79,23,56,.411,4,12,.333,15,21,.714,10,32,12,9,3,17,16,,29,62,.468,8,16,.500,13,15,.867,10,35,17,9,8,13,17
2023-01-03,,Notre Dame,W,70,63,28,54,.519,2,12,.167,12,19,.632,7,37,17,1,3,9,12,,24,60,.400,10,29,.345,5,10,.500,6,26,10,5,1,5,17
2023-01-07,,Duke,L,64,65,26,63,.413,6,17,.353,6,7,.857,10,31,14,8,3,9,15,,21,53,.396,6,17,.353,17,19,.895,8,32,15,4,7,15,9
2023-01-11,@,Miami (FL),L,72,88,32,63,.508,4,9,.444,4,7,.571,10,22,14,5,2,8,14,,32,53,.604,12,18,.667,12,15,.800,6,26,20,6,1,12,8
2023-01-14,,Wake Forest,L,63,85,21,55,.382,9,28,.321,12,14,.857,7,28,15,4,3,15,17,,34,65,.523,10,26,.385,7,13,.538,9,36,16,10,1,8,14
2023-01-17,@,UNC,L,64,72,26,54,.481,0,6,.000,12,14,.857,3,25,6,5,3,9,19,,26,61,.426,10,29,.345,10,17,.588,11,33,8,6,2,12,13
2023-01-21,@,Notre Dame,W,84,72,29,51,.569,11,19,.579,15,17,.882,4,29,20,8,3,12,20,,23,53,.434,12,31,.387,14,22,.636,7,25,13,10,1,12,14


2023-01-25,,Louisville,W,75,65,25,51,.490,8,22,.364,17,21,.810,7,24,15,11,5,9,14,,26,49,.531,9,18,.500,4,6,.667,2,19,10,4,3,19,17
2023-01-28,@,Virginia,L,57,76,20,49,.408,4,14,.286,13,14,.929,5,24,17,5,4,15,8,,30,59,.508,6,21,.286,10,10,1.000,8,32,20,8,3,10,14
