2022-11-07,,Northern Arizona,W,73,55,29,65,.446,9,27,.333,6,8,.750,10,42,17,6,6,9,16,,19,60,.317,8,30,.267,9,13,.692,7,32,13,5,2,11,13
2022-11-11,N,Gonzaga,L,63,64,21,52,.404,3,16,.188,18,28,.643,6,28,11,9,1,15,22,,23,55,.418,4,18,.222,14,22,.636,9,37,8,11,7,18,22
2022-11-15,N,Kentucky,W (2 OT),86,77,28,69,.406,7,19,.368,23,27,.852,12,40,19,6,3,18,19,,27,70,.386,7,25,.280,16,24,.667,10,35,17,12,8,15,25
2022-11-18,,Villanova,W,73,71,28,54,.519,13,25,.520,4,6,.667,5,29,22,4,1,12,16,,24,53,.453,8,29,.276,15,19,.789,4,24,15,7,0,6,10
2022-11-24,N,Alabama,L,70,81,24,62,.387,4,14,.286,18,25,.720,10,36,9,5,5,11,22,,28,63,.444,8,23,.348,17,24,.708,11,40,19,6,5,10,20
2022-11-26,N,Oregon,W,74,70,27,61,.443,9,29,.310,11,12,.917,10,32,20,2,1,7,12,,27,63,.429,10,32,.313,6,8,.750,10,32,13,4,2,10,17
2022-11-27,@,Portland,W,78,77,31,59,.525,8,14,.571,8,11,.727,9,27,17,1,3,8,14,,26,61,.426,13,29,.448,12,12,1.000,7,23,17,4,3,5,13
2022-11-30,@,Notre Dame,L,52,70,21,54,.389,4,12,.333,6,6,1.000,2,28,8,4,2,7,12,,27,54,.500,11,26,.423,5,8,.625,3,28,13,2,3,6,12
2022-12-04,,Northwestern,L,63,70,23,55,.418,8,22,.364,9,12,.750,6,27,16,7,4,13,17,,21,49,.429,7,23,.304,21,24,.875,5,30,8,10,5,11,15
2022-12-07,@,Penn State,W,67,58,26,60,.433,6,14,.429,9,11,.818,4,38,13,2,3,8,14,,19,55,.345,8,27,.296,12,18,.667,5,33,11,4,4,9,15
2022-12-10,,Brown,W,68,50,27,64,.422,8,22,.364,6,6,1.000,10,37,21,6,4,6,14,,20,60,.333,4,20,.200,6,10,.600,11,34,16,4,3,7,11
2022-12-21,,Oakland,W,67,54,25,51,.490,10,22,.455,7,16,.438,8,39,19,5,6,14,16,,20,63,.317,7,25,.280,7,11,.636,9,27,10,7,3,7,18
2022-12-30,,Buffalo,W,89,68,30,59,.508,8,19,.421,21,30,.700,7,35,21,6,3,10,13,,28,66,.424,5,16,.313,7,10,.700,9,32,11,4,7,14,23
2023-01-03,,Nebraska,W,74,56,31,65,.477,8,25,.320,4,6,.667,11,40,24,7,4,9,17,,23,55,.418,2,16,.125,8,20,.400,7,27,10,5,3,9,14
2023-01-07,,Michigan,W,59,53,21,56,.375,6,19,.316,11,13,.846,6,35,12,2,1,10,19,,19,55,.345,3,20,.150,12,16,.750,3,29,8,5,4,9,18
2023-01-10,@,Wisconsin,W,69,65,23,44,.523,7,13,.538,16,17,.941,3,32,10,3,3,13,12,,25,55,.455,9,23,.391,6,8,.750,3,18,9,6,1,5,18
2023-01-13,@,Illinois,L,66,75,28,65,.431,0,7,.000,10,13,.769,12,39,4,2,2,9,17,,27,60,.450,6,18,.333,15,18,.833,8,29,11,4,10,5,10
2023-01-16,,Purdue,L,63,64,25,53,.472,6,19,.316,7,10,.700,8,30,12,3,0,11,19,,22,52,.423,4,10,.400,16,18,.889,8,29,17,6,2,9,16
2023-01-19,,Rutgers,W,70,57,26,55,.473,12,22,.545,6,7,.857,6,34,19,9,6,9,17,,22,64,.344,2,17,.118,11,15,.733,15,37,14,8,1,11,12
2023-01-22,@,Indiana,L,69,82,23,53,.434,4,14,.286,19,28,.679,6,26,6,5,1,9,20,,26,55,.473,9,15,.600,21,24,.875,8,31,13,4,6,9,21


2023-01-26,,Iowa,W,63,61,24,62,.387,8,20,.400,7,12,.583,10,32,15,10,4,10,15,,26,57,.456,3,17,.176,6,13,.462,9,36,9,7,2,13,13
2023-01-29,@,Purdue,L,61,77,23,48,.479,5,10,.500,10,16,.625,1,23,14,6,4,13,19,,29,58,.500,7,17,.412,12,22,.545,11,36,21,5,2,8,14
2023-02-04,@,Rutgers,L,55,61,20,58,.345,4,21,.190,11,14,.786,9,38,9,4,5,13,23,,18,48,.375,3,16,.188,22,34,.647,8,28,9,8,3,10,16
2023-02-07,,Maryland,W,63,58,22,50,.440,9,20,.450,10,13,.769,0,27,14,3,1,8,17,,20,51,.392,3,22,.136,15,18,.833,5,29,13,3,4,8,16
2023-02-12,@,Ohio State,W,62,41,27,59,.458,7,22,.318,1,1,1.000,11,37,15,4,2,10,12,,17,60,.283,6,29,.207,1,2,.500,11,30,5,6,2,10,7
2023-02-15,,Minnesota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-18,@,Michigan,L,72,84,28,59,.475,7,19,.368,9,10,.900,4,22,13,2,1,8,20,,29,59,.492,9,26,.346,17,21,.810,13,37,9,3,5,9,15
2023-02-21,,Indiana,W,80,65,26,55,.473,10,21,.476,18,19,.947,10,30,14,6,2,10,13,,24,51,.471,5,14,.357,12,16,.750,3,22,10,5,1,12,18
2023-02-25,@,Iowa,L (1 OT),106,112,32,54,.593,11,15,.733,31,36,.861,3,26,21,3,1,15,22,,38,75,.507,17,36,.472,19,25,.760,13,32,25,10,1,9,23
2023-02-28,@,Nebraska,W,80,67,29,64,.453,16,29,.552,6,7,.857,9,30,19,5,3,10,16,,25,49,.510,7,23,.304,10,15,.667,3,26,11,3,2,14,14
2023-03-04,,Ohio State,W,84,78,29,53,.547,12,20,.600,14,20,.700,5,26,17,2,2,8,12,,28,58,.483,11,25,.440,11,12,.917,6,27,15,6,3,7,20
2023-03-10,N,Ohio State,L,58,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
