2022-11-07,,Merrimack,W,97,72,37,65,.569,10,26,.385,13,15,.867,14,46,22,14,4,29,21,,25,65,.385,6,29,.207,16,22,.727,9,24,16,14,1,20,15
2022-11-12,,Lafayette,W,83,68,28,54,.519,10,20,.500,17,20,.850,6,33,19,5,2,10,13,,25,59,.424,14,35,.400,4,9,.444,9,28,14,5,0,11,18
2022-11-15,,Central Connecticut,W,91,74,38,69,.551,8,22,.364,7,12,.583,12,35,19,8,4,7,9,,29,57,.509,10,27,.370,6,9,.667,3,21,14,6,1,12,11
2022-11-17,,Nebraska,W,70,50,29,74,.392,5,21,.238,7,14,.500,19,47,14,10,7,13,17,,19,64,.297,5,27,.185,7,14,.500,16,39,9,5,2,16,13
2022-11-21,N,Temple,W,78,72,32,69,.464,3,13,.231,11,14,.786,11,34,16,14,4,13,19,,25,56,.446,8,24,.333,14,16,.875,6,31,15,4,0,21,16
2022-11-23,N,Syracuse,W (1 OT),76,69,27,67,.403,7,23,.304,15,21,.714,13,41,18,8,2,15,16,,26,67,.388,3,16,.188,14,18,.778,10,34,13,5,9,12,15
2022-11-26,,Niagara,W,78,70,26,66,.394,3,15,.200,23,38,.605,13,40,9,10,5,7,17,,24,60,.400,10,24,.417,12,16,.750,6,40,15,4,3,16,24
2022-11-29,,LIU,W,95,68,43,71,.606,5,17,.294,4,10,.400,9,43,26,10,3,14,17,,26,57,.456,8,24,.333,8,20,.400,5,22,10,4,4,17,9
2022-12-04,@,Iowa State,L,60,71,19,53,.358,3,16,.188,19,25,.760,10,34,6,6,2,20,20,,24,56,.429,5,13,.385,18,28,.643,9,33,17,13,1,12,22
2022-12-07,,DePaul,W,86,67,33,65,.508,5,18,.278,15,19,.789,14,41,17,10,3,12,18,,27,69,.391,7,30,.233,6,11,.545,15,33,11,6,0,14,15
2022-12-10,,New Hampshire,W,64,51,24,68,.353,6,24,.250,10,14,.714,15,44,10,8,9,12,4,,22,66,.333,5,24,.208,2,2,1.000,9,39,11,8,2,11,11
2022-12-17,N,Florida State,W,93,79,33,63,.524,8,18,.444,19,23,.826,11,34,19,7,3,11,15,,27,57,.474,11,19,.579,14,19,.737,5,22,17,6,1,15,18
2022-12-21,@,Villanova,L,63,78,27,75,.360,6,25,.240,3,6,.500,10,37,18,7,5,12,16,,28,59,.475,6,19,.316,16,17,.941,4,37,12,7,1,11,10
2022-12-28,,Xavier,L,79,84,31,72,.431,8,18,.444,9,16,.563,12,35,15,12,5,12,15,,32,70,.457,6,15,.400,14,20,.700,15,47,19,10,3,15,17
2022-12-31,@,Seton Hall,L,66,88,28,68,.412,4,18,.222,6,11,.545,12,31,14,6,5,10,18,,33,61,.541,7,19,.368,15,20,.750,8,37,17,9,5,10,13
2023-01-03,,Marquette,L,85,96,34,66,.515,8,17,.471,9,14,.643,12,31,18,9,4,16,20,,33,62,.532,10,23,.435,20,26,.769,9,28,18,12,2,13,15
2023-01-07,@,Providence,L,80,83,32,65,.492,4,15,.267,12,20,.600,7,33,11,8,1,11,22,,27,53,.509,7,17,.412,22,34,.647,5,33,12,6,5,15,15
2023-01-10,,Butler,W,77,61,30,57,.526,8,18,.444,9,11,.818,6,30,12,16,2,17,15,,21,51,.412,7,20,.350,12,16,.750,5,26,10,12,1,21,12
2023-01-15,@,UConn,W,85,74,30,58,.517,2,13,.154,23,37,.622,8,31,10,7,1,10,21,,23,55,.418,8,26,.308,20,27,.741,11,38,13,4,1,20,30
2023-01-20,,Villanova,L,49,57,18,56,.321,3,12,.250,10,12,.833,12,36,13,9,4,17,14,,19,52,.365,8,24,.333,11,14,.786,7,29,9,13,0,14,14


2023-01-25,@,Creighton,L,76,104,31,67,.463,6,13,.462,8,14,.571,11,31,13,2,1,12,15,,38,67,.567,11,30,.367,17,21,.810,8,35,22,7,3,6,15
2023-01-29,,Georgetown,W,75,73,29,70,.414,7,17,.412,10,17,.588,16,39,19,6,2,12,12,,28,64,.438,7,24,.292,10,15,.667,11,34,6,11,7,13,13
2023-02-01,,Seton Hall,L,72,84,24,59,.407,7,15,.467,17,27,.630,14,40,11,6,8,17,20,,31,62,.500,9,20,.450,13,22,.591,8,32,19,11,2,14,24
2023-02-04,@,Xavier,L,71,96,27,69,.391,8,17,.471,9,16,.563,13,36,16,8,2,10,17,,32,59,.542,15,28,.536,17,23,.739,4,32,26,7,2,11,16
2023-02-07,@,Butler,L,66,68,29,59,.492,4,10,.400,4,6,.667,5,31,16,8,3,10,16,,23,56,.411,8,24,.333,14,21,.667,8,29,19,4,5,11,11
2023-02-11,,Providence,W,73,68,27,61,.443,4,18,.222,15,18,.833,6,35,19,4,7,10,16,,24,72,.333,7,23,.304,13,17,.765,17,42,16,5,6,11,17
2023-02-14,@,DePaul,W (2 OT),92,83,32,86,.372,7,23,.304,21,26,.808,21,58,18,9,4,14,13,,30,76,.395,11,26,.423,12,17,.706,11,38,19,9,13,15,19
2023-02-18,,Creighton,L,67,77,25,56,.446,4,10,.400,13,16,.813,5,31,13,9,5,15,16,,24,62,.387,13,33,.394,16,16,1.000,11,33,20,9,4,14,12
2023-02-22,@,Georgetown,W,79,70,32,64,.500,2,14,.143,13,20,.650,11,37,16,14,3,14,11,,26,61,.426,9,22,.409,9,13,.692,8,33,17,9,4,19,14
2023-02-25,,UConn,L,86,95,30,65,.462,4,13,.308,22,29,.759,12,28,15,6,3,12,23,,30,64,.469,9,25,.360,26,33,.788,15,36,17,9,11,14,21
2023-03-04,@,Marquette,L,94,96,34,64,.531,10,20,.500,16,18,.889,10,36,19,2,1,19,21,,32,64,.500,11,31,.355,21,28,.750,8,25,24,13,1,8,22
2023-03-08,,Butler,W,76,63,30,69,.435,6,20,.300,10,16,.625,17,49,10,5,2,14,11,,25,65,.385,7,27,.259,6,7,.857,8,26,14,11,5,11,15
2023-03-09,@,Marquette,L (1 OT),70,72,21,69,.304,8,24,.333,20,24,.833,15,41,9,9,7,20,17,,27,69,.391,9,34,.265,9,12,.750,11,35,18,13,3,19,21
