2021-11-09,@,South Dakota,W,73,71,27,67,.403,10,27,.370,9,11,.818,10,33,13,5,2,21,22,,26,67,.388,6,19,.316,13,22,.591,13,37,13,5,6,15,18
2021-11-12,,Arkansas State,W,101,89,37,76,.487,9,33,.273,18,24,.750,19,44,21,10,4,15,27,,27,62,.435,8,20,.400,27,39,.692,12,33,8,5,1,14,22
2021-11-16,,Central Arkansas,W,78,54,25,59,.424,6,26,.231,22,34,.647,9,35,17,10,5,19,13,,22,55,.400,2,6,.333,8,11,.727,7,28,5,10,1,24,25
2021-11-20,@,Oregon,L,93,98,26,73,.356,14,36,.389,27,33,.818,12,35,22,10,1,16,26,,33,70,.471,8,21,.381,24,29,.828,11,38,20,8,6,16,23
2021-11-21,,Buffalo,W,93,72,36,88,.409,15,41,.366,6,7,.857,19,46,29,8,3,11,22,,27,77,.351,5,22,.227,13,25,.520,21,49,18,5,2,14,8
2021-11-22,@,Minnesota,W,88,69,35,77,.455,11,29,.379,7,11,.636,14,44,22,10,2,18,16,,23,57,.404,8,19,.421,15,22,.682,4,30,11,12,7,19,17
2021-11-30,@,SMU,W,84,72,30,59,.508,9,29,.310,15,20,.750,8,42,26,7,3,26,20,,27,74,.365,3,13,.231,15,20,.750,11,34,20,15,6,13,20
2021-12-04,,Mississippi State,W,94,63,33,68,.485,10,25,.400,18,21,.857,7,39,17,11,0,17,11,,25,70,.357,8,36,.222,5,8,.625,10,38,10,12,3,21,21
2021-12-07,,Eastern Michigan,W,94,58,30,71,.423,7,25,.280,27,31,.871,11,37,14,12,2,16,17,,19,59,.322,5,21,.238,15,22,.682,7,33,2,11,2,23,19
2021-12-10,,BYU,W (1 OT),99,91,31,73,.425,13,29,.448,24,32,.750,14,50,19,11,5,23,15,,36,88,.409,12,33,.364,7,12,.583,14,40,23,12,4,19,22
2021-12-21,,Utah,W,83,76,29,65,.446,6,19,.316,19,27,.704,10,29,13,17,4,16,16,,31,67,.463,9,27,.333,5,9,.556,15,43,18,7,4,23,18
2021-12-29,,Wichita State,W,89,67,33,71,.465,10,27,.370,13,18,.722,9,42,29,11,7,20,12,,26,76,.342,6,22,.273,9,14,.643,16,40,14,14,4,20,18
2022-01-02,@,Texas Tech,W,97,91,35,74,.473,13,33,.394,14,18,.778,9,32,26,8,3,15,22,,35,72,.486,7,22,.318,14,22,.636,13,34,22,7,2,16,18
2022-01-05,,Iowa State,L,71,81,28,64,.438,7,23,.304,8,12,.667,6,35,17,6,10,17,20,,31,78,.397,8,28,.286,11,14,.786,13,40,12,6,1,11,14
2022-01-08,@,Kansas,W,82,68,28,64,.438,10,29,.345,16,20,.800,8,40,20,10,5,21,20,,25,66,.379,1,17,.059,17,24,.708,12,37,10,8,2,20,23
2022-01-12,,Baylor,W,83,77,28,61,.459,14,27,.519,13,18,.722,9,27,23,10,3,14,21,,27,56,.482,4,11,.364,19,25,.760,9,35,12,7,2,18,16
2022-01-15,,TCU,W,100,71,37,69,.536,11,25,.440,15,21,.714,7,32,26,7,2,18,19,,27,70,.386,3,20,.150,14,20,.700,12,32,13,10,1,20,21
2022-01-19,@,West Virginia,W,88,76,28,57,.491,10,22,.455,22,31,.710,7,31,22,10,3,21,23,,26,70,.371,4,28,.143,20,28,.714,13,32,17,10,5,16,20
2022-01-23,@,Kansas State,L,65,94,23,61,.377,7,21,.333,12,15,.800,4,25,14,7,2,17,19,,33,65,.508,3,15,.200,25,27,.926,8,41,28,12,4,11,14
2022-01-26,,Oklahoma State,W,84,58,29,59,.492,5,16,.313,21,28,.750,6,35,16,12,3,18,17,,22,69,.319,4,24,.167,10,21,.476,15,38,14,7,3,22,19


2022-01-29,,Texas,W,65,63,20,51,.392,5,19,.263,20,26,.769,2,28,13,14,0,27,23,,18,54,.333,5,17,.294,22,29,.759,8,27,6,13,7,24,20
2022-02-02,@,Baylor,W,78,77,28,64,.438,4,20,.200,18,21,.857,10,39,18,11,0,20,25,,25,68,.368,7,27,.259,20,28,.714,13,32,17,8,4,15,20
2022-02-05,,West Virginia,W (2 OT),101,99,32,72,.444,13,28,.464,24,35,.686,11,34,18,20,4,24,23,,37,74,.500,8,15,.533,17,21,.810,12,39,16,9,3,32,25
2022-02-12,@,Texas,L,63,78,23,51,.451,6,21,.286,11,16,.688,8,18,11,11,2,20,23,,29,61,.475,2,8,.250,18,27,.667,20,39,9,11,2,20,17
