2021-11-10,,Lipscomb,W,105,56,36,73,.493,19,42,.452,14,17,.824,17,48,22,10,7,13,14,,22,58,.379,7,21,.333,5,10,.500,2,16,12,5,1,15,18
2021-11-13,,Xavier,W,106,71,38,73,.521,14,34,.412,16,23,.696,12,43,23,9,1,8,23,,22,60,.367,2,14,.143,25,32,.781,6,25,4,6,2,14,21
2021-11-16,,Saint Mary's,W,92,50,36,68,.529,9,28,.321,11,13,.846,12,40,25,10,2,11,19,,20,61,.328,3,21,.143,7,20,.350,9,28,10,2,2,16,14
2021-11-19,,Cincinnati,W,78,45,31,76,.408,7,27,.259,9,12,.750,17,51,21,7,4,14,13,,19,64,.297,3,12,.250,4,7,.571,6,25,12,7,7,15,16
2021-11-26,,Gonzaga,L,71,89,18,48,.375,5,22,.227,30,42,.714,4,19,11,5,1,13,16,,31,63,.492,9,23,.391,18,20,.900,11,38,20,5,1,13,29
2021-11-27,@,Hawaii,W,73,57,26,59,.441,12,26,.462,9,10,.900,10,28,13,13,1,16,20,,19,45,.422,3,10,.300,16,23,.696,4,20,9,8,1,22,16
2021-11-28,@,Eastern Illinois,W,93,77,33,61,.541,16,37,.432,11,16,.688,11,30,25,6,2,17,18,,28,54,.519,6,15,.400,15,16,.938,3,17,8,11,0,15,19
2021-12-04,,BYU,L,80,85,29,68,.426,12,35,.343,10,12,.833,13,33,16,8,1,11,12,,36,61,.590,9,22,.409,4,8,.500,4,25,23,3,6,11,16
2021-12-10,,Cal State Fullerton,W,100,45,36,65,.554,15,31,.484,13,17,.765,12,43,25,4,3,13,15,,17,61,.279,3,15,.200,8,15,.533,10,28,10,5,2,15,18
2021-12-18,,Utah Valley,W,65,57,23,60,.383,1,21,.048,18,27,.667,15,40,11,11,5,10,12,,22,55,.400,6,21,.286,7,10,.700,7,30,11,2,3,18,23
2021-12-21,@,Oklahoma,L,76,83,31,67,.463,9,27,.333,5,9,.556,15,43,18,7,4,23,18,,29,65,.446,6,19,.316,19,27,.704,10,29,13,17,4,16,16
2022-01-14,,UC-Riverside,W,89,48,29,63,.460,12,26,.462,19,22,.864,14,38,22,10,1,11,15,,20,54,.370,3,23,.130,5,8,.625,8,25,8,2,1,19,20
2022-01-16,,Stanford,L,73,83,22,49,.449,11,28,.393,18,25,.720,5,20,11,8,2,12,19,,27,61,.443,11,27,.407,18,24,.750,16,38,18,7,4,12,19
2022-01-21,@,Arizona,L,64,76,22,47,.468,5,16,.313,15,20,.750,7,32,13,4,0,21,21,,26,56,.464,9,21,.429,15,21,.714,3,20,15,11,5,10,21
2022-01-23,@,Arizona State,W,72,63,22,58,.379,9,24,.375,19,22,.864,11,34,12,4,3,11,19,,22,63,.349,6,20,.300,13,13,1.000,6,26,12,5,5,11,21
2022-01-26,@,Oregon,L,66,70,24,57,.421,8,23,.348,10,12,.833,8,29,8,5,0,11,17,,26,56,.464,5,23,.217,13,19,.684,6,27,13,6,4,11,18
2022-01-28,,Colorado,L (1 OT),62,66,21,63,.333,7,27,.259,13,16,.813,9,34,14,9,8,18,21,,23,61,.377,5,16,.313,15,24,.625,11,37,14,9,5,17,19
2022-01-30,@,Colorado,W,78,67,26,55,.473,9,22,.409,17,22,.773,16,38,14,5,0,18,18,,24,54,.444,7,18,.389,12,16,.750,8,20,16,10,2,12,21
2022-02-04,,Washington,W,71,66,27,60,.450,5,20,.250,12,14,.857,9,29,13,7,3,13,16,,23,57,.404,5,20,.250,15,18,.833,9,28,13,8,6,16,15
2022-02-06,,Washington State,W,72,66,23,57,.404,9,21,.429,17,20,.850,12,35,14,5,3,17,22,,22,57,.386,6,22,.273,16,21,.762,6,24,17,8,8,11,24


2022-02-09,,USC,W,91,69,31,61,.508,14,31,.452,15,18,.833,11,35,20,9,1,13,17,,22,59,.373,3,17,.176,22,26,.846,11,26,11,10,7,11,14
2022-02-11,@,Stanford,L,64,91,20,52,.385,8,19,.421,16,19,.842,5,24,8,5,0,20,17,,37,65,.569,10,21,.476,7,14,.500,10,33,22,11,7,12,19
2022-02-13,@,California,W (1 OT),80,75,27,62,.435,9,26,.346,17,20,.850,13,36,13,5,7,20,15,,30,73,.411,7,20,.350,8,11,.727,13,33,19,12,7,12,19
2022-02-18,@,USC,L,62,83,15,58,.259,8,30,.267,24,28,.857,11,29,8,10,0,21,16,,30,61,.492,9,24,.375,14,17,.824,8,34,19,8,5,18,25
2022-02-20,@,UCLA,W,75,70,22,57,.386,10,29,.345,21,28,.750,6,27,11,10,1,12,24,,21,57,.368,8,19,.421,20,24,.833,13,42,13,3,7,23,27
2022-02-24,,Oregon State,W,70,58,25,62,.403,8,30,.267,12,12,1.000,9,42,15,2,7,8,8,,24,69,.348,4,20,.200,6,8,.750,10,33,11,6,3,5,15
2022-02-26,,Oregon,L,65,73,23,54,.426,8,25,.320,11,16,.688,7,23,13,11,4,14,12,,29,63,.460,6,21,.286,9,11,.818,12,35,18,11,3,16,16
