2021-11-13,@,Manhattan,L,55,75,20,66,.303,8,27,.296,7,9,.778,8,29,10,11,3,18,13,,32,72,.444,3,12,.250,8,9,.889,14,44,18,12,7,16,12
2021-11-18,,Quinnipiac,L,56,75,20,52,.385,4,19,.211,12,20,.600,13,31,8,10,4,28,16,,30,63,.476,4,12,.333,11,16,.688,11,32,14,15,1,20,16
2021-11-21,@,Sacred Heart,W,76,68,29,52,.558,8,17,.471,10,17,.588,10,36,7,9,4,25,16,,25,59,.424,9,19,.474,9,13,.692,5,17,15,7,3,18,19
2021-11-24,,Air Force,W,73,62,25,50,.500,6,19,.316,17,27,.630,10,37,8,9,6,26,17,,24,65,.369,5,18,.278,9,13,.692,12,30,11,18,1,22,24
2021-11-26,,Maine,W (2 OT),87,81,30,80,.375,11,34,.324,16,20,.800,13,45,16,8,4,18,12,,35,72,.486,7,28,.250,4,6,.667,5,33,22,12,8,16,21
2021-12-01,@,LIU,W,74,71,24,65,.369,8,20,.400,18,25,.720,17,40,16,6,6,17,15,,28,64,.438,6,17,.353,9,15,.600,12,37,19,10,9,19,26
2021-12-04,,Rider,L,57,59,18,74,.243,5,26,.192,16,23,.696,30,54,11,11,0,18,20,,24,55,.436,3,18,.167,8,11,.727,9,31,13,11,8,17,22
2021-12-08,@,Bryant,W,74,50,26,60,.433,10,29,.345,12,23,.522,9,32,14,12,3,16,24,,16,47,.340,5,15,.333,13,22,.591,10,34,9,6,3,22,21
2021-12-28,@,Yale,L,50,68,18,62,.290,5,32,.156,9,15,.600,14,37,9,6,5,20,15,,28,63,.444,4,14,.286,8,10,.800,6,30,15,11,8,13,14
2022-01-02,,Bucknell,W,69,62,26,57,.456,9,20,.450,8,11,.727,9,38,15,4,4,15,14,,27,67,.403,3,15,.200,5,9,.556,10,29,8,7,1,7,11
2022-01-05,@,Lehigh,L,55,62,23,65,.354,4,20,.200,5,6,.833,7,40,11,6,4,17,15,,21,64,.328,9,31,.290,11,14,.786,7,32,10,7,6,11,8
2022-01-08,,Colgate,W,66,63,21,47,.447,4,16,.250,20,29,.690,11,36,10,12,1,21,18,,24,58,.414,6,10,.600,9,11,.818,9,27,13,10,0,18,23
2022-01-12,@,Boston University,L,56,64,24,66,.364,6,24,.250,2,4,.500,7,30,12,8,3,12,19,,25,63,.397,6,19,.316,8,12,.667,9,40,9,5,7,15,13
2022-01-15,@,Lafayette,W,62,56,23,68,.338,10,30,.333,6,10,.600,18,37,17,8,2,15,13,,24,55,.436,3,9,.333,5,7,.714,9,34,11,8,0,20,12
2022-01-19,@,American,L,65,80,21,61,.344,8,28,.286,15,20,.750,19,44,10,5,1,25,27,,28,51,.549,4,12,.333,20,27,.741,1,16,16,9,2,13,19
2022-01-22,@,Navy,L,60,61,20,63,.317,6,23,.261,14,18,.778,18,45,13,2,1,12,16,,24,58,.414,4,17,.235,9,16,.563,10,33,12,6,1,10,13
2022-01-26,,Lehigh,W,70,57,27,68,.397,9,32,.281,7,10,.700,14,45,15,4,5,10,17,,23,66,.348,6,28,.214,5,10,.500,12,37,12,7,2,8,13
2022-01-29,,Lafayette,W,50,46,17,60,.283,9,34,.265,7,8,.875,12,43,13,2,4,14,16,,18,61,.295,3,8,.375,7,12,.583,11,35,11,8,3,9,13
2022-01-31,,Immaculata,W,78,,34,72,.472,5,20,.250,5,9,.556,14,49,14,6,2,13,19,,,,,,,,,,,,,,,,,
2022-02-02,@,Loyola (MD),W,63,57,20,54,.370,8,24,.333,15,19,.789,11,35,13,2,0,12,11,,24,59,.407,4,16,.250,5,7,.714,10,31,12,7,0,10,18


2022-02-05,@,Holy Cross,L,54,74,19,58,.328,2,23,.087,14,23,.609,12,35,4,6,2,16,21,,28,59,.475,6,17,.353,12,18,.667,8,32,15,6,3,10,16
2022-02-09,,Boston University,L,56,69,26,65,.400,3,11,.273,1,3,.333,9,25,8,4,0,7,15,,28,62,.452,8,19,.421,5,6,.833,12,36,13,4,8,9,12
2022-02-12,,Navy,W,70,66,23,51,.451,13,27,.481,11,15,.733,8,27,16,1,0,12,16,,25,57,.439,7,17,.412,9,11,.818,10,27,13,7,1,10,13
2022-02-16,@,Colgate,W,51,38,20,65,.308,6,16,.375,5,7,.714,19,45,9,11,0,20,8,,17,59,.288,2,16,.125,2,2,1.000,10,36,8,10,2,19,13
2022-02-19,,American,W (1 OT),67,62,27,61,.443,7,23,.304,6,12,.500,13,35,8,5,0,16,10,,27,64,.422,5,18,.278,3,3,1.000,13,29,13,5,4,12,16
2022-02-23,@,Bucknell,L,51,79,21,63,.333,4,21,.190,5,5,1.000,11,32,8,4,2,18,22,,28,56,.500,9,15,.600,14,19,.737,4,30,19,6,0,10,13
2022-02-26,,Holy Cross,L,59,73,21,62,.339,6,24,.250,11,17,.647,9,31,9,3,1,7,10,,29,57,.509,6,20,.300,9,9,1.000,5,32,18,3,3,8,15
2022-03-02,,Loyola (MD),W,63,55,23,56,.411,9,22,.409,8,10,.800,12,37,13,9,3,19,14,,24,53,.453,3,11,.273,4,8,.500,6,23,15,11,5,16,11
2022-03-07,@,Boston University,L,74,80,28,68,.412,6,21,.286,12,19,.632,12,36,9,8,1,11,19,,29,59,.492,11,28,.393,11,14,.786,6,31,18,9,6,14,17
