2021-11-09,@,Miami (FL),L,67,72,25,66,.379,3,13,.231,14,22,.636,10,35,15,8,4,15,21,,23,63,.365,11,33,.333,15,21,.714,12,44,19,7,7,19,24
2021-11-16,,Nicholls State,W,75,59,32,65,.492,6,19,.316,5,9,.556,13,45,23,7,6,21,18,,22,67,.328,2,16,.125,13,16,.813,11,28,16,8,0,16,14
2021-11-23,@,Ole Miss,L,66,79,25,69,.362,1,11,.091,15,18,.833,16,35,10,10,3,16,17,,28,70,.400,4,12,.333,19,26,.731,17,40,17,10,5,16,17
2021-12-01,@,Texas,L,64,78,23,59,.390,2,10,.200,16,28,.571,10,32,7,8,4,17,22,,28,62,.452,5,15,.333,17,24,.708,9,33,15,8,8,13,25
2021-12-09,@,Arkansas,L,62,66,25,64,.391,1,8,.125,11,19,.579,14,45,10,8,8,18,20,,24,65,.369,8,29,.276,10,18,.556,10,34,18,7,3,12,16
2021-12-18,,South Carolina State,W,97,37,37,66,.561,7,11,.636,16,20,.800,9,47,26,11,11,13,14,,14,65,.215,1,18,.056,8,11,.727,12,30,5,4,6,19,14
2021-12-19,@,Mississippi State,L,66,74,28,62,.452,5,13,.385,5,12,.417,9,29,7,6,2,13,22,,25,67,.373,5,26,.192,19,29,.655,25,48,13,8,5,11,14
2021-12-20,@,Troy,L,82,99,29,72,.403,8,20,.400,16,29,.552,17,52,14,7,8,23,23,,30,81,.370,9,23,.391,30,35,.857,12,43,17,16,8,14,22
2022-01-05,,Alcorn State,W,75,49,26,56,.464,5,22,.227,18,28,.643,11,38,8,9,5,14,9,,19,57,.333,5,20,.250,6,9,.667,8,26,5,7,1,14,19
2022-01-08,@,Alabama State,W,79,58,24,57,.421,3,10,.300,28,38,.737,12,43,8,13,9,19,15,,21,66,.318,4,11,.364,12,17,.706,10,31,14,11,4,17,29
2022-01-10,@,Alabama A&M,W,79,52,28,61,.459,4,11,.364,19,25,.760,9,40,9,5,3,13,15,,21,65,.323,2,15,.133,8,11,.727,9,30,4,6,4,13,19
2022-01-15,,Prairie View,W,87,52,33,69,.478,7,21,.333,14,21,.667,13,45,23,14,4,16,13,,20,65,.308,7,29,.241,5,9,.556,7,27,13,4,1,22,20
2022-01-17,,Texas Southern,W,92,68,32,74,.432,4,20,.200,24,34,.706,24,57,19,11,2,19,18,,23,67,.343,5,26,.192,17,24,.708,9,26,14,10,3,15,22
2022-01-22,@,Bethune-Cookman,W,82,49,33,69,.478,3,10,.300,13,15,.867,17,48,18,11,3,20,9,,21,59,.356,2,11,.182,5,7,.714,3,17,7,9,2,18,18
2022-01-24,@,Florida A&M,W,90,34,34,72,.472,6,21,.286,16,22,.727,20,48,17,14,3,12,13,,12,48,.250,4,15,.267,6,12,.500,7,24,6,4,1,26,19
2022-01-29,,Grambling,W,81,68,28,57,.491,5,17,.294,20,25,.800,13,34,19,6,8,17,14,,23,64,.359,9,27,.333,13,15,.867,15,28,12,5,1,19,18
2022-01-31,,Southern,W,66,58,22,53,.415,2,11,.182,20,22,.909,10,38,11,3,3,12,15,,21,51,.412,4,11,.364,12,21,.571,6,22,14,11,3,10,19
2022-02-05,@,Mississippi Valley State,W,88,54,28,64,.438,3,15,.200,29,36,.806,16,44,14,15,7,18,22,,17,59,.288,7,26,.269,13,23,.565,12,31,12,8,2,20,26
2022-02-07,@,Arkansas-Pine Bluff,W,69,55,26,72,.361,5,13,.385,12,14,.857,17,43,9,8,7,11,21,,17,57,.298,2,20,.100,19,25,.760,12,36,13,7,8,16,21
2022-02-12,,Florida A&M,W,88,49,34,67,.507,1,11,.091,19,30,.633,21,54,12,9,5,12,21,,14,54,.259,6,25,.240,15,25,.600,8,17,7,4,0,12,22


2022-02-14,,Bethune-Cookman,W,83,64,32,64,.500,4,10,.400,15,24,.625,13,42,18,7,7,10,12,,24,62,.387,6,18,.333,10,15,.667,7,30,9,5,1,12,19
2022-02-19,@,Alcorn State,W,65,44,19,54,.352,5,19,.263,22,32,.688,15,42,12,8,2,13,11,,16,49,.327,4,20,.200,8,12,.667,5,23,11,6,1,14,20
2022-02-26,@,Texas Southern,W,87,86,33,70,.471,5,9,.556,16,24,.667,17,45,15,9,4,25,15,,32,75,.427,9,26,.346,13,16,.813,6,25,16,16,8,15,18
2022-02-28,@,Prairie View,W,91,76,34,71,.479,5,11,.455,18,28,.643,17,43,23,13,3,14,13,,25,61,.410,14,23,.609,12,14,.857,10,33,19,10,4,23,24
2022-03-03,,Arkansas-Pine Bluff,W,72,65,25,71,.352,4,12,.333,18,30,.600,23,54,11,8,7,11,13,,25,74,.338,9,31,.290,6,10,.600,9,34,11,4,4,13,25
2022-03-05,,Mississippi Valley State,W,118,57,42,80,.525,7,18,.389,27,36,.750,20,57,16,8,3,12,16,,20,73,.274,4,20,.200,13,23,.565,16,36,5,5,2,14,23
2022-03-09,,Arkansas-Pine Bluff,W,78,67,28,71,.394,2,12,.167,20,31,.645,15,46,11,4,4,12,17,,24,68,.353,4,20,.200,15,20,.750,5,35,7,6,2,9,25
2022-03-11,,Southern,W,59,46,23,53,.434,2,14,.143,11,19,.579,16,39,14,1,4,17,11,,20,59,.339,3,18,.167,3,7,.429,10,24,4,10,1,6,22
2022-03-12,,Alabama State,W,101,80,36,62,.581,7,15,.467,22,33,.667,9,32,17,14,3,10,18,,29,60,.483,8,19,.421,14,19,.737,9,27,15,2,3,18,25
2022-03-19,@,LSU,L,77,83,25,68,.368,8,15,.533,19,29,.655,12,40,11,5,4,15,23,,30,74,.405,2,9,.222,21,31,.677,9,37,18,10,9,11,20
