2021-11-09,,Illinois State,W,77,60,32,69,.464,8,24,.333,5,8,.625,13,40,12,4,0,12,15,,19,53,.358,8,22,.364,14,17,.824,5,28,7,7,1,14,22
2021-11-14,@,Harvard,L,53,70,19,58,.328,9,31,.290,6,7,.857,7,34,7,4,0,18,17,,28,68,.412,9,25,.360,5,14,.357,11,40,21,7,6,8,19
2021-11-22,,Bradley,W,80,59,29,60,.483,6,20,.300,16,22,.727,12,33,13,10,0,11,14,,22,64,.344,8,27,.296,7,10,.700,13,29,10,5,1,13,20
2021-11-28,,Milwaukee,W,69,50,26,60,.433,8,24,.333,9,12,.750,9,37,9,12,1,19,13,,22,62,.355,2,22,.091,4,5,.800,9,35,12,9,4,19,18
2021-12-03,@,Western Illinois,L (1 OT),83,92,30,82,.366,13,38,.342,10,14,.714,15,45,18,9,0,18,21,,29,66,.439,16,33,.485,18,27,.667,6,33,18,11,7,14,13
2021-12-04,,Eastern Illinois,L,81,87,28,66,.424,11,36,.306,14,15,.933,9,27,17,8,1,16,18,,33,65,.508,6,16,.375,15,15,1.000,9,34,21,7,0,15,17
2021-12-12,@,Drake,L,44,96,17,70,.243,6,30,.200,4,6,.667,11,30,4,7,5,18,14,,38,73,.521,11,29,.379,9,12,.750,9,45,31,11,7,11,11
2021-12-16,@,DePaul,L,71,103,29,74,.392,9,35,.257,4,4,1.000,12,39,19,6,3,15,9,,42,101,.416,18,45,.400,1,1,1.000,25,52,33,10,3,9,8
2022-01-01,@,Central Michigan,L,68,72,28,74,.378,7,23,.304,5,10,.500,17,48,7,4,2,11,13,,25,65,.385,14,42,.333,8,11,.727,10,37,14,4,6,9,13
2022-01-05,,Ball State,L (1 OT),82,83,30,70,.429,10,28,.357,12,20,.600,8,35,13,7,1,8,19,,31,69,.449,11,33,.333,10,16,.625,9,39,14,4,4,10,18
2022-01-08,@,Ohio,W,71,68,23,60,.383,8,26,.308,17,19,.895,17,50,16,6,0,21,14,,25,72,.347,14,45,.311,4,10,.400,10,28,18,12,3,12,21
2022-01-15,,Toledo,L,52,73,21,60,.350,0,10,.000,10,13,.769,12,37,8,5,3,22,15,,30,75,.400,7,26,.269,6,8,.750,11,34,17,10,4,9,20
2022-01-19,@,Miami (OH),L,56,61,20,54,.370,6,22,.273,10,12,.833,8,33,11,8,3,24,12,,22,59,.373,7,30,.233,10,10,1.000,9,30,12,17,4,20,19
2022-01-22,@,Eastern Michigan,W,85,76,28,49,.571,11,17,.647,18,21,.857,8,34,14,4,0,18,11,,30,69,.435,9,24,.375,7,11,.636,11,18,10,7,6,8,22
2022-01-24,,Akron,W,79,67,25,56,.446,7,18,.389,22,27,.815,11,39,19,7,2,13,14,,25,60,.417,5,18,.278,12,17,.706,5,25,17,7,5,11,23
2022-01-26,,Kent State,W,61,55,22,55,.400,8,18,.444,9,14,.643,8,30,10,7,2,8,16,,18,55,.327,6,34,.176,13,15,.867,10,34,11,3,3,11,16
2022-01-29,@,Buffalo,L,61,68,22,60,.367,5,21,.238,12,17,.706,9,32,7,5,1,14,16,,24,59,.407,3,18,.167,17,22,.773,10,36,14,10,6,11,19
2022-01-31,@,Western Michigan,W,61,47,26,59,.441,6,13,.462,3,7,.429,7,36,11,8,1,10,5,,17,56,.304,9,32,.281,4,7,.571,5,26,10,4,4,11,10
2022-02-02,,Bowling Green State,L,54,64,20,59,.339,6,24,.250,8,14,.571,10,39,12,5,2,12,14,,22,54,.407,8,23,.348,12,18,.667,6,34,14,8,4,12,17
2022-02-06,,Ohio,W,80,70,28,64,.438,11,32,.344,13,15,.867,14,46,23,4,3,12,13,,24,66,.364,13,38,.342,9,13,.692,9,27,17,6,1,11,20


2022-02-09,@,Bowling Green State,L,52,81,19,58,.328,3,16,.188,11,13,.846,8,32,7,7,1,13,6,,31,56,.554,14,22,.636,5,8,.625,2,33,22,10,0,11,14
2022-02-12,,Buffalo,W (1 OT),69,64,26,68,.382,7,27,.259,10,20,.500,11,45,12,6,1,11,15,,25,82,.305,6,28,.214,8,11,.727,17,49,9,4,3,9,19
2022-02-16,@,Kent State,L,43,67,16,63,.254,2,24,.083,9,18,.500,13,29,5,7,1,11,11,,28,53,.528,7,23,.304,4,8,.500,2,29,15,5,3,11,18
2022-02-19,,Western Michigan,W,73,55,29,57,.509,9,18,.500,6,8,.750,6,33,15,6,2,11,11,,21,62,.339,9,32,.281,4,7,.571,12,32,10,7,3,11,14
2022-02-23,,Eastern Michigan,W,72,65,29,65,.446,11,23,.478,3,5,.600,10,37,15,8,4,12,10,,25,65,.385,6,21,.286,9,10,.900,5,28,9,8,2,11,14
2022-02-26,@,Ball State,W,77,72,28,55,.509,7,20,.350,14,20,.700,7,33,11,7,1,13,7,,27,62,.435,13,37,.351,5,5,1.000,3,23,20,11,2,13,14
2022-03-02,@,Toledo,L,56,74,25,55,.455,3,11,.273,3,7,.429,4,27,11,5,0,11,8,,31,64,.484,9,22,.409,3,4,.750,9,35,21,6,2,9,9
2022-03-05,,Central Michigan,W,69,49,25,63,.397,10,21,.476,9,12,.750,13,44,11,5,3,16,14,,16,58,.276,5,28,.179,12,14,.857,6,27,12,8,3,11,17
2022-03-09,,Ball State,L,54,60,21,51,.412,6,20,.300,6,7,.857,5,32,6,3,2,19,14,,20,57,.351,10,31,.323,10,12,.833,8,30,12,13,3,10,14
