2021-11-11,,Montana State,W,72,47,28,55,.509,5,12,.417,11,19,.579,14,41,19,13,4,18,16,,18,57,.316,5,20,.250,6,7,.857,9,24,11,5,2,19,23
2021-11-14,@,Montana,W,67,60,25,61,.410,5,17,.294,12,15,.800,14,36,7,7,8,14,20,,23,54,.426,1,10,.100,13,18,.722,8,25,10,3,1,11,17
2021-11-18,,Idaho State,W,69,39,24,46,.522,6,17,.353,15,21,.714,6,32,10,12,0,15,13,,17,49,.347,3,19,.158,2,5,.400,4,19,11,6,0,16,20
2021-11-21,,Stanford,L,62,66,20,54,.370,5,16,.313,17,19,.895,11,26,14,8,2,11,19,,26,54,.481,6,16,.375,8,18,.444,10,30,13,8,3,12,19
2021-11-26,@,Utah,W,89,71,31,63,.492,9,23,.391,18,20,.900,11,38,20,5,1,13,29,,18,48,.375,5,22,.227,30,42,.714,4,19,11,5,1,13,16
2021-11-27,,Eastern Illinois,W,74,53,28,57,.491,13,28,.464,5,10,.500,11,40,18,2,8,15,10,,20,64,.313,10,22,.455,3,6,.500,8,19,11,9,2,5,11
2021-11-28,@,Hawaii,W,68,49,25,53,.472,6,14,.429,12,17,.706,11,37,12,4,3,17,14,,19,50,.380,5,17,.294,6,14,.429,6,22,9,8,1,12,19
2021-12-03,,Wyoming,W,54,47,21,50,.420,3,9,.333,9,11,.818,5,24,12,9,6,15,9,,19,46,.413,6,18,.333,3,7,.429,7,28,10,10,2,15,13
2021-12-08,,Washington State,L,49,51,18,53,.340,6,18,.333,7,7,1.000,10,37,9,6,2,19,16,,20,57,.351,4,17,.235,7,11,.636,5,26,9,13,3,12,13
2021-12-12,,Stephen F. Austin,W,64,54,21,55,.382,6,21,.286,16,19,.842,18,47,11,3,11,14,15,,22,63,.349,5,22,.227,5,10,.500,8,24,7,7,4,9,17
2021-12-19,@,UC-Davis,L,66,69,23,57,.404,6,13,.462,14,16,.875,15,31,12,11,3,11,16,,25,48,.521,9,23,.391,10,12,.833,4,22,11,3,4,14,14
2021-12-21,@,Eastern Washington,W,76,48,30,65,.462,7,24,.292,9,9,1.000,11,40,16,13,3,15,7,,19,59,.322,5,21,.238,5,6,.833,6,23,12,6,1,19,14
2022-01-06,@,Portland,W,76,65,26,52,.500,2,8,.250,22,36,.611,9,38,16,7,4,14,19,,23,58,.397,7,26,.269,12,18,.667,4,25,13,10,6,11,31
2022-01-09,@,Stanford,L,50,66,19,56,.339,3,14,.214,9,11,.818,13,35,6,0,1,16,13,,25,74,.338,7,29,.241,9,12,.750,22,45,12,10,8,4,15
2022-01-13,@,Pacific,W,92,51,36,69,.522,14,31,.452,6,10,.600,13,44,27,8,5,20,19,,16,63,.254,4,15,.267,15,21,.714,6,24,11,10,3,19,15
2022-01-15,,San Diego,W,76,66,23,53,.434,6,21,.286,24,29,.828,11,38,14,9,3,15,20,,,,,,,,,,,,,,,,,
2022-01-20,,Portland,W,68,59,22,51,.431,8,19,.421,16,18,.889,11,31,16,9,4,14,15,,23,47,.489,4,13,.308,9,14,.643,3,21,14,5,1,14,21
2022-01-22,@,Saint Mary's,W,66,53,22,60,.367,4,13,.308,18,22,.818,17,42,10,7,4,15,8,,22,60,.367,4,18,.222,5,7,.714,8,26,12,8,2,12,16
2022-01-27,@,Pepperdine,W,66,54,21,54,.389,8,20,.400,16,18,.889,10,30,14,8,3,10,14,,21,51,.412,5,14,.357,7,9,.778,7,26,10,2,6,16,20
2022-02-03,,Pacific,W,79,38,24,47,.511,10,20,.500,21,29,.724,10,37,15,11,4,19,20,,14,55,.255,0,18,.000,10,17,.588,10,25,7,4,0,24,20


2022-02-05,,BYU,L,50,62,18,61,.295,7,19,.368,7,12,.583,17,34,11,6,2,12,17,,25,57,.439,2,19,.105,10,15,.667,14,38,12,8,6,11,15
2022-02-07,,San Francisco,W,55,49,21,64,.328,4,22,.182,9,13,.692,14,43,8,8,4,10,12,,17,56,.304,7,23,.304,8,9,.889,7,29,8,6,2,12,14
2022-02-10,@,Santa Clara,W,72,55,26,58,.448,7,20,.350,13,17,.765,12,32,17,11,7,13,15,,20,55,.364,6,20,.300,9,10,.900,6,26,13,6,2,16,15
2022-02-12,@,San Francisco,W,83,82,29,70,.414,10,30,.333,15,18,.833,17,36,15,5,3,9,17,,29,51,.569,12,22,.545,12,15,.800,3,22,22,6,2,13,12
2022-02-17,,Saint Mary's,W,85,49,34,75,.453,6,21,.286,11,12,.917,21,42,22,18,2,13,17,,19,54,.352,4,18,.222,7,14,.500,9,25,8,5,3,23,16
2022-02-19,@,BYU,L,39,63,13,51,.255,3,16,.188,10,17,.588,12,31,10,4,2,15,19,,23,51,.451,6,17,.353,11,16,.688,9,29,20,10,4,8,17
2022-02-21,,Santa Clara,W,74,58,34,58,.586,4,15,.267,2,3,.667,6,29,16,11,2,12,16,,21,55,.382,4,22,.182,12,13,.923,9,25,6,6,1,14,8
2022-02-24,,Pepperdine,W,85,41,33,68,.485,10,20,.500,9,13,.692,17,45,28,9,4,7,4,,17,54,.315,5,18,.278,2,4,.500,6,24,8,0,5,14,10
2022-02-26,,Loyola Marymount,W,83,62,31,63,.492,12,26,.462,9,13,.692,14,40,24,8,6,18,17,,26,65,.400,5,22,.227,5,11,.455,9,23,15,9,1,11,13
