2021-11-09,@,Washington State,L,56,86,22,62,.355,4,19,.211,8,8,1.000,5,23,6,7,2,13,12,,37,67,.552,6,17,.353,6,11,.545,10,41,21,9,8,15,10
2021-11-11,@,Eastern Washington,W,77,67,23,66,.348,11,29,.379,20,23,.870,12,49,13,6,2,14,16,,22,69,.319,6,23,.261,17,22,.773,9,36,12,4,3,10,18
2021-11-14,@,Sacramento State,L,65,75,26,71,.366,9,24,.375,4,4,1.000,9,36,16,5,3,9,14,,28,64,.438,10,29,.345,9,15,.600,9,36,17,3,2,8,12
2021-11-17,,Santa Clara,L,58,67,18,58,.310,6,23,.261,16,20,.800,8,28,11,6,1,11,16,,23,56,.411,9,24,.375,12,14,.857,8,32,13,5,1,16,19
2021-11-20,,Pacific,W,71,60,24,61,.393,6,22,.273,17,24,.708,10,42,20,14,3,25,15,,22,66,.333,7,26,.269,9,13,.692,10,32,16,14,1,22,19
2021-11-24,,Academy of Art,W,62,,22,54,.407,5,12,.417,13,19,.684,7,35,13,7,1,15,14,,,,,,,,,,,,,,,,,
2021-11-30,@,Saint Mary's,L,71,79,24,62,.387,12,35,.343,11,14,.786,7,26,13,10,6,14,20,,28,66,.424,6,29,.207,17,25,.680,18,47,18,5,1,14,18
2021-12-03,@,UC-San Diego,L,61,81,21,68,.309,6,32,.188,13,19,.684,7,24,12,5,2,12,21,,27,59,.458,10,23,.435,17,22,.773,10,42,22,4,5,17,19
2021-12-05,@,UCLA,L,33,112,11,52,.212,3,19,.158,8,13,.615,6,16,3,3,0,18,19,,43,68,.632,11,20,.550,15,19,.789,14,48,31,9,4,9,15
2021-12-15,,UC-Irvine,L,66,74,22,60,.367,7,24,.292,15,19,.789,7,30,15,12,5,13,22,,26,69,.377,7,24,.292,15,22,.682,17,47,15,7,2,20,18
2021-12-21,,UCSB,L,51,81,19,61,.311,5,18,.278,8,12,.667,9,24,11,11,2,21,13,,32,60,.533,9,20,.450,8,11,.727,9,38,26,11,4,18,17
2021-12-31,,Nevada,L,48,83,16,55,.291,7,24,.292,9,15,.600,12,35,11,1,4,14,8,,33,66,.500,11,26,.423,6,7,.857,6,32,22,10,0,2,15
2022-01-09,@,Colorado State,L,64,90,23,59,.390,11,22,.500,7,8,.875,3,21,11,7,3,8,15,,31,61,.508,14,30,.467,14,17,.824,8,38,25,1,1,12,11
2022-01-13,,Fresno State,L,57,78,18,62,.290,5,25,.200,16,23,.696,11,28,13,6,4,10,13,,30,57,.526,10,21,.476,8,10,.800,5,35,18,10,2,14,19
2022-01-15,@,Fresno State,L,74,87,27,55,.491,7,18,.389,13,19,.684,6,26,14,5,3,7,15,,31,61,.508,8,20,.400,17,20,.850,6,31,21,6,0,8,14
2022-01-19,,UNLV,L,54,74,22,57,.386,2,15,.133,8,11,.727,4,31,14,6,5,17,16,,25,70,.357,8,23,.348,16,20,.800,17,46,18,9,2,10,9
2022-01-22,@,Air Force,L,46,58,19,48,.396,2,10,.200,6,11,.545,7,26,7,6,2,15,13,,23,50,.460,6,15,.400,6,9,.667,6,29,14,8,1,12,13
2022-01-24,@,New Mexico,L,57,87,20,60,.333,4,18,.222,13,18,.722,7,26,10,7,2,14,11,,33,67,.493,9,28,.321,12,16,.750,13,42,21,10,5,12,16
2022-01-27,,Utah State,L,61,63,23,63,.365,5,21,.238,10,16,.625,12,39,11,6,4,12,14,,25,68,.368,7,22,.318,6,12,.500,16,40,22,5,1,11,16
2022-01-29,,Boise State,W,61,59,22,54,.407,5,13,.385,12,15,.800,6,24,11,11,3,17,16,,24,51,.471,5,13,.385,6,11,.545,6,31,12,12,3,23,17


2022-02-02,@,Nevada,L,63,88,25,50,.500,4,14,.286,9,19,.474,4,15,13,9,2,15,11,,37,59,.627,10,20,.500,4,5,.800,8,29,29,10,1,16,16
2022-02-09,@,Wyoming,L,54,75,21,51,.412,7,18,.389,5,10,.500,6,28,9,5,6,13,17,,25,72,.347,12,32,.375,13,15,.867,20,44,17,7,2,6,8
2022-02-12,,Colorado State,L,70,84,25,60,.417,8,26,.308,12,17,.706,2,29,16,6,2,17,27,,26,60,.433,2,20,.100,30,31,.968,6,36,12,7,3,13,14
2022-02-14,,Wyoming,L,64,84,23,63,.365,6,24,.250,12,18,.667,7,24,11,9,4,8,9,,33,57,.579,9,15,.600,9,10,.900,7,38,18,4,1,10,15
2022-02-16,@,San Diego State,L,69,77,,,,,,,,,,,,,,,,,,27,70,.386,8,22,.364,15,19,.789,12,38,19,7,1,12,15
2022-02-19,@,UNLV,L,63,104,23,61,.377,9,29,.310,8,15,.533,8,25,13,6,7,15,19,,41,67,.612,12,20,.600,10,19,.526,11,36,28,5,1,12,15
2022-02-23,,Air Force,L,59,68,22,49,.449,3,13,.231,12,16,.750,6,30,13,4,5,23,11,,26,67,.388,6,18,.333,10,11,.909,13,29,15,11,2,10,15
2022-02-25,,New Mexico,L,58,80,22,72,.306,7,24,.292,7,11,.636,10,27,11,12,0,11,16,,30,57,.526,4,21,.190,16,18,.889,11,48,18,8,3,21,16
2022-02-28,@,Boise State,W,68,63,23,64,.359,6,21,.286,16,17,.941,6,28,9,11,6,9,16,,21,57,.368,3,12,.250,18,28,.643,10,40,10,4,5,15,17
2022-03-06,@,Colorado State,L,43,82,16,67,.239,4,27,.148,7,10,.700,13,37,9,7,0,10,10,,30,59,.508,9,19,.474,13,14,.929,4,40,19,6,6,9,8
