2021-11-11,,Transylvania,W,74,,29,83,.349,5,19,.263,11,16,.688,24,51,19,11,10,12,20,,,,,,,,,,,,,,,,,
2021-11-14,@,Northern Kentucky,L,61,76,22,59,.373,3,14,.214,14,25,.560,8,34,4,9,5,19,19,,28,63,.444,9,22,.409,11,16,.688,11,37,18,9,2,16,20
2021-11-17,@,Evansville,L,57,67,20,66,.303,5,23,.217,12,17,.706,16,40,14,6,2,27,26,,25,56,.446,6,21,.286,11,23,.478,11,34,15,13,5,22,21
2021-11-22,,Union (KY),W,120,,46,78,.590,5,16,.313,23,28,.821,11,32,21,24,7,14,17,,,,,,,,,,,,,,,,,
2021-11-27,,Xavier,L,60,73,19,60,.317,4,21,.190,18,23,.783,12,28,12,12,1,18,21,,26,55,.473,0,14,.000,21,23,.913,11,34,13,12,4,20,22
2021-12-05,@,Illinois,L,57,71,18,68,.265,7,25,.280,14,21,.667,19,31,9,14,0,19,14,,25,55,.455,11,28,.393,10,14,.714,10,42,18,8,5,24,22
2021-12-09,,Chattanooga,W,60,55,19,57,.333,5,18,.278,17,22,.773,14,42,9,7,2,16,11,,23,59,.390,4,24,.167,5,11,.455,8,32,12,13,2,14,18
2021-12-12,@,Miami (OH),L,62,80,21,53,.396,1,7,.143,19,23,.826,8,33,14,11,2,26,14,,30,67,.448,12,32,.375,8,11,.727,10,33,22,17,3,20,25
2021-12-15,@,Morehead State,W,66,43,27,64,.422,6,22,.273,6,10,.600,17,43,17,11,1,18,12,,16,50,.320,6,28,.214,5,8,.625,5,19,13,6,6,20,14
2021-12-16,@,Louisville,L,38,82,12,47,.255,5,16,.313,9,13,.692,6,25,6,8,2,25,8,,33,65,.508,11,27,.407,5,6,.833,10,40,23,15,5,13,14
2021-12-18,,Pikeville,W,56,,20,61,.328,2,15,.133,14,19,.737,13,32,14,13,4,13,14,,,,,,,,,,,,,,,,,
2021-12-21,@,Appalachian State,W (2 OT),89,84,33,72,.458,5,13,.385,18,27,.667,13,39,17,11,4,28,25,,29,76,.382,9,35,.257,17,29,.586,12,38,17,11,1,27,26
2021-12-31,,University of the Cumberlands (KY),W,79,,29,68,.426,4,17,.235,17,22,.773,12,39,12,6,9,11,22,,,,,,,,,,,,,,,,,
2022-01-05,,Central Arkansas,W,61,46,18,45,.400,8,16,.500,17,20,.850,9,26,13,7,7,18,17,,16,47,.340,2,7,.286,12,15,.800,14,28,10,12,1,24,20
2022-01-08,@,Bellarmine,W,61,47,20,47,.426,3,13,.231,18,24,.750,9,42,10,9,5,19,19,,15,55,.273,4,21,.190,13,24,.542,10,29,9,12,3,13,21
2022-01-12,@,North Alabama,L (2 OT),86,88,33,84,.393,6,21,.286,14,19,.737,16,43,16,9,4,17,19,,30,68,.441,13,38,.342,15,20,.750,11,43,17,8,4,21,22
2022-01-15,,Jacksonville State,L,74,76,27,58,.466,6,15,.400,14,19,.737,11,45,16,2,5,19,22,,26,65,.400,7,22,.318,17,23,.739,8,31,9,8,1,5,18
2022-01-19,,Lipscomb,W,77,41,24,53,.453,12,25,.480,17,22,.773,14,40,20,11,2,18,15,,14,55,.255,6,28,.214,7,10,.700,11,22,8,9,1,18,22
2022-01-22,,North Florida,L,64,78,21,63,.333,6,19,.316,16,20,.800,14,28,10,10,2,19,18,,27,51,.529,6,20,.300,18,21,.857,4,27,18,12,6,23,22
2022-01-27,@,Florida Gulf Coast,L,70,92,28,55,.509,4,15,.267,10,16,.625,11,27,11,5,2,25,16,,31,68,.456,15,40,.375,15,21,.714,15,31,19,20,4,13,15


2022-01-29,@,Stetson,L,52,70,18,54,.333,7,24,.292,9,15,.600,5,29,9,9,3,18,19,,24,63,.381,7,24,.292,15,19,.789,14,42,15,8,2,14,17
2022-02-03,,Kennesaw State,W,68,58,22,54,.407,5,15,.333,19,29,.655,10,35,15,9,6,11,17,,20,59,.339,6,22,.273,12,16,.750,14,33,12,6,1,16,23
2022-02-05,,Liberty,L,55,69,20,59,.339,3,17,.176,12,18,.667,11,31,10,5,3,11,16,,26,59,.441,11,28,.393,6,12,.500,14,41,18,5,4,13,22
2022-02-09,@,Jacksonville,L,60,77,23,59,.390,6,18,.333,8,10,.800,8,24,11,9,2,14,14,,30,58,.517,9,22,.409,8,11,.727,11,32,20,10,6,18,16
2022-02-12,@,Lipscomb,W,82,69,27,59,.458,5,16,.313,23,29,.793,12,36,12,10,6,14,21,,24,54,.444,12,32,.375,9,11,.818,3,23,17,2,2,17,26
2022-02-17,,North Alabama,L,65,74,25,68,.368,2,9,.222,13,18,.722,19,41,8,9,3,15,11,,26,56,.464,13,30,.433,9,11,.818,3,28,21,8,2,14,13
2022-02-19,@,Central Arkansas,W (1 OT),65,59,21,68,.309,3,10,.300,20,23,.870,12,32,8,12,9,14,21,,21,55,.382,2,8,.250,15,23,.652,9,40,11,8,5,24,23
2022-02-24,@,Jacksonville State,L,51,64,18,53,.340,2,15,.133,13,24,.542,7,37,5,8,5,21,21,,23,66,.348,6,23,.261,12,15,.800,12,38,9,14,1,18,22
2022-02-26,,Bellarmine,W,79,68,23,55,.418,5,14,.357,28,31,.903,16,42,12,5,2,19,27,,21,52,.404,7,27,.259,19,23,.826,6,22,9,5,1,17,28
2022-03-02,,Kennesaw State,W,71,57,25,60,.417,6,16,.375,15,19,.789,9,39,18,10,10,14,14,,22,62,.355,5,20,.250,8,12,.667,8,31,12,4,0,18,16
2022-03-06,@,Liberty,L,57,77,18,51,.353,5,17,.294,16,19,.842,6,22,8,5,4,9,15,,30,62,.484,9,24,.375,8,12,.667,16,39,19,3,1,9,18
