2021-11-09,@,Marquette,L,35,96,12,50,.240,5,15,.333,6,10,.600,4,13,8,3,2,25,28,,36,65,.554,4,13,.308,20,28,.714,18,50,22,16,3,15,14
2021-11-14,@,Mississippi State,L,63,86,24,53,.453,8,14,.571,7,13,.538,8,30,17,4,1,28,23,,33,75,.440,7,29,.241,13,27,.481,26,43,17,17,5,17,19
2021-11-19,,Southeastern Louisiana,L,58,69,22,60,.367,7,24,.292,7,14,.500,10,28,11,5,2,12,15,,23,56,.411,5,14,.357,18,21,.857,13,37,12,5,3,14,13
2021-11-23,@,Central Arkansas,L,48,64,18,57,.316,8,26,.308,4,6,.667,6,20,12,13,2,16,28,,20,40,.500,3,9,.333,21,31,.677,11,36,14,9,2,27,12
2021-11-26,@,Wichita State,L,49,90,14,55,.255,9,26,.346,12,23,.522,6,24,10,7,4,24,23,,33,68,.485,4,12,.333,20,24,.833,15,51,19,10,5,22,21
2021-12-04,@,Louisiana-Monroe,L,60,74,19,53,.358,8,22,.364,14,19,.737,7,26,10,11,2,21,32,,22,48,.458,4,12,.333,26,42,.619,14,40,11,8,7,22,20
2021-12-08,@,Baylor,L,40,94,16,54,.296,6,20,.300,2,2,1.000,5,25,11,1,0,15,17,,33,63,.524,11,24,.458,17,21,.810,10,39,26,11,5,7,6
2021-12-13,,Tougaloo,W,77,,29,66,.439,5,18,.278,14,22,.636,15,43,14,17,1,16,16,,,,,,,,,,,,,,,,,
2021-12-15,@,LSU,L,36,100,13,50,.260,6,25,.240,4,8,.500,6,17,11,6,2,23,21,,38,62,.613,6,16,.375,18,29,.621,15,41,17,17,0,13,11
2022-01-05,@,Jackson State,L,49,75,19,57,.333,5,20,.250,6,9,.667,8,26,5,7,1,14,19,,26,56,.464,5,22,.227,18,28,.643,11,38,8,9,5,14,9
2022-01-08,@,Alabama A&M,W,61,59,25,49,.510,6,12,.500,5,6,.833,4,21,13,7,4,16,20,,21,60,.350,3,12,.250,14,26,.538,20,40,9,6,4,13,10
2022-01-10,@,Alabama State,L,39,74,14,59,.237,3,29,.103,8,12,.667,11,26,6,12,2,18,17,,29,59,.492,6,17,.353,10,15,.667,11,42,17,9,4,19,16
2022-01-15,,Texas Southern,L,60,63,22,57,.386,7,24,.292,9,14,.643,8,27,9,6,1,21,26,,20,46,.435,5,14,.357,18,29,.621,11,32,9,11,3,22,16
2022-01-17,,Prairie View,L,55,63,18,60,.300,8,22,.364,11,14,.786,7,29,14,5,2,13,18,,24,57,.421,5,14,.357,10,13,.769,11,42,15,10,6,18,17
2022-01-29,,Southern,L,40,65,15,46,.326,2,11,.182,8,15,.533,6,27,5,4,1,17,17,,26,61,.426,6,16,.375,7,19,.368,14,37,12,12,1,6,17
2022-01-31,,Grambling,L,41,65,16,56,.286,1,14,.071,8,13,.615,13,35,5,8,1,19,21,,21,51,.412,6,18,.333,17,23,.739,8,34,14,8,0,12,13
2022-02-05,@,Arkansas-Pine Bluff,L,57,77,24,60,.400,5,13,.385,4,9,.444,10,26,13,6,0,17,23,,22,51,.431,6,16,.375,27,40,.675,14,40,20,11,6,9,11
2022-02-07,@,Mississippi Valley State,L,76,93,26,62,.419,6,17,.353,18,26,.692,11,30,3,6,2,17,28,,30,59,.508,8,16,.500,25,35,.714,9,36,15,9,0,11,22
2022-02-12,,Bethune-Cookman,L,48,64,16,56,.286,5,26,.192,11,14,.786,6,25,8,4,2,16,26,,21,58,.362,3,13,.231,19,27,.704,13,41,10,8,4,14,15
2022-02-14,,Florida A&M,L (1 OT),58,60,22,59,.373,7,20,.350,7,11,.636,9,30,13,4,5,18,20,,19,66,.288,8,24,.333,14,20,.700,19,44,8,6,1,14,16


2022-02-19,,Jackson State,L,44,65,16,49,.327,4,20,.200,8,12,.667,5,23,11,6,1,14,20,,19,54,.352,5,19,.263,22,32,.688,15,42,12,8,2,13,11
2022-02-26,@,Prairie View,W,61,52,12,39,.308,5,19,.263,32,44,.727,6,37,9,8,2,19,19,,20,70,.286,2,25,.080,10,18,.556,20,46,11,12,2,13,28
2022-02-28,@,Texas Southern,L,55,62,21,58,.362,5,22,.227,8,12,.667,9,34,8,7,0,13,19,,21,49,.429,6,16,.375,14,19,.737,5,31,7,5,4,21,12
2022-03-03,,Mississippi Valley State,L,47,62,15,51,.294,4,22,.182,13,19,.684,9,31,10,10,3,24,10,,23,65,.354,6,20,.300,10,12,.833,14,38,13,11,4,20,17
2022-03-05,,Arkansas-Pine Bluff,L,41,64,14,49,.286,4,20,.200,9,14,.643,6,26,11,3,1,20,19,,19,52,.365,5,18,.278,21,25,.840,9,33,13,7,1,12,15
