2021-11-09,,North Carolina Central,W,73,56,26,67,.388,6,21,.286,15,24,.625,15,46,15,14,1,24,20,,21,64,.328,3,14,.214,11,21,.524,11,40,11,10,3,27,24
2021-11-14,,Miami (OH),W,72,65,25,59,.424,4,16,.250,18,25,.720,8,30,12,14,4,15,18,,26,65,.400,2,21,.095,11,17,.647,14,41,12,5,1,21,17
2021-11-18,,SIU-Edwardsville,L,62,71,21,53,.396,6,14,.429,14,24,.583,11,36,11,9,9,24,23,,23,63,.365,6,17,.353,19,26,.731,14,32,11,9,1,20,15
2021-11-21,,UC-Riverside,W,86,82,30,55,.545,9,19,.474,17,24,.708,7,33,19,2,4,16,10,,31,69,.449,12,28,.429,8,11,.727,7,27,17,7,0,12,21
2021-11-26,@,Dayton,L,53,67,20,57,.351,6,16,.375,7,14,.500,9,32,8,3,6,14,22,,21,55,.382,12,23,.522,13,20,.650,7,31,13,6,3,11,15
2021-11-27,,Middle Tennessee,L,52,62,21,52,.404,3,13,.231,7,21,.333,10,36,11,7,3,19,14,,22,67,.328,8,41,.195,10,10,1.000,12,37,13,9,3,10,17
2021-12-02,,Florida State,L,58,67,18,53,.340,7,24,.292,15,20,.750,7,30,9,9,1,23,13,,28,65,.431,6,21,.286,5,9,.556,12,37,15,12,1,17,15
2021-12-05,,Eastern Kentucky,W,71,57,25,55,.455,11,28,.393,10,14,.714,10,42,18,8,5,24,22,,18,68,.265,7,25,.280,14,21,.667,19,31,9,14,0,19,14
2021-12-09,@,Michigan State,L,60,75,23,55,.418,8,16,.500,6,8,.750,11,34,16,5,5,19,14,,27,57,.474,10,21,.476,11,14,.786,5,25,20,13,3,9,12
2021-12-12,,Butler,W,78,66,30,66,.455,5,17,.294,13,16,.813,10,35,14,5,3,12,16,,21,59,.356,8,25,.320,16,20,.800,9,33,13,5,5,14,15
2021-12-19,@,Southern Illinois,L,51,66,23,52,.442,3,11,.273,2,7,.286,8,25,9,7,2,22,17,,27,61,.443,4,19,.211,8,14,.571,15,36,13,12,1,16,11
2021-12-22,,Missouri,L,65,84,27,75,.360,8,27,.296,3,5,.600,14,32,13,7,1,8,13,,32,62,.516,7,17,.412,13,18,.722,11,39,14,5,2,11,13
2022-01-06,@,Ohio State,L,69,90,25,65,.385,4,22,.182,15,18,.833,14,42,9,5,1,26,16,,34,70,.486,13,28,.464,9,16,.563,8,28,22,15,4,17,16
2022-01-09,,Wisconsin,W,68,47,24,60,.400,10,27,.370,10,16,.625,16,41,10,5,6,12,10,,19,58,.328,7,30,.233,2,4,.500,8,26,12,5,2,15,16
2022-01-16,@,Penn State,L,72,90,29,75,.387,8,25,.320,6,8,.750,15,37,15,11,2,14,12,,35,68,.515,11,22,.500,9,13,.692,9,38,19,12,6,15,13
2022-01-20,,Purdue,L,67,89,24,63,.381,6,18,.333,13,19,.684,9,30,8,9,3,12,9,,33,61,.541,15,23,.652,8,12,.667,5,31,17,8,3,13,14
2022-01-23,@,Iowa,L,56,82,20,61,.328,7,21,.333,9,16,.563,8,31,11,7,5,16,19,,35,73,.479,7,22,.318,5,8,.625,8,38,22,8,3,13,14
2022-02-06,@,Wisconsin,L,62,70,23,59,.390,4,17,.235,12,15,.800,10,34,14,2,6,14,21,,25,53,.472,9,23,.391,11,17,.647,6,30,21,6,4,10,13
2022-02-09,,Indiana,L,61,93,22,54,.407,2,9,.222,15,20,.750,8,21,7,6,2,14,17,,34,59,.576,10,22,.455,15,20,.750,10,31,20,7,3,9,19
2022-02-12,,Nebraska,L,63,82,24,57,.421,2,13,.154,13,23,.565,8,29,13,8,1,15,18,,28,63,.444,9,33,.273,17,20,.850,13,42,17,5,3,14,19


2022-02-14,,Ohio State,L,67,86,26,65,.400,7,18,.389,8,13,.615,10,36,17,5,2,23,14,,33,67,.493,9,23,.391,11,16,.688,8,36,21,19,1,17,14
2022-02-17,@,Purdue,L,54,70,20,54,.370,1,13,.077,13,26,.500,11,35,9,3,3,17,19,,26,73,.356,4,23,.174,14,19,.737,15,41,17,7,1,10,21
2022-02-20,,Northwestern,L,59,82,21,55,.382,7,24,.292,10,11,.909,9,25,15,12,2,23,7,,33,61,.541,9,24,.375,7,8,.875,8,31,23,16,2,19,12
2022-02-24,@,Minnesota,L,54,87,20,64,.313,5,20,.250,9,16,.563,9,27,12,7,2,10,11,,34,67,.507,12,28,.429,7,7,1.000,12,41,22,4,6,10,12
2022-02-27,,Rutgers,L,56,66,19,59,.322,4,20,.200,14,16,.875,9,27,9,3,2,10,10,,23,48,.479,5,12,.417,15,17,.882,4,30,10,9,3,13,14
2022-03-02,@,Wisconsin,W,75,66,27,57,.474,9,12,.750,12,16,.750,6,35,19,4,4,11,13,,28,67,.418,7,29,.241,3,5,.600,6,24,17,6,2,8,13
2022-03-03,@,Nebraska,L,74,92,27,62,.435,5,13,.385,15,21,.714,9,30,16,4,7,7,16,,33,69,.478,15,32,.469,11,15,.733,13,39,24,3,4,9,14
