2021-11-09,,Lindenwood,W,86,,34,64,.531,6,16,.375,12,18,.667,10,38,17,18,2,14,15,,,,,,,,,,,,,,,,,
2021-11-17,@,Indiana State,W,64,55,21,53,.396,5,17,.294,17,23,.739,9,26,14,13,1,16,15,,22,54,.407,4,21,.190,7,10,.700,9,27,14,11,1,23,18
2021-11-20,,Evansville,W (2 OT),85,74,27,72,.375,3,19,.158,28,34,.824,12,45,11,13,3,19,19,,28,75,.373,4,25,.160,14,16,.875,8,40,14,8,2,22,30
2021-11-22,,Oakland City,W,79,,32,69,.464,7,24,.292,8,19,.421,18,35,25,18,1,17,20,,,,,,,,,,,,,,,,,
2021-11-26,@,Hawaii,L,50,71,19,66,.288,4,24,.167,8,13,.615,9,27,9,11,0,14,21,,25,52,.481,6,19,.316,15,20,.750,8,42,13,9,4,21,15
2021-11-27,@,Gonzaga,L,53,74,20,64,.313,10,22,.455,3,6,.500,8,19,11,9,2,5,11,,28,57,.491,13,28,.464,5,10,.500,11,40,18,2,8,15,10
2021-11-28,,Utah,L,77,93,28,54,.519,6,15,.400,15,16,.938,3,17,8,11,0,15,19,,33,61,.541,16,37,.432,11,16,.688,11,30,25,6,2,17,18
2021-12-03,@,Southern Illinois,L,66,74,26,58,.448,7,15,.467,7,12,.583,5,20,14,9,2,13,19,,29,60,.483,2,14,.143,14,20,.700,15,38,17,6,5,16,9
2021-12-04,@,Northern Illinois,W,87,81,33,65,.508,6,16,.375,15,15,1.000,9,34,21,7,0,15,17,,28,66,.424,11,36,.306,14,15,.933,9,27,17,8,1,16,18
2021-12-08,@,Loyola (IL),L,48,58,17,58,.293,5,15,.333,9,11,.818,6,31,14,12,1,19,16,,21,51,.412,5,17,.294,11,22,.500,9,38,16,12,7,17,13
2021-12-20,,Lipscomb,L,47,54,17,58,.293,4,18,.222,9,10,.900,7,28,12,12,0,11,20,,17,42,.405,6,21,.286,14,26,.538,7,38,13,5,0,19,12
2021-12-29,@,Morehead State,W,91,64,29,65,.446,13,27,.481,20,24,.833,14,45,22,10,3,13,14,,23,58,.397,8,26,.308,10,13,.769,4,21,13,7,4,13,19
2022-01-01,,Belmont,L,57,71,21,68,.309,4,20,.200,11,12,.917,10,30,11,10,1,13,20,,23,62,.371,11,35,.314,14,16,.875,13,42,18,10,8,16,13
2022-01-15,@,Austin Peay,L,72,75,28,60,.467,5,17,.294,11,11,1.000,7,24,14,10,1,12,16,,27,47,.574,6,16,.375,15,21,.714,4,25,16,7,1,14,15
2022-01-17,,Murray State,L,71,80,28,68,.412,4,17,.235,11,12,.917,12,28,15,5,1,7,19,,30,52,.577,8,17,.471,12,15,.800,4,29,21,6,1,13,11
2022-01-20,@,Murray State,W (1 OT),71,64,28,59,.475,5,13,.385,10,14,.714,8,38,13,11,2,20,19,,20,67,.299,4,25,.160,20,23,.870,15,37,10,9,4,14,10
2022-01-22,,Southeast Missouri State,W,68,44,26,59,.441,6,21,.286,10,14,.714,8,30,20,10,2,17,18,,16,55,.291,0,16,.000,12,18,.667,13,36,10,11,3,22,18
2022-01-24,@,Tennessee Tech,L,60,65,28,54,.519,1,7,.143,3,5,.600,6,25,16,10,2,13,14,,24,57,.421,7,27,.259,10,14,.714,14,36,13,5,5,14,9
2022-01-27,@,UT-Martin,W,81,77,28,55,.509,12,24,.500,13,19,.684,8,29,21,8,1,12,21,,25,52,.481,13,25,.520,14,17,.824,7,26,15,9,1,14,17
2022-01-29,,Tennessee State,W (1 OT),78,70,27,60,.450,3,16,.188,21,27,.778,9,43,20,12,2,24,19,,25,70,.357,6,26,.231,14,21,.667,13,34,13,15,3,18,25


2022-01-31,,SIU-Edwardsville,W,89,65,31,65,.477,10,17,.588,17,24,.708,11,36,25,18,3,19,22,,21,64,.328,8,27,.296,15,26,.577,15,37,14,11,3,24,22
2022-02-05,@,Southeast Missouri State,W,72,53,29,64,.453,8,20,.400,6,11,.545,12,33,20,9,0,13,14,,20,53,.377,3,23,.130,10,12,.833,5,28,13,9,3,17,10
2022-02-07,@,SIU-Edwardsville,W,70,68,25,57,.439,7,22,.318,13,16,.813,12,23,13,16,1,18,12,,26,50,.520,8,19,.421,8,15,.533,11,29,15,12,1,23,12
2022-02-10,,Tennessee Tech,L,56,65,20,50,.400,3,11,.273,13,21,.619,6,25,16,6,3,11,22,,22,48,.458,5,21,.238,16,24,.667,9,34,13,6,3,14,15
2022-02-12,,UT-Martin,L,45,58,17,51,.333,4,14,.286,7,13,.538,8,27,10,11,0,18,17,,19,47,.404,8,25,.320,12,13,.923,5,31,15,10,1,14,13
2022-02-17,@,Belmont,L,46,77,17,60,.283,3,16,.188,9,11,.818,16,43,11,0,2,20,20,,26,60,.433,8,25,.320,17,23,.739,7,30,14,10,2,4,15
2022-02-19,@,Tennessee State,W,72,61,27,59,.458,8,22,.364,10,12,.833,11,27,18,11,0,15,14,,24,52,.462,6,19,.316,7,11,.636,10,23,9,7,5,19,13
2022-02-24,,Morehead State,W,68,56,21,53,.396,4,16,.250,22,28,.786,11,35,15,10,1,15,19,,19,58,.328,4,25,.160,14,22,.636,11,30,12,7,3,17,22
2022-02-26,,Austin Peay,W,68,56,23,54,.426,3,12,.250,19,22,.864,10,28,17,14,3,11,15,,18,48,.375,7,23,.304,13,17,.765,9,26,10,4,1,19,16
2022-03-02,,Tennessee State,L,61,72,23,57,.404,3,19,.158,12,14,.857,11,30,16,16,3,27,22,,25,50,.500,6,10,.600,16,23,.696,7,25,9,22,3,24,15
