2021-11-09,@,Oregon,L,34,91,14,62,.226,2,25,.080,4,6,.667,12,27,10,6,3,23,16,,36,59,.610,7,15,.467,12,16,.750,5,35,20,13,4,13,13
2021-11-13,,Park (AZ),W,109,,42,88,.477,14,30,.467,11,15,.733,19,43,34,19,3,11,18,,,,,,,,,,,,,,,,,
2021-11-18,@,Gonzaga,L,39,69,17,49,.347,3,19,.158,2,5,.400,4,19,11,6,0,16,20,,24,46,.522,6,17,.353,15,21,.714,6,32,10,12,0,15,13
2021-11-21,@,Missouri,L,47,75,17,45,.378,4,24,.167,9,12,.750,3,23,9,6,4,20,17,,26,59,.441,12,28,.429,11,13,.846,7,28,14,8,0,14,12
2021-11-25,@,Toledo,L,58,79,23,61,.377,4,22,.182,8,13,.615,10,32,11,6,4,14,17,,29,56,.518,10,19,.526,11,17,.647,9,32,13,9,0,13,17
2021-11-26,@,UCF,L,41,58,16,40,.400,7,21,.333,2,3,.667,9,25,14,3,0,27,16,,23,48,.479,1,3,.333,11,14,.786,7,19,8,15,2,12,9
2021-12-02,@,Portland State,W,83,40,34,72,.472,5,17,.294,10,14,.714,22,45,26,10,3,9,13,,15,50,.300,3,17,.176,7,12,.583,7,22,8,9,2,17,13
2021-12-04,@,Northern Arizona,L (1 OT),74,81,24,67,.358,5,22,.227,21,24,.875,10,25,18,13,1,19,25,,29,50,.580,3,11,.273,20,29,.690,5,34,20,11,5,27,27
2021-12-08,,Carroll (MT),W (1 OT),69,,29,75,.387,4,16,.250,7,11,.636,18,40,14,13,4,12,15,,,,,,,,,,,,,,,,,
2021-12-11,@,St. Thomas,W,67,57,28,63,.444,7,22,.318,4,5,.800,15,35,15,11,2,15,15,,20,46,.435,8,20,.400,9,15,.600,4,22,15,6,1,17,16
2021-12-21,,Utah Valley,W,53,36,20,49,.408,3,14,.214,10,14,.714,6,30,13,14,5,20,10,,13,56,.232,5,24,.208,5,9,.556,12,31,9,10,1,23,20
2021-12-30,,Montana,W,69,61,26,60,.433,7,16,.438,10,10,1.000,7,28,13,11,5,15,20,,19,52,.365,7,18,.389,16,19,.842,9,33,11,5,4,20,14
2022-01-01,,Montana State,W,67,57,26,64,.406,9,27,.333,6,7,.857,13,43,17,7,3,17,22,,18,52,.346,2,16,.125,19,24,.792,3,21,7,11,1,12,16
2022-01-08,@,Weber State,W,67,66,28,64,.438,7,19,.368,4,4,1.000,7,30,20,10,5,16,21,,20,50,.400,4,13,.308,22,28,.786,8,36,10,7,1,19,10
2022-01-13,@,Eastern Washington,W,87,66,31,63,.492,8,17,.471,17,21,.810,8,32,19,15,5,13,18,,21,60,.350,9,25,.360,15,19,.789,12,35,11,8,0,20,19
2022-01-15,@,Idaho,W,60,56,24,63,.381,5,16,.313,7,17,.412,9,37,13,8,3,14,20,,18,56,.321,5,24,.208,15,21,.714,6,38,9,4,0,18,15
2022-01-20,,Weber State,W,69,63,24,59,.407,9,19,.474,12,16,.750,14,35,14,5,2,15,14,,22,58,.379,4,18,.222,15,18,.833,10,28,11,9,1,12,19
2022-01-22,,Southern Utah,W,80,60,32,59,.542,9,20,.450,7,8,.875,8,23,16,11,1,13,21,,21,47,.447,4,17,.235,14,20,.700,9,23,8,6,3,18,13
2022-01-27,,Sacramento State,L,57,73,23,64,.359,10,23,.435,1,4,.250,5,20,14,7,1,2,12,,26,55,.473,9,21,.429,12,15,.800,11,42,15,0,0,12,12
2022-01-29,,Northern Colorado,W,68,56,27,59,.458,4,15,.267,10,13,.769,9,31,14,13,5,11,22,,15,48,.313,4,24,.167,22,26,.846,6,26,7,6,3,17,18


2022-02-03,@,Montana State,L,68,73,22,57,.386,9,26,.346,15,17,.882,8,31,16,6,1,13,22,,18,50,.360,10,26,.385,27,32,.844,8,32,13,9,0,11,20
2022-02-05,@,Montana,W,65,58,26,63,.413,6,23,.261,7,11,.636,9,28,12,4,4,13,12,,22,58,.379,5,15,.333,9,14,.643,13,35,12,5,6,16,16
2022-02-10,,Idaho,W,103,68,40,69,.580,8,15,.533,15,17,.882,7,38,23,11,7,6,14,,24,65,.369,7,25,.280,13,14,.929,9,29,6,3,4,14,11
2022-02-12,,Eastern Washington,W,79,62,32,72,.444,9,27,.333,6,8,.750,12,43,21,8,3,12,12,,24,70,.343,3,19,.158,11,14,.786,14,39,6,6,2,16,10
2022-02-17,@,Northern Colorado,L,52,53,20,51,.392,5,17,.294,7,11,.636,5,25,12,10,4,16,12,,18,50,.360,4,19,.211,13,14,.929,10,34,9,10,1,17,11
2022-02-19,@,Sacramento State,W,67,56,25,62,.403,6,19,.316,11,15,.733,13,39,16,6,0,8,22,,19,49,.388,7,24,.292,11,19,.579,4,28,14,6,0,12,19
2022-02-24,,Northern Arizona,W,76,66,24,69,.348,8,25,.320,20,21,.952,14,42,13,8,1,12,14,,23,60,.383,9,21,.429,11,15,.733,8,31,15,4,3,14,18
2022-02-26,,Portland State,W,67,64,23,63,.365,6,26,.231,15,19,.789,15,38,18,5,2,12,15,,24,59,.407,8,27,.296,8,9,.889,8,26,16,5,1,13,18
2022-03-02,@,Southern Utah,L,68,74,30,64,.469,4,22,.182,4,10,.400,9,23,15,14,0,12,21,,26,47,.553,8,16,.500,14,22,.636,8,32,11,3,2,20,14
2022-03-08,,Northern Colorado,L,54,72,21,65,.323,5,21,.238,7,11,.636,12,30,13,9,2,8,17,,23,45,.511,6,11,.545,20,24,.833,7,38,11,2,1,15,13
2022-03-17,@,Wyoming,L (1 OT),73,76,28,59,.475,8,20,.400,9,10,.900,7,30,15,5,1,14,22,,26,58,.448,4,13,.308,20,24,.833,10,33,9,5,2,13,11
