2021-11-11,,ETSU,W,90,58,29,59,.492,14,29,.483,18,24,.750,3,39,22,9,7,20,13,,24,80,.300,5,26,.192,5,9,.556,16,41,9,12,6,15,19
2021-11-14,,IUPUI,L,60,71,25,60,.417,5,26,.192,5,5,1.000,6,30,13,8,4,14,15,,28,60,.467,7,22,.318,8,12,.667,5,32,19,6,3,12,9
2021-11-17,@,Ohio State,L,63,94,23,54,.426,8,18,.444,9,20,.450,5,22,14,7,2,22,20,,34,60,.567,8,14,.571,18,26,.692,12,38,17,13,7,19,17
2021-11-27,@,George Mason,L (1 OT),75,77,32,77,.416,4,25,.160,7,14,.500,11,35,16,14,3,13,24,,29,62,.468,7,19,.368,12,21,.571,6,40,19,3,2,23,17
2021-11-28,,Liberty,L,72,76,24,53,.453,8,22,.364,16,23,.696,3,19,14,11,2,10,23,,31,61,.508,2,15,.133,12,17,.706,15,39,16,5,4,17,20
2021-12-05,,Valparaiso,W,69,53,29,58,.500,8,21,.381,3,7,.429,11,38,15,10,1,18,9,,20,52,.385,11,32,.344,2,2,1.000,2,16,15,9,4,15,14
2021-12-12,,Notre Dame (OH),W,100,,37,68,.544,7,20,.350,19,23,.826,14,43,22,15,1,11,14,,,,,,,,,,,,,,,,,
2021-12-19,@,Oakland,W,72,60,28,67,.418,5,17,.294,11,14,.786,10,36,17,8,3,10,18,,19,61,.311,5,21,.238,17,20,.850,12,41,5,3,1,16,14
2021-12-21,,UT-Martin,W,67,52,27,49,.551,12,25,.480,1,2,.500,6,34,20,5,5,25,19,,20,53,.377,3,10,.300,9,14,.643,5,16,9,15,2,11,13
2022-01-01,,Ball State,W,82,58,30,63,.476,12,24,.500,10,15,.667,12,40,16,11,1,13,15,,22,58,.379,7,25,.280,7,13,.538,6,26,13,6,2,15,18
2022-01-05,,Buffalo,L,66,82,24,70,.343,7,25,.280,11,14,.786,7,27,15,6,2,13,18,,29,57,.509,7,16,.438,17,21,.810,4,36,14,7,10,15,14
2022-01-08,@,Akron,L,69,79,22,53,.415,6,17,.353,19,27,.704,7,27,13,10,0,18,23,,28,55,.509,8,20,.400,15,21,.714,7,31,19,6,7,18,20
