2021-11-09,,Wagner,L,49,61,19,48,.396,2,17,.118,9,20,.450,8,29,8,5,2,25,21,,21,53,.396,4,14,.286,15,23,.652,7,31,12,13,3,19,24
2021-11-12,@,Marquette,L,58,90,23,62,.371,5,10,.500,7,10,.700,8,22,14,6,2,18,15,,35,69,.507,5,12,.417,15,19,.789,16,43,27,11,5,15,12
2021-11-14,@,Wisconsin,W,61,49,22,54,.407,7,21,.333,10,14,.714,8,33,12,1,5,15,13,,20,59,.339,3,17,.176,6,10,.600,10,27,12,11,4,13,14
2021-11-18,,LIU,W (1 OT),59,53,21,57,.368,5,22,.227,12,20,.600,15,40,9,5,3,17,14,,19,68,.279,4,13,.308,11,13,.846,17,35,7,7,5,17,25
2021-11-21,@,Central Connecticut,W,67,63,25,54,.463,7,16,.438,10,16,.625,9,35,12,7,3,15,18,,24,67,.358,7,26,.269,8,14,.571,16,33,9,1,7,10,14
2021-11-24,@,Fairleigh Dickinson,L,55,65,20,45,.444,7,16,.438,8,11,.727,3,26,11,2,2,20,24,,23,55,.418,4,15,.267,15,21,.714,10,29,12,10,4,11,14
2021-11-27,,St. Peter's,W,67,61,21,46,.457,9,23,.391,16,22,.727,6,35,16,4,7,20,21,,21,62,.339,4,12,.333,15,23,.652,10,31,12,7,0,13,21
2021-12-01,@,Rider,L,59,64,19,52,.365,3,17,.176,18,22,.818,7,27,10,3,6,14,20,,19,56,.339,3,15,.200,23,26,.885,11,31,10,6,6,12,22
2021-12-04,@,Lafayette,L,64,71,23,52,.442,3,12,.250,15,23,.652,7,25,9,10,3,19,19,,27,55,.491,5,12,.417,12,19,.632,11,34,17,11,7,18,21
2021-12-08,,Monmouth,L,53,62,20,55,.364,2,13,.154,11,14,.786,6,34,8,2,3,13,19,,20,57,.351,9,23,.391,13,21,.619,8,29,10,4,7,12,20
2021-12-11,@,St. Francis (NY),W,59,53,21,43,.488,2,11,.182,15,21,.714,6,28,11,4,6,24,26,,20,60,.333,6,22,.273,7,12,.583,4,20,16,6,1,11,22
2021-12-30,,Stony Brook,W,54,49,22,54,.407,2,14,.143,8,13,.615,12,38,10,8,5,18,21,,16,57,.281,2,14,.143,15,16,.938,7,26,4,8,3,16,17
2022-01-02,@,Maine,W (1 OT),67,59,22,51,.431,7,18,.389,16,23,.696,8,30,13,6,3,17,14,,21,66,.318,5,18,.278,12,13,.923,14,29,12,10,3,12,25
2022-01-08,@,Binghamton,W,66,64,27,57,.474,4,15,.267,8,12,.667,9,39,8,6,5,18,18,,24,68,.353,9,19,.474,7,11,.636,11,34,12,5,0,15,19
2022-01-12,@,UMBC,W,72,58,28,52,.538,6,13,.462,10,12,.833,3,31,11,2,8,12,12,,23,63,.365,4,14,.286,8,12,.667,10,29,10,8,1,12,19
2022-01-15,,Albany (NY),L,54,62,19,51,.373,7,18,.389,9,10,.900,7,27,9,5,8,15,13,,24,57,.421,7,14,.500,7,12,.583,13,32,14,8,4,15,13
2022-01-19,@,Vermont,L,49,71,19,49,.388,4,18,.222,7,9,.778,6,26,8,1,5,14,12,,28,56,.500,7,14,.500,8,11,.727,7,29,18,9,7,8,12
2022-01-22,,Binghamton,W,58,48,21,47,.447,2,8,.250,14,26,.538,8,40,7,5,2,14,20,,14,63,.222,3,21,.143,17,20,.850,16,39,8,5,5,10,19
2022-01-29,@,Albany (NY),L,53,57,22,60,.367,6,17,.353,3,5,.600,10,32,8,6,6,10,16,,21,59,.356,4,18,.222,11,16,.688,14,35,10,6,4,8,8
2022-02-02,,Vermont,L,30,56,12,55,.218,2,23,.087,4,6,.667,7,28,3,12,5,20,16,,21,61,.344,3,12,.250,11,14,.786,14,44,14,9,5,16,12


2022-02-05,@,Stony Brook,L,38,76,16,56,.286,3,21,.143,3,9,.333,7,33,7,3,6,13,13,,28,67,.418,9,25,.360,11,17,.647,15,44,11,11,5,8,8
2022-02-09,,New Hampshire,W,64,48,23,48,.479,5,18,.278,13,21,.619,11,35,13,7,12,16,16,,19,63,.302,2,10,.200,8,13,.615,17,34,10,6,0,15,22
2022-02-12,@,Hartford,W,69,52,27,59,.458,4,12,.333,11,16,.688,10,32,12,11,2,17,14,,18,52,.346,9,28,.321,7,8,.875,7,23,11,10,1,24,17
2022-02-16,@,UMass-Lowell,W,60,50,20,47,.426,5,12,.417,15,21,.714,9,31,5,7,6,14,21,,17,57,.298,1,14,.071,15,23,.652,12,25,4,8,5,13,21
2022-02-19,,Maine,L,43,77,14,46,.304,5,19,.263,10,17,.588,9,26,5,3,6,20,15,,30,62,.484,9,16,.563,8,10,.800,7,27,19,9,5,9,17
2022-02-21,,UMass-Lowell,W,58,51,20,46,.435,6,13,.462,12,16,.750,4,32,11,2,7,18,14,,18,64,.281,3,12,.250,12,16,.750,11,31,4,8,4,11,22
2022-02-23,@,New Hampshire,L,54,58,15,56,.268,6,26,.231,18,19,.947,9,34,5,4,2,16,25,,15,47,.319,2,8,.250,26,35,.743,9,31,7,9,2,11,20
2022-02-26,,Hartford,L (1 OT),66,67,25,67,.373,2,15,.133,14,21,.667,16,39,7,6,4,11,11,,25,58,.431,4,12,.333,13,14,.929,7,32,10,6,2,16,18
2022-03-05,,UMass-Lowell,W,47,33,20,50,.400,3,16,.188,4,9,.444,9,32,9,8,6,15,12,,12,46,.261,1,12,.083,8,12,.667,7,28,5,9,1,19,16
2022-03-08,@,Maine,L,48,72,20,43,.465,6,12,.500,2,4,.500,4,21,17,0,4,14,7,,29,63,.460,7,20,.350,7,8,.875,10,25,24,9,3,4,9
