2021-11-09,,Georgetown,L,62,73,20,54,.370,10,28,.357,12,18,.667,4,21,14,9,3,11,20,,28,64,.438,7,16,.438,10,21,.476,16,46,16,5,3,13,16
2021-11-12,@,Monmouth,L,46,57,18,61,.295,5,20,.250,5,6,.833,8,38,7,4,3,25,22,,17,61,.279,7,24,.292,16,20,.800,9,37,11,10,6,17,12
2021-11-16,,William & Mary,W,66,54,27,50,.540,2,15,.133,10,19,.526,7,26,16,12,3,15,11,,25,61,.410,3,18,.167,1,2,.500,14,34,19,9,0,21,19
2021-11-20,,Vermont,W,55,51,21,59,.356,6,18,.333,7,12,.583,7,30,11,11,2,10,14,,19,54,.352,6,20,.300,7,7,1.000,9,38,10,5,2,16,8
2021-11-23,,Fairfield,L,52,76,20,65,.308,6,32,.188,6,7,.857,10,34,15,5,1,13,9,,32,65,.492,8,18,.444,4,5,.800,6,33,19,4,1,6,8
2021-11-27,,Liberty,L,42,63,15,57,.263,5,17,.294,7,11,.636,9,27,7,8,2,9,11,,24,61,.393,11,31,.355,4,7,.571,14,47,17,2,6,13,16
2021-11-28,,George Mason,L,64,69,21,55,.382,6,17,.353,16,23,.696,7,37,12,4,5,14,23,,17,61,.279,6,20,.300,29,37,.784,15,43,8,8,3,7,19
2021-12-02,,Morgan State,L,50,71,16,52,.308,1,9,.111,17,26,.654,13,30,7,7,3,23,16,,29,63,.460,3,11,.273,10,16,.625,11,38,17,9,3,17,27
2021-12-05,@,Maryland-Eastern Shore,L,61,66,19,65,.292,10,31,.323,13,20,.650,19,41,12,9,4,19,24,,24,53,.453,4,14,.286,14,26,.538,11,34,10,8,2,17,21
2021-12-12,@,Rider,W,73,59,28,63,.444,5,19,.263,12,18,.667,13,38,13,8,1,14,19,,21,53,.396,6,24,.250,11,18,.611,7,24,9,8,3,16,16
2021-12-29,,Holy Cross,L,53,63,20,52,.385,4,15,.267,9,13,.692,10,30,8,5,2,17,15,,23,54,.426,8,23,.348,9,12,.750,10,33,18,7,2,14,11
2022-01-02,@,Boston University,L,58,82,22,65,.338,6,20,.300,8,18,.444,11,31,8,8,5,9,18,,34,69,.493,7,18,.389,7,10,.700,16,50,13,3,2,14,18
2022-01-05,@,Bucknell,W,57,55,23,59,.390,5,12,.417,6,12,.500,8,36,9,9,5,11,18,,23,56,.411,5,22,.227,4,11,.364,4,31,15,3,2,14,14
2022-01-08,,Lafayette,L,44,54,18,58,.310,2,14,.143,6,7,.857,9,31,9,7,4,16,15,,20,62,.323,2,15,.133,12,13,.923,14,38,9,7,7,15,12
2022-01-12,@,Colgate,W,65,62,22,46,.478,6,15,.400,15,18,.833,7,29,12,4,0,19,18,,23,56,.411,4,19,.211,12,14,.857,7,23,13,7,1,13,20
2022-01-15,,Boston University,L,63,74,27,66,.409,6,17,.353,3,3,1.000,10,37,14,4,0,12,14,,27,61,.443,12,34,.353,8,13,.615,10,36,17,9,2,10,11
2022-01-19,@,Lehigh,L,65,99,25,69,.362,6,16,.375,9,11,.818,11,28,13,5,1,12,8,,40,70,.571,13,32,.406,6,6,1.000,9,35,24,5,6,7,7
2022-01-22,,Army,W,61,60,24,58,.414,4,17,.235,9,16,.563,10,33,12,6,1,10,13,,20,63,.317,6,23,.261,14,18,.778,18,45,13,2,1,12,16
2022-01-26,,Bucknell,L,43,53,17,64,.266,6,20,.300,3,3,1.000,6,32,10,5,3,14,21,,19,57,.333,3,18,.167,12,16,.750,8,42,15,8,4,15,9
2022-01-29,@,American,L,60,69,23,54,.426,4,18,.222,10,12,.833,7,26,14,9,0,13,18,,25,51,.490,8,21,.381,11,15,.733,6,28,18,6,2,12,14


2022-02-05,,Loyola (MD),W,61,54,20,46,.435,5,17,.294,16,18,.889,7,29,12,3,0,11,12,,21,63,.333,5,24,.208,7,8,.875,16,36,14,5,0,10,16
2022-02-09,@,Lafayette,L,51,58,19,56,.339,8,23,.348,5,8,.625,2,26,11,5,2,10,18,,23,64,.359,8,30,.267,4,9,.444,13,48,14,3,5,12,13
2022-02-12,@,Army,L,66,70,25,57,.439,7,17,.412,9,11,.818,10,27,13,7,1,10,13,,23,51,.451,13,27,.481,11,15,.733,8,27,16,1,0,12,16
2022-02-16,,American,L,43,54,16,49,.327,4,18,.222,7,11,.636,9,31,10,13,4,24,17,,21,50,.420,4,15,.267,8,12,.667,7,29,13,10,2,21,20
2022-02-19,@,Holy Cross,L,57,63,24,64,.375,7,23,.304,2,4,.500,11,31,12,8,2,13,14,,21,51,.412,9,23,.391,12,13,.923,5,30,18,7,2,14,9
2022-02-23,@,Loyola (MD),L,42,56,17,50,.340,4,23,.174,4,9,.444,4,19,7,8,1,13,20,,19,50,.380,6,14,.429,12,16,.750,10,34,13,4,0,17,13
2022-02-26,,Colgate,W,52,48,19,57,.333,7,16,.438,7,16,.438,8,31,14,7,5,11,15,,19,54,.352,4,15,.267,6,9,.667,9,35,12,7,2,20,18
2022-03-02,,Lehigh,L,42,64,16,71,.225,2,19,.105,8,11,.727,14,41,10,4,2,14,13,,24,64,.375,7,29,.241,9,11,.818,10,44,17,6,6,16,13
