2021-11-09,,Stephens,W,88,,37,73,.507,7,24,.292,7,16,.438,16,43,25,21,2,16,17,,,,,,,,,,,,,,,,,
2021-11-14,@,Saint Louis,L,58,65,23,60,.383,5,14,.357,7,10,.700,12,31,10,10,2,20,18,,23,53,.434,7,15,.467,12,16,.750,11,36,11,8,6,24,14
2021-11-17,,Eastern Illinois,L,55,64,22,54,.407,4,21,.190,7,10,.700,9,27,14,11,1,23,18,,21,53,.396,5,17,.294,17,23,.739,9,26,14,13,1,16,15
2021-11-24,@,Western Kentucky,L,65,83,25,62,.403,5,15,.333,10,12,.833,16,27,12,8,1,20,22,,24,47,.511,13,28,.464,22,29,.759,10,29,20,9,2,17,17
2021-11-26,,Jacksonville State,L,57,67,20,50,.400,1,9,.111,16,26,.615,9,26,5,10,3,16,21,,25,57,.439,3,19,.158,14,20,.700,9,27,5,5,2,15,21
2021-11-27,@,Georgia Southern,W,71,67,23,49,.469,7,16,.438,18,26,.692,7,27,13,13,3,19,18,,27,54,.500,0,14,.000,13,24,.542,9,28,11,9,3,21,21
2021-12-01,@,Chicago State,W,59,58,19,45,.422,2,11,.182,19,24,.792,9,25,9,13,1,23,16,,21,44,.477,4,13,.308,12,17,.706,7,21,11,11,3,20,21
2021-12-04,,Western Michigan,L,67,68,26,57,.456,3,10,.300,12,17,.706,11,27,11,12,1,19,19,,24,51,.471,7,21,.333,13,20,.650,11,27,12,10,3,24,21
2021-12-11,@,Nebraska,L,50,78,18,61,.295,3,12,.250,11,15,.733,14,31,8,9,0,25,24,,27,54,.500,6,24,.250,18,26,.692,13,39,17,13,7,24,17
2021-12-14,,UIC,W,76,50,30,59,.508,4,14,.286,12,15,.800,12,32,16,10,2,15,21,,17,45,.378,1,13,.077,15,22,.682,6,18,8,5,2,16,18
2021-12-20,@,Purdue-Fort Wayne,W,55,53,22,55,.400,4,12,.333,7,15,.467,10,26,8,15,4,13,13,,18,45,.400,11,27,.407,6,6,1.000,6,24,14,5,2,25,15
2021-12-30,@,Drake,W,78,70,28,56,.500,10,19,.526,12,20,.600,5,16,13,17,3,18,19,,25,50,.500,6,19,.316,14,19,.737,9,30,17,7,1,29,21
2022-01-07,,Illinois State,L,58,66,23,57,.404,7,18,.389,5,8,.625,9,28,12,11,1,17,23,,22,46,.478,6,17,.353,16,21,.762,4,28,13,9,4,16,10
2022-01-09,,Bradley,W,73,57,31,67,.463,2,11,.182,9,10,.900,17,35,14,12,1,10,17,,20,43,.465,5,14,.357,12,20,.600,6,23,12,4,3,19,15
2022-01-18,,Evansville,W,69,51,24,53,.453,3,7,.429,18,25,.720,5,28,15,14,4,15,22,,17,54,.315,4,18,.222,13,24,.542,16,33,8,8,3,23,20
2022-01-21,@,Valparaiso,W,85,65,34,67,.507,3,9,.333,14,19,.737,16,38,16,10,4,9,15,,21,48,.438,12,30,.400,11,16,.688,1,16,18,9,3,14,16
2022-01-29,,Missouri State,L,58,62,22,60,.367,3,14,.214,11,14,.786,12,34,8,3,2,13,21,,19,53,.358,3,8,.375,21,29,.724,10,35,9,8,4,11,15
2022-02-02,@,Northern Iowa,L,49,72,23,51,.451,2,5,.400,1,4,.250,4,26,14,7,3,15,15,,24,61,.393,10,32,.313,14,18,.778,9,32,18,10,7,10,4
2022-02-04,@,Bradley,W,83,63,28,69,.406,8,19,.421,19,23,.826,13,40,14,8,0,9,18,,18,53,.340,7,23,.304,20,29,.690,11,34,10,7,5,17,18
2022-02-06,@,Illinois State,L,64,72,25,63,.397,4,16,.250,10,12,.833,9,25,13,7,6,9,26,,23,48,.479,6,13,.462,20,26,.769,6,28,8,4,4,18,16


2022-02-09,,Southern Illinois,L,55,79,20,49,.408,5,21,.238,10,11,.909,10,27,9,6,1,18,17,,31,62,.500,2,14,.143,15,21,.714,15,32,17,14,4,9,10
2022-02-12,@,Evansville,L,56,58,23,62,.371,5,19,.263,5,11,.455,18,47,12,8,0,20,20,,17,53,.321,2,15,.133,22,28,.786,7,27,6,10,0,11,16
2022-02-15,@,Loyola (IL),L,40,64,15,57,.263,1,10,.100,9,13,.692,16,34,7,6,1,19,18,,23,47,.489,8,18,.444,10,15,.667,5,30,12,7,7,16,15
2022-02-18,,Loyola (IL),L,59,61,23,61,.377,2,7,.286,11,13,.846,10,30,11,10,2,13,21,,19,47,.404,2,12,.167,21,24,.875,6,31,9,5,5,13,13
2022-02-20,,Valparaiso,L,69,74,26,70,.371,7,25,.280,10,14,.714,20,36,14,7,1,12,26,,20,38,.526,8,16,.500,26,31,.839,3,23,10,7,5,15,18
2022-02-24,@,Southern Illinois,L,46,63,21,59,.356,1,9,.111,3,6,.500,10,32,15,7,0,18,19,,22,50,.440,6,14,.429,13,21,.619,7,28,15,13,2,14,12
2022-02-26,@,Missouri State,L,65,72,25,49,.510,7,14,.500,8,11,.727,6,25,11,8,0,18,25,,22,52,.423,3,10,.300,25,34,.735,10,27,13,8,3,11,17
2022-03-03,,Northern Iowa,L,55,61,23,61,.377,4,10,.400,5,11,.455,8,30,13,12,4,13,24,,22,50,.440,4,17,.235,13,24,.542,8,35,11,5,5,17,11
2022-03-05,,Drake,L,71,86,28,58,.483,7,17,.412,8,9,.889,4,17,18,12,1,16,19,,31,53,.585,8,23,.348,16,21,.762,8,31,25,9,3,20,12
2022-03-10,,Evansville,W,89,75,35,67,.522,4,12,.333,15,20,.750,12,36,15,7,2,8,22,,23,56,.411,6,21,.286,23,32,.719,8,29,9,4,2,9,20
2022-03-11,@,Southern Illinois,L,61,77,26,50,.520,6,12,.500,3,7,.429,3,19,14,8,2,12,21,,27,58,.466,5,15,.333,18,19,.947,13,34,12,9,1,11,12
