2021-11-09,@,Baylor,L,70,77,27,71,.380,9,34,.265,7,8,.875,6,32,23,8,0,16,29,,26,62,.419,4,25,.160,21,30,.700,11,39,14,6,4,15,13
2021-11-14,,Huston-Tillotson,W,82,,28,56,.500,6,14,.429,20,31,.645,11,37,21,14,4,14,10,,,,,,,,,,,,,,,,,
2021-11-18,@,UTSA,W,76,62,25,51,.490,9,20,.450,17,26,.654,4,20,18,9,1,16,17,,21,51,.412,4,14,.286,16,19,.842,13,37,13,8,3,29,22
2021-11-22,@,Texas Tech,L,57,83,18,65,.277,5,19,.263,16,21,.762,10,27,13,6,0,11,15,,33,66,.500,7,16,.438,10,11,.909,14,50,14,7,3,18,23
2021-11-29,,Arlington Baptist,W,93,,42,83,.506,3,14,.214,6,10,.600,22,57,27,25,4,15,11,,,,,,,,,,,,,,,,,
2021-12-02,@,Houston Christian,W,58,54,21,55,.382,1,11,.091,15,18,.833,13,36,11,9,3,17,10,,20,54,.370,8,22,.364,6,7,.857,8,26,13,12,6,19,22
2021-12-05,,Texas College,W,105,,42,63,.667,11,21,.524,10,11,.909,9,43,32,4,5,13,15,,,,,,,,,,,,,,,,,
2021-12-10,@,Lamar,L,59,63,20,48,.417,2,16,.125,17,30,.567,7,27,8,5,2,12,23,,21,50,.420,7,18,.389,14,20,.700,5,26,16,4,4,10,26
2021-12-13,,UTEP,L,57,69,21,49,.429,4,15,.267,11,25,.440,10,34,11,6,3,16,18,,25,57,.439,9,22,.409,10,15,.667,9,30,14,10,4,11,22
2021-12-16,,Dartmouth,L,39,62,14,57,.246,5,22,.227,6,6,1.000,15,34,10,6,3,20,10,,24,63,.381,10,30,.333,4,8,.500,13,37,14,10,5,13,15
2021-12-18,@,Loyola Marymount,L,68,77,23,71,.324,7,23,.304,15,20,.750,15,34,15,11,2,14,22,,24,48,.500,9,22,.409,20,26,.769,5,34,13,11,6,22,15
2021-12-30,@,Louisiana-Monroe,W,58,50,23,53,.434,1,14,.071,11,19,.579,12,31,14,7,2,19,13,,20,49,.408,0,10,.000,10,16,.625,6,29,12,10,1,18,19
2022-01-01,@,Louisiana,L,72,78,27,52,.519,8,19,.421,10,14,.714,5,30,17,5,2,20,22,,30,59,.508,4,17,.235,14,18,.778,4,23,13,10,0,8,13
2022-01-06,,Troy,L,73,96,29,65,.446,8,19,.421,7,11,.636,10,35,22,7,3,26,13,,40,81,.494,7,21,.333,9,11,.818,11,35,21,19,5,11,8
2022-01-13,@,Georgia Southern,W,78,74,28,52,.538,7,14,.500,15,22,.682,3,28,15,13,2,24,24,,27,66,.409,3,23,.130,17,24,.708,12,30,10,15,2,20,21
2022-01-15,@,Georgia State,W,73,55,27,59,.458,5,14,.357,14,18,.778,8,42,19,7,4,19,20,,16,61,.262,4,20,.200,19,27,.704,7,26,7,9,8,14,19
2022-01-20,@,UT Arlington,L,67,69,25,56,.446,5,18,.278,12,18,.667,8,34,11,4,1,26,18,,27,60,.450,3,10,.300,12,20,.600,7,26,17,17,2,14,22
2022-01-22,,UT Arlington,L,65,72,27,70,.386,2,24,.083,9,17,.529,15,41,17,3,3,15,14,,28,61,.459,3,12,.250,13,19,.684,5,30,13,6,6,11,16
2022-01-27,@,Little Rock,W (3 OT),69,65,26,59,.441,6,15,.400,11,18,.611,2,37,16,10,0,25,20,,26,70,.371,1,12,.083,12,23,.522,7,36,14,10,5,17,16
2022-01-29,@,Arkansas State,W,75,69,29,57,.509,9,18,.500,8,10,.800,6,31,17,6,4,14,15,,25,70,.357,6,22,.273,13,16,.813,21,45,15,10,0,10,16


2022-02-05,,Coastal Carolina,W,64,59,22,62,.355,8,19,.421,12,20,.600,11,32,19,11,3,11,12,,22,56,.393,7,17,.412,8,12,.667,9,38,11,4,5,18,19
2022-02-10,,Louisiana,W (1 OT),72,71,28,67,.418,6,25,.240,10,16,.625,9,34,20,5,3,10,19,,26,59,.441,0,5,.000,19,25,.760,7,37,4,8,4,13,19
2022-02-12,,Louisiana-Monroe,W,66,58,23,52,.442,5,18,.278,15,18,.833,11,29,19,7,3,15,20,,23,53,.434,2,11,.182,10,16,.625,10,24,8,9,2,14,20
2022-02-19,@,Appalachian State,L,55,73,22,57,.386,4,19,.211,7,10,.700,6,29,15,10,2,16,17,,26,57,.456,4,24,.167,17,24,.708,12,37,8,8,1,18,16
2022-02-24,,Arkansas State,W,84,75,30,65,.462,5,20,.250,19,24,.792,15,39,20,13,2,14,14,,31,60,.517,9,26,.346,4,9,.444,5,27,16,7,3,17,22
2022-02-26,,Little Rock,L,53,70,16,48,.333,8,16,.500,13,20,.650,7,26,8,5,3,15,19,,29,58,.500,4,9,.444,8,13,.615,8,35,19,9,5,12,14
2022-03-02,,South Alabama,W,80,66,31,61,.508,8,21,.381,10,12,.833,8,31,19,8,0,9,16,,25,50,.500,8,16,.500,8,17,.471,8,23,11,5,0,12,16
2022-03-04,@,Louisiana,L,46,71,15,49,.306,7,17,.412,9,9,1.000,7,25,8,4,1,16,17,,29,53,.547,4,11,.364,9,13,.692,4,28,9,8,3,9,13
