2021-11-09,@,Dartmouth,W,83,37,31,59,.525,6,19,.316,15,22,.682,8,37,13,9,4,11,11,,16,63,.254,2,13,.154,3,6,.500,12,25,5,5,0,15,22
2021-11-12,,Merrimack,W,106,42,37,67,.552,14,24,.583,18,26,.692,14,46,22,11,9,17,24,,14,63,.222,4,21,.190,10,22,.455,14,29,6,9,1,22,19
2021-11-14,,Coppin State,W,74,45,25,65,.385,13,30,.433,11,19,.579,11,49,19,6,6,10,19,,13,53,.245,1,8,.125,18,26,.692,4,33,4,4,5,12,17
2021-11-17,@,Providence,W,66,53,25,58,.431,9,19,.474,7,14,.500,9,35,12,12,0,18,15,,22,51,.431,2,14,.143,7,15,.467,5,28,9,7,9,20,16
2021-11-20,,Princeton,W,61,53,21,45,.467,5,14,.357,14,22,.636,7,38,9,3,2,18,15,,22,69,.319,3,14,.214,6,12,.500,14,35,5,9,2,7,18
2021-11-23,,Harvard,W,70,46,27,61,.443,5,18,.278,11,21,.524,12,44,14,6,1,9,7,,17,57,.298,9,21,.429,3,6,.500,7,31,12,3,1,14,19
2021-11-26,@,Virginia,W,80,70,20,41,.488,5,11,.455,35,44,.795,5,28,14,8,3,15,19,,25,56,.446,5,10,.500,15,24,.625,7,25,18,7,1,16,34
2021-11-28,,Long Beach State,L,52,64,18,44,.409,4,15,.267,12,15,.800,10,25,11,12,1,27,10,,27,53,.509,5,18,.278,5,5,1.000,5,19,17,17,4,18,16
2021-12-02,@,Holy Cross,L,54,66,22,54,.407,4,20,.200,6,9,.667,9,27,10,6,2,17,18,,25,55,.455,8,16,.500,8,11,.727,9,30,13,4,2,16,11
2021-12-05,@,Buffalo,L,55,69,23,62,.371,6,21,.286,3,10,.300,18,40,18,5,2,18,11,,26,57,.456,10,22,.455,7,12,.583,9,30,17,12,2,10,12
2021-12-08,,Hartford,W,84,49,35,78,.449,6,24,.250,8,11,.727,19,45,18,17,4,8,7,,19,59,.322,9,31,.290,2,6,.333,11,32,11,3,1,21,10
2021-12-12,@,Maine,W,45,44,19,52,.365,3,13,.231,4,6,.667,6,35,7,3,3,15,12,,18,59,.305,5,26,.192,3,7,.429,8,27,14,10,2,14,9
2021-12-19,,Boston University,W,54,44,22,60,.367,2,15,.133,8,11,.727,15,41,11,6,6,11,13,,16,66,.242,6,27,.222,6,8,.750,17,41,13,6,3,16,13
2022-01-12,@,George Washington,W,73,42,31,61,.508,4,11,.364,7,12,.583,11,42,15,11,2,14,16,,16,55,.291,4,19,.211,6,10,.600,6,25,8,7,2,16,15
2022-01-15,,George Mason,W,59,49,24,59,.407,4,13,.308,7,14,.500,8,43,13,6,2,15,10,,21,58,.362,4,17,.235,3,9,.333,3,29,10,5,5,13,13
2022-01-17,,UMass,W,66,58,25,56,.446,7,21,.333,9,15,.600,11,38,17,3,3,13,12,,22,57,.386,5,23,.217,9,15,.600,7,27,9,7,6,8,15
2022-01-19,@,Duquesne,W,67,57,25,51,.490,5,11,.455,12,15,.800,9,35,18,2,5,11,6,,23,57,.404,7,22,.318,4,4,1.000,6,25,14,7,2,7,14
2022-01-23,,Davidson,W,68,54,26,61,.426,5,19,.263,11,16,.688,13,43,14,6,7,10,14,,20,63,.317,8,26,.308,6,10,.600,7,24,9,6,2,12,17
2022-01-26,@,UMass,W,60,46,24,51,.471,2,9,.222,10,12,.833,6,30,18,9,3,11,11,,19,58,.328,3,20,.150,5,5,1.000,9,24,11,6,4,12,13
2022-02-02,,Saint Louis,W,60,52,24,62,.387,2,7,.286,10,12,.833,10,35,14,8,2,12,5,,22,57,.386,5,20,.250,3,4,.750,9,30,12,8,5,14,12


2022-02-06,@,La Salle,W,66,60,29,52,.558,2,3,.667,6,9,.667,5,30,18,8,0,16,12,,18,49,.367,14,39,.359,10,11,.909,2,19,16,10,2,13,13
2022-02-09,@,St. Joseph's,W,58,48,26,56,.464,5,15,.333,1,8,.125,11,29,17,12,1,11,9,,20,43,.465,6,16,.375,2,2,1.000,4,22,15,9,2,17,9
2022-02-13,,Fordham,W,58,43,23,51,.451,2,5,.400,10,12,.833,9,38,12,9,2,15,9,,17,59,.288,5,25,.200,4,4,1.000,8,25,13,8,2,12,13
2022-02-16,,Dayton,L,37,47,13,49,.265,2,9,.222,9,13,.692,8,30,6,5,5,15,13,,18,56,.321,5,21,.238,6,10,.600,10,30,8,10,9,7,15
2022-02-19,@,Richmond,W,69,66,28,67,.418,7,13,.538,6,12,.500,12,27,16,12,3,5,11,,25,43,.581,11,24,.458,5,8,.625,2,28,17,3,5,19,14
2022-02-23,,St. Bonaventure,W,67,54,25,56,.446,6,15,.400,11,14,.786,12,30,16,10,2,16,10,,22,45,.489,6,16,.375,4,5,.800,2,22,15,12,2,24,15
2022-02-26,@,Dayton,L,46,60,15,50,.300,6,12,.500,10,12,.833,9,29,7,5,5,11,17,,22,52,.423,6,17,.353,10,12,.833,11,35,13,4,4,11,15
2022-03-04,,St. Joseph's,L,48,51,21,54,.389,2,15,.133,4,4,1.000,6,22,9,10,0,11,14,,21,44,.477,4,16,.250,5,9,.556,5,25,19,7,5,16,11
2022-03-18,,Quinnipiac,L,50,61,19,65,.292,3,20,.150,9,13,.692,13,36,16,5,4,9,18,,22,57,.386,5,23,.217,12,17,.706,9,39,11,2,2,9,15
