2021-11-10,,Fairleigh Dickinson,W,89,68,37,69,.536,8,22,.364,7,11,.636,10,38,18,7,4,13,12,,26,63,.413,8,24,.333,8,11,.727,8,32,17,9,2,15,12
2021-11-14,@,Stony Brook,L,60,72,22,71,.310,7,26,.269,9,14,.643,14,37,13,8,3,14,18,,26,61,.426,9,15,.600,11,14,.786,11,41,21,4,6,19,18
2021-11-17,@,Temple,W,76,67,21,57,.368,8,30,.267,26,31,.839,7,36,13,5,6,15,20,,23,78,.295,5,29,.172,16,25,.640,20,47,11,4,2,12,23
2021-11-21,,Yale,W,86,68,33,69,.478,14,32,.438,6,7,.857,6,29,19,11,3,16,11,,29,66,.439,8,29,.276,2,5,.400,11,39,15,6,4,23,18
2021-11-26,@,Penn State,L,75,80,26,65,.400,11,35,.314,12,15,.800,8,33,14,8,4,17,18,,31,64,.484,5,17,.294,13,20,.650,10,36,13,11,3,16,16
2021-11-27,@,Charlotte,L,64,82,21,52,.404,10,24,.417,12,14,.857,3,18,14,8,0,16,16,,30,57,.526,11,21,.524,11,13,.846,9,32,13,8,0,16,12
2021-11-28,@,UCLA,L,65,73,23,50,.460,6,22,.273,13,17,.765,2,25,11,3,0,16,17,,27,61,.443,5,22,.227,14,21,.667,9,32,12,7,0,10,18
2021-12-05,,Seton Hall,W,88,75,33,56,.589,7,17,.412,15,20,.750,3,35,19,3,4,15,5,,31,81,.383,8,29,.276,5,6,.833,12,31,21,8,2,7,13
2021-12-11,,La Salle,W,83,70,30,68,.441,8,26,.308,15,21,.714,17,41,18,6,4,11,12,,26,63,.413,11,28,.393,7,11,.636,12,37,16,5,2,18,18
2021-12-12,@,Wagner,L,59,62,17,53,.321,7,29,.241,18,20,.900,9,25,12,5,6,13,12,,25,55,.455,3,9,.333,9,10,.900,9,32,17,6,2,17,19
2021-12-19,,DePaul,L,93,107,36,71,.507,8,23,.348,13,20,.650,5,29,18,7,1,14,13,,41,80,.513,11,22,.500,14,17,.824,13,41,19,8,4,12,15
2021-12-30,,Brown,L,72,75,28,69,.406,10,33,.303,6,9,.667,6,31,19,6,5,9,14,,27,60,.450,8,23,.348,13,14,.929,7,41,13,5,6,15,13
2022-01-02,@,Villanova,L,68,70,27,65,.415,0,8,.000,14,19,.737,8,38,11,9,2,13,19,,27,72,.375,4,25,.160,12,15,.800,15,42,18,8,4,16,20
2022-01-14,@,Providence,L,49,56,17,65,.262,6,23,.261,9,12,.750,15,38,9,6,7,18,13,,22,58,.379,4,13,.308,8,12,.667,9,41,13,9,8,18,9
2022-01-16,@,Creighton,L,80,86,33,62,.532,8,23,.348,6,6,1.000,8,28,15,1,6,12,17,,30,62,.484,11,28,.393,15,17,.882,7,27,24,5,5,6,14
2022-01-19,@,Seton Hall,L,79,84,29,62,.468,7,23,.304,14,16,.875,4,26,10,3,5,8,12,,31,65,.477,7,20,.350,15,17,.882,7,34,19,5,3,11,11
2022-01-23,,UConn,L,57,75,23,54,.426,5,18,.278,6,9,.667,2,19,10,6,3,15,9,,32,66,.485,7,23,.304,4,8,.500,16,44,20,7,5,15,9
2022-01-25,@,Georgetown,W,80,52,25,64,.391,13,34,.382,17,19,.895,12,40,19,9,1,12,16,,18,63,.286,3,17,.176,13,15,.867,16,43,9,6,4,20,17
2022-01-28,@,DePaul,L,88,94,37,70,.529,7,19,.368,7,11,.636,7,33,19,3,4,20,11,,39,77,.506,7,19,.368,9,15,.600,10,35,22,14,4,12,12
2022-01-30,,Marquette,L,65,70,27,63,.429,5,16,.313,6,7,.857,4,20,10,6,2,13,11,,29,58,.500,2,7,.286,10,12,.833,9,34,21,7,5,14,11


2022-02-02,,Xavier,W,83,63,31,61,.508,12,25,.480,9,20,.450,9,44,18,4,5,17,14,,25,69,.362,2,8,.250,11,15,.733,10,31,8,12,3,9,21
2022-02-04,,Villanova,L,58,82,23,52,.442,6,19,.316,6,10,.600,3,17,11,5,0,11,13,,32,63,.508,8,25,.320,10,15,.667,17,40,22,5,5,11,9
2022-02-06,@,Xavier,W,96,62,33,64,.516,13,25,.520,17,20,.850,12,38,22,7,4,16,24,,17,60,.283,2,11,.182,26,32,.813,16,36,9,9,3,14,19
2022-02-09,@,Butler,W,73,61,29,64,.453,11,27,.407,4,6,.667,9,27,19,6,7,6,6,,27,64,.422,6,19,.316,1,2,.500,12,35,7,1,4,13,10
2022-02-11,,Georgetown,W,79,45,28,61,.459,10,24,.417,13,15,.867,13,51,22,5,2,15,11,,17,61,.279,2,23,.087,9,11,.818,7,24,4,8,5,9,15
2022-02-18,,Creighton,L,59,107,21,51,.412,9,24,.375,8,13,.615,3,25,15,4,2,21,8,,42,67,.627,20,36,.556,3,5,.600,2,27,32,13,3,7,10
2022-02-20,,Providence,W (1 OT),68,62,22,71,.310,12,36,.333,12,15,.800,9,45,18,5,11,18,13,,24,76,.316,4,17,.235,10,13,.769,13,47,13,7,7,16,19
2022-02-25,@,UConn,L,38,93,14,53,.264,5,24,.208,5,8,.625,7,20,6,5,4,19,5,,40,63,.635,10,21,.476,3,4,.750,6,37,27,13,11,12,10
2022-02-27,@,Marquette,L,75,79,26,54,.481,8,15,.533,15,20,.750,8,30,13,6,0,16,17,,33,60,.550,2,6,.333,11,20,.550,6,27,22,10,7,13,15
2022-03-04,,Xavier,W,76,69,26,62,.419,5,18,.278,19,22,.864,10,34,12,4,4,8,12,,30,66,.455,3,15,.200,6,6,1.000,5,30,13,4,3,6,20
2022-03-05,@,Villanova,L,52,76,23,58,.397,3,14,.214,3,5,.600,6,26,4,2,4,9,14,,27,63,.429,9,26,.346,13,18,.722,11,35,17,6,2,5,13
