2021-11-09,,Youngstown State,L,67,70,21,54,.389,7,18,.389,18,24,.750,7,33,14,5,4,13,18,,21,52,.404,11,22,.500,17,20,.850,3,25,14,6,3,16,20
2021-11-13,,Detroit,W,76,66,27,58,.466,9,22,.409,13,20,.650,11,32,14,10,6,21,24,,24,62,.387,2,8,.250,16,21,.762,8,27,6,7,1,19,21
2021-11-18,,Grace Christian University,W,133,,54,81,.667,15,28,.536,10,14,.714,19,48,31,26,6,11,14,,,,,,,,,,,,,,,,,
2021-11-26,@,Delaware,L,72,87,27,62,.435,4,13,.308,14,19,.737,9,29,9,4,3,19,21,,34,75,.453,2,9,.222,17,24,.708,14,35,2,8,2,6,21
2021-11-27,@,Florida International,L,60,67,18,45,.400,6,15,.400,18,24,.750,9,31,8,5,6,16,13,,25,62,.403,11,23,.478,6,8,.750,12,28,11,9,2,10,18
2021-12-07,@,Oklahoma,L,58,94,19,59,.322,5,21,.238,15,22,.682,7,33,2,11,2,23,19,,30,71,.423,7,25,.280,27,31,.871,11,37,14,12,2,16,17
2021-12-10,,Binghamton,W,66,62,26,67,.388,2,16,.125,12,22,.545,16,43,4,8,4,13,17,,24,61,.393,6,16,.375,8,8,1.000,7,37,7,8,3,15,20
2022-01-05,@,Toledo,L,48,64,17,51,.333,6,18,.333,8,14,.571,8,30,10,5,2,14,15,,23,51,.451,5,18,.278,13,14,.929,5,31,12,7,6,12,11
2022-01-08,,Central Michigan,W,80,60,28,62,.452,7,20,.350,17,26,.654,11,32,7,8,4,8,19,,21,56,.375,6,18,.333,12,16,.750,10,30,6,3,0,20,22
2022-01-12,,Ball State,L,73,83,27,53,.509,8,20,.400,11,15,.733,3,21,12,10,1,17,13,,30,59,.508,10,26,.385,13,20,.650,11,35,16,10,0,17,15
2022-01-15,@,Kent State,L,58,83,20,54,.370,6,18,.333,12,19,.632,8,26,6,6,1,15,19,,27,52,.519,10,22,.455,19,21,.905,5,29,14,5,2,13,15
2022-01-19,@,Western Michigan,L,57,62,22,64,.344,5,25,.200,8,12,.667,9,35,6,7,3,12,21,,21,53,.396,6,18,.333,14,17,.824,4,32,9,6,0,10,11
2022-01-22,,Northern Illinois,L,76,85,30,69,.435,9,24,.375,7,11,.636,11,18,10,7,6,8,22,,28,49,.571,11,17,.647,18,21,.857,8,34,14,4,0,18,11
2022-01-24,,Bowling Green State,L,60,71,20,58,.345,2,15,.133,18,21,.857,10,24,6,8,4,14,16,,27,54,.500,7,13,.538,10,14,.714,7,30,10,7,0,17,18
2022-01-26,@,Akron,L,64,68,24,66,.364,2,17,.118,14,18,.778,13,30,7,8,2,10,16,,24,54,.444,6,16,.375,14,15,.933,8,33,20,3,2,15,13
2022-01-29,@,Miami (OH),W,80,69,23,59,.390,5,15,.333,29,38,.763,8,40,9,14,5,13,16,,28,69,.406,6,23,.261,7,11,.636,9,41,16,5,6,20,27
2022-02-02,,Buffalo,L,62,69,24,79,.304,3,15,.200,11,22,.500,23,43,9,12,0,11,20,,24,57,.421,7,19,.368,14,16,.875,11,42,10,5,7,18,18
2022-02-05,,Kent State,L,61,70,24,67,.358,4,14,.286,9,15,.600,15,38,10,8,1,13,15,,25,51,.490,10,19,.526,10,15,.667,5,28,12,6,3,14,11
2022-02-09,@,Buffalo,L,68,93,28,78,.359,6,26,.231,6,9,.667,13,38,14,10,2,17,21,,32,63,.508,11,18,.611,18,27,.667,8,43,22,12,5,19,14
2022-02-12,,Akron,L,53,64,18,63,.286,3,23,.130,14,20,.700,11,32,9,9,3,12,13,,25,58,.431,6,20,.300,8,14,.571,9,40,12,6,3,17,14


2022-02-14,@,Ohio,L,53,66,21,64,.328,6,27,.222,5,7,.714,4,33,8,7,6,16,17,,22,59,.373,11,22,.500,11,16,.688,6,41,15,7,1,14,8
2022-02-16,,Miami (OH),W,70,61,25,64,.391,4,17,.235,16,19,.842,10,41,9,13,5,17,16,,23,64,.359,4,15,.267,11,13,.846,5,32,8,13,3,18,14
2022-02-19,@,Central Michigan,W,83,70,36,78,.462,5,16,.313,6,9,.667,13,42,18,11,3,8,16,,26,62,.419,8,23,.348,10,17,.588,7,33,8,5,2,18,11
2022-02-23,@,Northern Illinois,L,65,72,25,65,.385,6,21,.286,9,10,.900,5,28,9,8,2,11,14,,29,65,.446,11,23,.478,3,5,.600,10,37,15,8,4,12,10
2022-02-26,,Toledo,L,51,75,19,61,.311,5,18,.278,8,15,.533,3,27,8,10,1,12,11,,29,66,.439,9,31,.290,8,11,.727,10,47,15,7,1,14,11
2022-03-02,@,Western Michigan,L,52,68,19,51,.373,5,17,.294,9,12,.750,7,36,6,3,3,20,17,,25,63,.397,8,21,.381,10,16,.625,11,37,13,8,8,8,15
2022-03-05,@,Ball State,L,58,92,22,62,.355,6,24,.250,8,15,.533,5,30,10,2,3,12,14,,35,71,.493,9,28,.321,13,18,.722,10,44,24,9,5,5,12
