2021-11-09,,Colorado Christian,W,77,,29,66,.439,11,32,.344,8,8,1.000,8,34,24,6,6,5,14,,,,,,,,,,,,,,,,,
2021-11-12,,Northern Colorado,W,61,50,23,57,.404,7,20,.350,8,11,.727,8,31,11,4,4,7,5,,19,57,.333,10,27,.370,2,4,.500,10,33,8,3,5,14,15
2021-11-15,,Oral Roberts,W,71,56,28,65,.431,6,20,.300,9,11,.818,8,45,11,7,11,14,13,,23,68,.338,5,17,.294,5,12,.417,8,36,7,8,0,12,13
2021-11-18,@,Denver,W,67,43,26,62,.419,7,21,.333,8,9,.889,6,41,13,4,1,7,11,,16,56,.286,6,25,.240,5,6,.833,2,29,6,3,5,8,9
2021-11-21,,Lipscomb,W,81,55,26,58,.448,16,28,.571,13,18,.722,7,37,19,4,4,9,11,,23,69,.333,5,20,.250,4,4,1.000,6,29,8,2,1,7,16
2021-11-28,,Louisville,L,56,71,19,49,.388,5,15,.333,13,19,.684,1,18,10,7,2,13,10,,28,53,.528,5,10,.500,10,13,.769,7,35,14,6,4,15,19
2021-12-04,@,Harvard,W,59,52,24,63,.381,7,24,.292,4,4,1.000,6,32,18,4,4,10,13,,19,69,.275,2,25,.080,12,15,.800,19,46,6,7,4,13,13
2021-12-05,,UTSA,W,52,48,18,61,.295,4,21,.190,12,15,.800,5,38,11,5,1,8,12,,20,68,.294,4,16,.250,4,9,.444,12,48,11,3,1,12,15
2021-12-08,,Weber State,W,73,60,28,65,.431,7,23,.304,10,11,.909,4,26,15,9,2,13,14,,22,58,.379,3,15,.200,13,17,.765,10,37,9,8,2,20,15
2021-12-12,,Colorado State-Pueblo,W,64,,23,56,.411,9,24,.375,9,10,.900,8,38,17,4,6,10,6,,,,,,,,,,,,,,,,,
2021-12-28,,Boise State,W,81,77,25,57,.439,5,14,.357,26,37,.703,7,31,8,2,0,9,14,,32,70,.457,2,12,.167,11,18,.611,10,38,11,1,3,8,23
2022-01-03,@,San Diego State,L,63,73,,,,,,,,,,,,,,,,,,28,68,.412,6,14,.429,11,12,.917,9,39,11,8,5,7,15
2022-01-09,,San Jose State,W,90,64,31,61,.508,14,30,.467,14,17,.824,8,38,25,1,1,12,11,,23,59,.390,11,22,.500,7,8,.875,3,21,11,7,3,8,15
2022-01-13,,Air Force,L,52,77,20,50,.400,4,19,.211,8,15,.533,3,31,13,2,2,14,14,,28,68,.412,8,21,.381,13,16,.813,11,38,15,7,2,6,18
2022-01-15,,New Mexico,L,74,85,28,72,.389,9,24,.375,9,12,.750,7,41,17,5,0,4,7,,32,78,.410,19,52,.365,2,4,.500,9,43,23,2,3,5,13
2022-01-19,@,Utah State,W,88,72,34,67,.507,14,31,.452,6,11,.545,7,35,26,6,3,9,14,,27,68,.397,3,19,.158,15,18,.833,9,34,21,5,4,10,12
2022-01-22,@,Boise State,L,64,69,24,63,.381,6,21,.286,10,16,.625,7,27,9,8,3,10,14,,25,63,.397,7,12,.583,12,19,.632,13,45,14,7,3,16,15
2022-01-24,@,Fresno State,W,78,67,30,59,.508,7,18,.389,11,14,.786,8,36,13,5,1,9,8,,27,64,.422,8,24,.333,5,7,.714,7,28,14,8,4,7,14
2022-01-27,,Nevada,W,66,55,23,63,.365,7,20,.350,13,15,.867,7,37,12,3,3,7,10,,21,67,.313,4,18,.222,9,10,.900,7,38,10,5,3,6,15
2022-02-02,@,New Mexico,L,73,81,28,64,.438,9,23,.391,8,9,.889,4,28,15,4,0,9,10,,30,59,.508,13,32,.406,8,12,.667,3,31,23,7,6,8,7


2022-02-05,@,Air Force,L,63,67,20,55,.364,6,19,.316,17,20,.850,8,35,8,4,5,12,15,,26,63,.413,4,14,.286,11,17,.647,11,36,9,11,4,8,17
