2021-11-09,,Cal State Los Angeles,W,72,,27,57,.474,13,23,.565,5,8,.625,8,33,22,7,2,14,17,,,,,,,,,,,,,,,,,
2021-11-14,@,UC-Irvine,W,68,60,,,,,,,,,,,,,,,,,,18,65,.277,4,26,.154,20,25,.800,11,31,8,9,5,8,17
2021-11-16,@,Cal State Fullerton,L,56,60,,,,,,,,,,,,,,,,,,20,48,.417,6,16,.375,14,29,.483,6,32,11,8,2,14,15
2021-11-20,,Georgia Southern,W,65,57,25,58,.431,6,17,.353,9,18,.500,8,39,14,13,1,18,18,,,,,,,,,,,,,,,,,
2021-11-22,,UAB,W,55,51,23,59,.390,3,9,.333,6,10,.600,8,32,3,9,2,11,17,,,,,,,,,,,,,,,,,
2021-11-26,@,Ole Miss,L,48,62,,,,,,,,,,,,,,,,,,20,49,.408,3,13,.231,19,22,.864,7,31,12,8,7,14,14
2021-11-27,@,Furman,L,62,71,,,,,,,,,,,,,,,,,,23,59,.390,11,23,.478,14,19,.737,14,38,13,2,3,12,14
2021-12-01,,San Diego,L,51,63,18,50,.360,2,10,.200,13,16,.813,7,28,3,7,5,15,15,,,,,,,,,,,,,,,,,
2021-12-08,@,California Baptist,W,78,77,,,,,,,,,,,,,,,,,,29,64,.453,7,23,.304,12,15,.800,7,42,21,4,8,15,13
2021-12-17,,UC-San Diego,W,65,57,21,61,.344,3,16,.188,20,26,.769,10,40,7,9,1,9,13,,,,,,,,,,,,,,,,,
2021-12-21,,Ohio State,L,54,66,19,59,.322,6,26,.231,10,15,.667,4,27,13,4,4,12,15,,,,,,,,,,,,,,,,,
2021-12-28,,Wyoming,L,54,62,23,60,.383,5,17,.294,3,6,.500,6,26,11,6,5,5,10,,,,,,,,,,,,,,,,,
2021-12-31,@,Fresno State,L,67,73,,,,,,,,,,,,,,,,,,21,56,.375,7,17,.412,24,31,.774,8,37,9,5,1,6,9
2022-01-03,,Colorado State,W,73,63,28,68,.412,6,14,.429,11,12,.917,9,39,11,8,5,7,15,,,,,,,,,,,,,,,,,
2022-01-09,@,New Mexico,L,72,75,,,,,,,,,,,,,,,,,,25,59,.424,9,25,.360,16,21,.762,8,35,15,4,6,11,14
2022-01-13,,Utah State,W,66,45,26,73,.356,8,22,.364,6,7,.857,16,43,13,11,2,13,13,,,,,,,,,,,,,,,,,
2022-01-15,,Boise State,W,80,63,26,59,.441,9,25,.360,19,20,.950,11,42,12,2,1,6,18,,,,,,,,,,,,,,,,,
2022-01-19,@,Nevada,L,46,58,,,,,,,,,,,,,,,,,,17,53,.321,6,22,.273,18,24,.750,11,31,10,9,2,12,19
2022-01-27,,Air Force,L,46,59,16,51,.314,2,14,.143,12,16,.750,5,30,7,8,1,16,18,,,,,,,,,,,,,,,,,
2022-01-29,,New Mexico,L,58,67,21,70,.300,9,23,.391,7,9,.778,15,42,13,9,3,19,12,,,,,,,,,,,,,,,,,


2022-02-02,@,Utah State,W,68,67,,,,,,,,,,,,,,,,,,24,53,.453,7,17,.412,12,18,.667,5,29,14,7,3,12,17
2022-02-05,@,Boise State,L,63,72,,,,,,,,,,,,,,,,,,28,57,.491,4,12,.333,12,17,.706,10,37,17,3,5,14,15
2022-02-09,,Nevada,W,68,57,26,50,.520,8,17,.471,8,12,.667,5,24,17,5,0,13,12,,,,,,,,,,,,,,,,,
2022-02-12,@,UNLV,L,67,76,,,,,,,,,,,,,,,,,,25,47,.532,7,19,.368,19,28,.679,4,31,16,6,0,16,17
2022-02-16,,San Jose State,W,77,69,27,70,.386,8,22,.364,15,19,.789,12,38,19,7,1,12,15,,,,,,,,,,,,,,,,,
2022-02-19,,Fresno State,W,77,69,31,61,.508,7,14,.500,8,12,.667,9,35,20,6,3,7,17,,,,,,,,,,,,,,,,,
2022-02-24,@,Colorado State,W,69,61,,,,,,,,,,,,,,,,,,24,63,.381,6,19,.316,7,9,.778,7,33,17,4,6,10,17
2022-02-26,@,Wyoming,L,46,70,,,,,,,,,,,,,,,,,,25,56,.446,11,25,.440,9,12,.750,7,41,17,4,5,14,10
2022-03-02,@,Air Force,L,46,70,,,,,,,,,,,,,,,,,,24,55,.436,7,15,.467,15,22,.682,10,39,14,7,1,8,18
2022-03-06,,Boise State,W,65,56,24,57,.421,4,12,.333,13,23,.565,7,32,13,9,0,13,14,,,,,,,,,,,,,,,,,
2022-03-07,@,New Mexico,L,60,63,,,,,,,,,,,,,,,,,,21,59,.356,8,32,.250,13,17,.765,6,41,13,5,2,14,9
