2021-11-09,@,La Salle,W,73,70,24,59,.407,4,21,.190,21,27,.778,9,36,11,7,4,17,20,,24,76,.316,10,39,.256,12,15,.800,14,38,17,9,2,16,21
2021-11-11,,William & Mary,W,73,56,28,58,.483,8,19,.421,9,11,.818,11,38,16,5,4,19,13,,19,53,.358,6,17,.353,12,16,.750,5,23,10,10,0,16,18
2021-11-14,@,Rhode Island,L,45,74,13,53,.245,1,8,.125,18,26,.692,4,33,4,4,5,12,17,,25,65,.385,13,30,.433,11,19,.579,11,49,19,6,6,10,19
2021-11-17,@,Virginia Tech,L,32,85,11,56,.196,2,15,.133,8,13,.615,6,28,4,3,1,13,17,,32,69,.464,13,34,.382,8,14,.571,14,49,18,1,7,12,15
2021-11-23,@,East Carolina,L,44,75,17,54,.315,5,24,.208,5,12,.417,9,25,11,5,4,25,21,,27,61,.443,0,5,.000,21,33,.636,15,42,14,13,7,18,15
2021-11-28,,Saint Francis (PA),W,68,38,25,59,.424,5,20,.250,13,20,.650,7,33,9,11,2,8,14,,13,52,.250,3,16,.188,9,12,.750,10,40,8,4,0,20,19
2021-12-04,@,Marshall,W,77,69,28,57,.491,7,19,.368,14,23,.609,6,37,12,4,5,9,13,,24,69,.348,7,25,.280,14,19,.737,12,38,14,2,3,6,20
2021-12-07,@,Pitt,L,51,67,15,64,.234,6,25,.240,15,20,.750,10,36,10,5,5,12,13,,25,62,.403,5,17,.294,12,19,.632,8,42,17,7,10,13,13
2021-12-11,@,St. Peter's,W,66,57,22,60,.367,4,17,.235,18,28,.643,12,47,13,9,6,16,14,,22,72,.306,6,25,.240,7,10,.700,12,39,12,9,6,16,22
2021-12-13,@,Georgetown,L,53,59,17,61,.279,9,39,.231,10,14,.714,13,32,13,7,2,12,19,,23,55,.418,2,7,.286,11,14,.786,8,37,12,6,2,11,15
2021-12-16,,Winthrop,W,68,43,27,68,.397,8,29,.276,6,7,.857,16,43,16,9,4,12,12,,17,57,.298,2,10,.200,7,13,.538,8,31,5,3,0,16,12
2021-12-21,,Maryland,L,52,98,17,54,.315,4,14,.286,14,19,.737,5,20,8,1,1,15,10,,39,79,.494,11,22,.500,9,15,.600,18,48,27,3,5,8,18
2021-12-29,@,Richmond,L,50,90,15,62,.242,3,20,.150,17,24,.708,6,29,6,7,4,11,14,,32,70,.457,9,34,.265,17,22,.773,16,57,18,6,8,12,17
2022-01-15,@,Morgan State,W,67,65,24,50,.480,4,9,.444,15,23,.652,3,26,16,11,1,16,16,,26,65,.400,5,16,.313,8,11,.727,11,31,13,4,5,16,16
2022-01-19,@,North Carolina Central,W,66,43,21,63,.333,7,18,.389,17,28,.607,15,54,11,7,4,20,17,,17,65,.262,3,11,.273,6,15,.400,9,37,7,9,4,14,21
2022-01-22,@,Norfolk State,L,60,71,17,51,.333,6,23,.261,20,26,.769,12,35,11,4,3,23,17,,22,49,.449,7,15,.467,20,28,.714,6,29,9,10,5,15,19
2022-01-24,,Howard,L,64,70,23,52,.442,5,20,.250,13,19,.684,4,30,15,7,6,20,21,,23,63,.365,4,21,.190,20,31,.645,14,38,9,11,1,13,15
2022-01-29,,Maryland-Eastern Shore,W,86,57,29,60,.483,8,22,.364,20,26,.769,10,46,15,7,2,14,17,,22,72,.306,3,14,.214,10,13,.769,12,35,8,9,2,12,24
2022-02-02,@,Delaware State,W,64,56,25,62,.403,6,24,.250,8,12,.667,10,41,14,8,4,13,12,,23,61,.377,5,19,.263,5,9,.556,10,33,11,4,3,12,13
2022-02-05,@,South Carolina State,W,84,55,29,69,.420,6,14,.429,20,26,.769,9,39,11,13,2,10,13,,19,64,.297,8,23,.348,9,12,.750,11,40,7,7,3,21,23


2022-02-12,,South Carolina State,W,80,55,28,67,.418,6,19,.316,18,23,.783,10,43,9,9,3,9,16,,23,61,.377,3,17,.176,6,10,.600,2,30,10,4,4,17,16
2022-02-14,,North Carolina Central,W,84,61,23,54,.426,9,20,.450,29,34,.853,8,34,14,6,4,16,24,,23,65,.354,4,14,.286,11,24,.458,17,41,12,9,4,19,26
2022-02-19,,Norfolk State,W,56,48,17,50,.340,5,23,.217,17,26,.654,9,35,8,15,3,21,16,,21,57,.368,0,13,.000,6,11,.545,9,36,9,11,3,26,19
2022-02-21,@,Howard,L,67,70,22,66,.333,7,24,.292,16,21,.762,5,32,12,11,1,9,17,,24,59,.407,3,13,.231,19,23,.826,6,42,13,6,3,16,21
2022-02-26,@,Maryland-Eastern Shore,L,51,60,19,65,.292,3,21,.143,10,21,.476,8,35,5,5,7,15,19,,23,69,.333,3,15,.200,11,23,.478,17,57,9,5,2,15,18
2022-02-28,,Delaware State,W,67,55,26,65,.400,8,24,.333,7,12,.583,12,34,20,12,2,8,12,,23,54,.426,5,13,.385,4,6,.667,7,34,8,2,2,18,10
2022-03-03,,Morgan State,L,47,53,17,67,.254,2,18,.111,11,15,.733,17,41,6,12,4,15,14,,21,58,.362,4,11,.364,7,12,.583,13,42,11,9,3,22,15
2022-03-10,,Maryland-Eastern Shore,L,65,73,21,60,.350,2,23,.087,21,27,.778,12,34,4,7,2,17,21,,28,64,.438,3,14,.214,14,19,.737,10,34,8,3,2,14,25
