2021-11-09,,Warner Pacific,W,87,,35,66,.530,12,27,.444,5,6,.833,10,33,21,12,3,11,9,,,,,,,,,,,,,,,,,
2021-11-12,,Utah Tech,W,80,52,30,76,.395,9,22,.409,11,15,.733,17,49,23,12,0,8,10,,21,62,.339,5,34,.147,5,7,.714,6,32,8,4,3,16,14
2021-11-20,@,Prairie View,W,75,61,24,63,.381,10,26,.385,17,27,.630,9,36,14,11,0,16,21,,20,57,.351,5,18,.278,16,24,.667,9,35,14,8,2,25,23
2021-11-21,@,Hawaii,L,68,71,23,62,.371,8,22,.364,14,17,.824,10,32,11,10,0,11,15,,24,58,.414,7,22,.318,16,20,.800,11,38,16,10,2,15,16
2021-11-27,@,Utah Valley,L,43,62,15,59,.254,1,13,.077,12,14,.857,7,25,8,7,1,10,12,,24,61,.393,6,19,.316,8,10,.800,15,44,21,5,7,15,9
2021-12-02,,Idaho State,L,40,83,15,50,.300,3,17,.176,7,12,.583,7,22,8,9,2,17,13,,34,72,.472,5,17,.294,10,14,.714,22,45,26,10,3,9,13
2021-12-04,,Weber State,L,57,85,22,58,.379,5,18,.278,8,8,1.000,4,19,12,11,1,17,17,,33,58,.569,3,9,.333,16,22,.727,11,39,25,8,3,18,14
2021-12-10,,Pepperdine,W,75,71,29,57,.509,12,19,.632,5,6,.833,8,25,18,10,0,15,12,,31,60,.517,2,13,.154,7,9,.778,9,28,19,11,0,13,13
2021-12-12,,Portland,L,54,71,20,65,.308,6,21,.286,8,12,.667,12,36,11,5,2,20,20,,28,70,.400,0,17,.000,15,27,.556,19,43,20,14,12,12,20
2021-12-19,,Simpson (CA),W,73,,27,69,.391,4,15,.267,15,16,.938,17,45,19,12,5,18,15,,,,,,,,,,,,,,,,,
2022-01-15,,Sacramento State,L,58,70,21,61,.344,4,16,.250,12,14,.857,12,32,8,7,4,10,16,,23,57,.404,7,24,.292,17,24,.708,14,39,17,7,5,11,14
2022-01-17,@,Eastern Washington,L,44,68,12,56,.214,4,22,.182,16,17,.941,3,24,5,11,3,15,17,,24,64,.375,7,22,.318,13,15,.867,13,48,20,9,2,16,18
2022-01-20,@,Montana,L,57,93,21,58,.362,7,29,.241,8,9,.889,7,24,6,3,2,13,18,,32,65,.492,12,29,.414,17,21,.810,17,45,17,5,4,9,11
2022-01-22,@,Montana State,L,56,71,14,52,.269,8,23,.348,20,25,.800,9,33,10,5,1,15,14,,25,64,.391,5,17,.294,16,18,.889,11,38,15,8,3,10,20
2022-01-27,@,Southern Utah,L,63,64,25,66,.379,10,27,.370,3,7,.429,8,28,14,11,6,12,13,,25,62,.403,4,13,.308,10,14,.714,11,36,17,4,10,16,9
2022-01-29,,Northern Arizona,L,68,79,29,57,.509,8,21,.381,2,5,.400,2,22,19,10,3,19,15,,27,60,.450,11,19,.579,14,18,.778,9,33,22,7,3,15,14
2022-01-31,,Southern Utah,L,53,77,19,50,.380,4,21,.190,11,13,.846,3,27,8,6,3,17,17,,30,67,.448,9,19,.474,8,11,.727,11,36,19,11,6,10,12
2022-02-03,,Northern Colorado,L,51,59,20,58,.345,3,21,.143,8,14,.571,8,31,7,7,4,8,16,,22,54,.407,3,13,.231,12,17,.706,9,37,14,6,2,12,12
2022-02-05,@,Sacramento State,L,62,73,20,53,.377,5,15,.333,17,23,.739,6,22,8,5,1,11,17,,27,57,.474,4,20,.200,15,21,.714,11,35,12,8,2,13,19
2022-02-07,@,Northern Colorado,L,45,93,18,65,.277,4,28,.143,5,7,.714,10,26,8,11,1,16,15,,33,56,.589,11,17,.647,16,24,.667,10,45,19,12,4,15,12


2022-02-17,@,Northern Arizona,L,66,94,23,53,.434,7,22,.318,13,15,.867,5,20,11,7,3,19,15,,37,64,.578,5,11,.455,15,22,.682,9,32,21,14,5,10,11
2022-02-19,,Montana,L,55,76,18,55,.327,8,21,.381,11,11,1.000,10,21,7,12,0,18,16,,30,56,.536,7,18,.389,9,17,.529,11,34,22,10,8,16,11
2022-02-21,,Montana State,L,57,82,21,62,.339,12,36,.333,3,5,.600,12,36,15,3,4,16,16,,30,61,.492,10,19,.526,12,18,.667,9,34,18,8,2,7,10
2022-02-23,@,Weber State,L,65,73,25,50,.500,9,22,.409,6,11,.545,7,31,11,3,2,19,22,,22,57,.386,5,16,.313,24,29,.828,12,30,11,11,1,5,18
2022-02-26,@,Idaho State,L,64,67,24,59,.407,8,27,.296,8,9,.889,8,26,16,5,1,13,18,,23,63,.365,6,26,.231,15,19,.789,15,38,18,5,2,12,15
2022-02-28,@,Idaho,L,39,64,18,62,.290,1,17,.059,2,4,.500,5,32,6,6,1,12,8,,24,63,.381,9,28,.321,7,9,.778,8,46,16,7,4,11,7
2022-03-02,,Idaho,L,68,73,30,64,.469,6,26,.231,2,2,1.000,7,25,18,6,1,11,16,,29,53,.547,3,14,.214,12,17,.706,3,26,26,3,2,11,6
2022-03-04,,Eastern Washington,L,50,68,17,46,.370,8,21,.381,8,13,.615,6,23,12,9,1,20,13,,25,58,.431,9,24,.375,9,16,.563,10,31,20,11,1,9,14
2022-03-07,@,Idaho,L,52,75,19,61,.311,2,17,.118,12,19,.632,11,41,6,8,2,13,14,,29,70,.414,8,28,.286,9,15,.600,11,40,18,6,4,9,14
