2021-11-10,,Radford,W,82,63,34,74,.459,4,12,.333,10,20,.500,21,50,19,8,4,17,20,,22,57,.386,6,16,.375,13,14,.929,4,18,11,2,3,16,16
2021-11-12,,Lafayette,W,72,63,30,66,.455,3,15,.200,9,17,.529,16,45,19,4,11,18,10,,26,70,.371,9,22,.409,2,3,.667,9,31,14,6,1,14,14
2021-11-17,,LIU,W,92,41,33,69,.478,9,19,.474,17,27,.630,16,54,21,17,4,22,13,,16,61,.262,5,23,.217,4,7,.571,3,22,9,7,3,26,22
2021-11-20,@,Duquesne,W,69,64,23,65,.354,7,21,.333,16,31,.516,14,44,12,8,2,11,17,,22,62,.355,10,34,.294,10,16,.625,6,35,16,7,5,13,24
2021-11-25,@,Texas A&M,L,46,57,14,47,.298,0,6,.000,18,28,.643,13,37,3,5,2,23,18,,21,72,.292,6,19,.316,9,12,.750,18,40,10,8,2,12,21
2021-11-26,,Northwestern,W,72,60,20,49,.408,3,8,.375,29,42,.690,18,49,8,4,3,22,23,,22,65,.338,4,21,.190,12,23,.522,11,27,6,10,9,12,30
2021-11-27,@,South Dakota,L (1 OT),61,72,21,61,.344,5,19,.263,14,18,.778,13,35,7,11,0,17,24,,25,67,.373,8,31,.258,14,24,.583,19,44,11,7,4,13,16
2021-12-01,,Rutgers,W,58,50,18,52,.346,3,12,.250,19,31,.613,14,38,9,5,2,13,11,,20,53,.377,6,18,.333,4,4,1.000,6,29,13,2,6,14,22
2021-12-04,@,Ball State,W,64,54,23,54,.426,4,9,.444,14,20,.700,14,47,11,6,5,20,18,,18,60,.300,5,30,.167,13,23,.565,10,28,13,9,1,8,17
2021-12-07,,Coppin State,W,67,51,25,62,.403,5,17,.294,12,19,.632,8,42,17,7,10,13,13,,15,64,.234,6,25,.240,15,20,.750,10,36,10,5,5,12,13
2021-12-10,,NC State,L,54,89,19,61,.311,5,19,.263,11,15,.733,8,33,9,3,5,13,14,,31,73,.425,15,33,.455,12,14,.857,15,46,21,6,4,10,16
2021-12-19,@,Notre Dame,L,59,85,25,57,.439,5,20,.250,4,8,.500,10,38,12,7,5,27,16,,30,75,.400,11,28,.393,14,20,.700,15,38,22,17,2,12,9
2021-12-22,,Holy Cross,W,67,56,23,54,.426,3,10,.300,18,23,.783,8,35,14,15,6,16,9,,23,67,.343,7,29,.241,3,7,.429,11,37,15,8,2,18,15
2022-01-06,@,Louisville,L,39,81,14,54,.259,2,9,.222,9,15,.600,10,38,9,7,5,34,17,,28,70,.400,8,21,.381,17,18,.944,10,38,17,19,5,15,15
2022-01-11,,Georgia Tech,L,52,63,20,52,.385,5,13,.385,7,14,.500,13,31,9,7,2,16,17,,21,51,.412,9,21,.429,12,14,.857,9,28,14,7,4,13,14
2022-01-13,,Boston College,L,64,75,23,57,.404,3,14,.214,15,24,.625,16,39,7,8,7,23,17,,28,63,.444,8,18,.444,11,20,.550,10,28,20,6,6,19,16
2022-01-16,,Wake Forest,W,65,57,20,68,.294,8,23,.348,17,22,.773,14,38,12,5,6,11,16,,20,57,.351,4,17,.235,13,22,.591,14,42,8,5,7,20,18
2022-01-20,@,Virginia Tech,L,65,75,25,69,.362,6,14,.429,9,15,.600,14,35,10,3,7,10,24,,23,57,.404,7,19,.368,22,25,.880,8,31,17,1,1,11,14
2022-01-23,,Notre Dame,L,63,77,26,75,.347,7,27,.259,4,9,.444,13,34,14,10,7,11,20,,27,60,.450,4,13,.308,19,20,.950,8,40,14,6,5,16,10
2022-01-27,@,Clemson,W (1 OT),78,73,27,75,.360,8,28,.286,16,22,.727,13,44,13,10,6,14,23,,25,75,.333,6,22,.273,17,29,.586,17,46,12,6,6,17,20


2022-01-30,@,Syracuse,L,72,80,30,79,.380,2,21,.095,10,18,.556,19,56,12,11,2,23,15,,31,77,.403,13,32,.406,5,5,1.000,6,33,21,12,2,16,16
2022-02-03,,Duke,L,39,54,15,65,.231,2,7,.286,7,9,.778,16,41,7,5,5,15,12,,21,60,.350,8,25,.320,4,10,.400,12,45,13,7,1,17,13
2022-02-10,@,UNC,L,54,64,24,59,.407,5,13,.385,1,4,.250,7,31,10,9,5,21,24,,19,59,.322,6,19,.316,20,26,.769,16,40,15,5,3,16,10
2022-02-13,,Syracuse,L,65,67,27,67,.403,4,18,.222,7,14,.500,19,46,15,4,6,17,18,,20,59,.339,2,20,.100,25,28,.893,12,29,8,7,2,11,11
2022-02-15,@,Boston College,L,57,69,20,47,.426,3,10,.300,14,17,.824,4,22,7,9,7,24,22,,23,58,.397,6,13,.462,17,22,.773,11,30,12,10,3,22,12
2022-02-17,@,Miami (FL),L,50,60,17,57,.298,4,15,.267,12,18,.667,12,34,12,3,3,18,20,,21,52,.404,3,18,.167,15,20,.750,3,30,10,10,2,12,18
2022-02-20,@,Virginia,L,65,74,23,61,.377,8,24,.333,11,15,.733,13,27,16,7,6,16,25,,22,43,.512,4,8,.500,26,34,.765,7,28,11,8,9,14,17
2022-02-24,,Louisville,L,55,66,19,63,.302,5,13,.385,12,16,.750,18,48,13,3,5,15,18,,27,67,.403,2,16,.125,10,19,.526,15,35,14,9,8,9,12
2022-02-27,,Florida State,L,52,57,24,59,.407,0,5,.000,4,7,.571,13,42,12,2,6,15,16,,21,59,.356,6,19,.316,9,15,.600,5,24,16,4,8,6,10
2022-03-02,@,Duke,L,52,55,21,55,.382,4,11,.364,6,17,.353,10,36,10,5,5,16,18,,19,56,.339,4,14,.286,13,22,.591,12,35,6,3,2,14,15
