2021-11-10,,Saint Mary's,L,61,66,23,71,.324,7,29,.241,8,9,.889,8,28,13,10,1,8,19,,22,44,.500,5,14,.357,17,22,.773,3,35,12,1,2,20,15
2021-11-14,@,Santa Clara,L,60,73,24,56,.429,7,19,.368,5,8,.625,14,28,14,4,5,17,19,,28,60,.467,6,11,.545,11,13,.846,10,27,17,5,2,9,15
2021-11-20,,Utah Valley,W,70,64,26,58,.448,7,17,.412,11,15,.733,9,27,15,11,0,6,12,,25,48,.521,9,26,.346,5,7,.714,4,26,15,3,0,14,15
2021-11-26,,Drake,L,75,77,31,73,.425,8,23,.348,5,5,1.000,11,23,9,10,0,12,22,,27,46,.587,7,17,.412,16,23,.696,9,34,16,3,3,22,12
2021-11-27,,Idaho,W,61,60,25,71,.352,3,17,.176,8,8,1.000,10,37,15,12,2,13,18,,20,57,.351,11,31,.355,9,11,.818,8,35,13,4,5,18,14
2021-11-28,,San Francisco,W (1 OT),73,67,24,63,.381,7,24,.292,18,22,.818,8,23,7,6,0,16,21,,23,52,.442,8,26,.308,13,14,.929,8,33,10,8,1,18,20
2021-12-02,@,Cal Poly,W,61,53,22,61,.361,8,28,.286,9,12,.750,9,32,10,8,3,11,17,,21,57,.368,4,13,.308,7,11,.636,6,30,10,2,2,14,19
2021-12-04,@,Pacific,W (1 OT),80,77,27,66,.409,9,18,.500,17,20,.850,11,35,13,12,0,22,24,,29,71,.408,4,17,.235,15,25,.600,13,38,20,6,3,21,17
2021-12-07,,UC-Merced,W,76,,32,73,.438,4,20,.200,8,11,.727,21,39,18,13,2,9,19,,,,,,,,,,,,,,,,,
2021-12-11,,Bushnell,W,80,,31,77,.403,8,28,.286,10,13,.769,16,35,17,20,1,7,9,,,,,,,,,,,,,,,,,
2021-12-19,@,Eastern Washington,W,71,60,22,57,.386,5,17,.294,22,26,.846,11,36,10,12,4,17,18,,18,58,.310,6,25,.240,18,24,.750,6,29,11,7,4,16,23
2021-12-20,@,Washington,L,42,58,17,61,.279,3,25,.120,5,7,.714,12,25,7,5,0,8,18,,21,44,.477,2,11,.182,14,17,.824,5,34,12,2,4,13,13
2021-12-28,,Air Force,W,67,52,23,43,.535,4,10,.400,17,22,.773,9,28,8,7,1,21,16,,20,49,.408,3,13,.231,9,12,.750,9,20,9,10,1,18,21
2021-12-31,@,San Jose State,W,83,48,33,66,.500,11,26,.423,6,7,.857,6,32,22,10,0,2,15,,16,55,.291,7,24,.292,9,15,.600,12,35,11,1,4,14,8
2022-01-03,,Utah State,W,65,54,27,78,.346,6,23,.261,5,9,.556,18,45,15,11,1,10,12,,20,63,.317,5,25,.200,9,12,.750,10,40,6,7,3,17,8
2022-01-19,,San Diego State,W,58,46,17,53,.321,6,22,.273,18,24,.750,11,31,10,9,2,12,19,,,,,,,,,,,,,,,,,
2022-01-22,,UNLV,L,75,78,28,61,.459,10,18,.556,9,12,.750,7,25,17,8,6,14,18,,29,65,.446,4,15,.267,16,18,.889,15,37,7,4,2,16,13
2022-01-24,@,Air Force,W,40,39,16,48,.333,0,10,.000,8,11,.727,5,35,4,8,4,21,14,,16,55,.291,0,6,.000,7,9,.778,4,24,7,6,3,15,11
2022-01-27,@,Colorado State,L,55,66,21,67,.313,4,18,.222,9,10,.900,7,38,10,5,3,6,15,,23,63,.365,7,20,.350,13,15,.867,7,37,12,3,3,7,10
2022-01-29,@,Wyoming,L,53,62,22,60,.367,4,18,.222,5,7,.714,11,24,11,10,5,11,16,,25,54,.463,1,13,.077,11,18,.611,13,39,11,4,2,15,6


2022-02-02,,San Jose State,W,88,63,37,59,.627,10,20,.500,4,5,.800,8,29,29,10,1,16,16,,25,50,.500,4,14,.286,9,19,.474,4,15,13,9,2,15,11
2022-02-05,,Fresno State,W,66,57,23,57,.404,6,22,.273,14,18,.778,10,31,11,9,2,9,15,,21,51,.412,5,16,.313,10,14,.714,6,22,7,6,1,14,12
2022-02-09,@,San Diego State,L,57,68,,,,,,,,,,,,,,,,,,26,50,.520,8,17,.471,8,12,.667,5,24,17,5,0,13,12
2022-02-12,,New Mexico,W,77,70,30,61,.492,8,19,.421,9,9,1.000,6,29,19,10,1,11,15,,23,55,.418,7,24,.292,17,18,.944,7,28,5,7,3,16,12
2022-02-14,@,Fresno State,W,72,68,27,64,.422,6,15,.400,12,14,.857,11,33,15,6,1,10,18,,25,53,.472,6,16,.375,12,21,.571,8,30,13,2,3,13,15
2022-02-20,,Colorado State,L,55,62,19,60,.317,6,24,.250,11,12,.917,8,37,6,7,0,14,12,,22,54,.407,8,24,.333,10,14,.714,3,31,8,8,3,14,9
2022-02-24,@,Boise State,W (1 OT),76,75,24,54,.444,5,13,.385,23,27,.852,7,28,5,8,1,13,23,,26,63,.413,1,10,.100,22,28,.786,15,36,12,8,3,15,20
2022-02-26,@,Utah State,L (2 OT),80,82,28,69,.406,3,14,.214,21,28,.750,14,39,14,12,1,16,19,,33,71,.465,5,23,.217,11,16,.688,16,43,18,9,5,19,20
2022-03-02,@,UNLV,W,71,64,29,63,.460,2,11,.182,11,13,.846,14,37,13,7,0,11,12,,25,57,.439,7,17,.412,7,11,.636,9,27,16,7,2,13,12
2022-03-07,,Air Force,L,60,75,24,59,.407,4,13,.308,8,10,.800,10,30,7,3,4,12,15,,28,55,.509,9,16,.563,10,11,.909,5,30,19,5,1,9,14
2022-03-18,@,Davidson,W,76,63,23,49,.469,10,20,.500,20,22,.909,7,25,12,9,1,14,15,,24,53,.453,9,26,.346,6,7,.857,3,15,15,6,1,14,16
2022-03-19,,Cleveland State,L,50,58,20,59,.339,6,26,.231,4,4,1.000,3,18,16,15,1,17,23,,18,44,.409,6,16,.375,16,22,.727,11,40,8,8,2,27,10
2022-03-20,@,Bowling Green State,L,65,73,26,55,.473,9,21,.429,4,6,.667,3,25,12,13,3,14,18,,24,55,.436,12,33,.364,13,17,.765,9,33,17,10,0,16,13
