1,2024-11-04,,Eastern Washington,REG (Non-Conf),W,76,56,,27,59,.458,9,23,.391,18,36,.500,.534,13,17,.765,13,30,43,16,12,5,18,13,21,58,.362,5,16,.313,16,42,.381,.405,9,14,.643,5,19,24,13,14,4,15,18
2,2024-11-08,,Northern Colorado,REG (Non-Conf),W,90,88,2OT,27,58,.466,5,18,.278,22,40,.550,.509,31,41,.756,10,33,43,9,12,5,21,19,32,74,.432,13,36,.361,19,38,.500,.520,11,17,.647,12,21,33,18,12,0,17,28
3,2024-11-13,,Cal State Fullerton,REG (Non-Conf),W,83,53,,30,53,.566,12,27,.444,18,26,.692,.679,11,14,.786,7,28,35,22,6,5,16,14,18,58,.310,2,17,.118,16,41,.390,.328,15,17,.882,9,16,25,4,6,1,11,16
4,2024-11-17,,Harvard,REG (Non-Conf),W,88,66,,29,56,.518,9,19,.474,20,37,.541,.598,21,25,.840,10,31,41,18,6,6,13,14,24,65,.369,8,23,.348,16,42,.381,.431,10,14,.714,8,15,23,14,9,3,8,17
5,2024-11-25,N,Michigan State,REG (Non-Conf),L,56,72,,20,54,.370,4,19,.211,16,35,.457,.407,12,20,.600,5,22,27,13,7,1,12,14,30,61,.492,2,21,.095,28,40,.700,.508,10,13,.769,9,28,37,11,6,4,11,17
6,2024-11-26,N,Connecticut,REG (Non-Conf),W,73,72,,23,45,.511,9,16,.563,14,29,.483,.611,18,28,.643,7,19,26,12,3,1,11,14,25,52,.481,12,31,.387,13,21,.619,.596,10,13,.769,5,19,24,17,3,5,9,22
7,2024-11-27,N,Iowa State,REG (Non-Conf),L,71,99,,23,55,.418,8,19,.421,15,36,.417,.491,17,18,.944,6,17,23,18,4,1,17,17,35,58,.603,11,25,.440,24,33,.727,.698,18,23,.783,6,22,28,18,13,0,9,19
8,2024-12-02,,Pacific,REG (Non-Conf),W,75,66,,25,59,.424,9,21,.429,16,38,.421,.500,16,21,.762,9,30,39,20,7,7,9,21,23,63,.365,4,16,.250,19,47,.404,.397,16,24,.667,11,26,37,8,4,2,11,22
9,2024-12-07,,Colorado State,REG (Non-Conf),W,72,55,,28,56,.500,9,24,.375,19,32,.594,.580,7,12,.583,8,33,41,18,7,4,16,10,20,64,.313,7,27,.259,13,37,.351,.367,8,8,1.000,8,25,33,7,7,2,11,18
10,2024-12-13,,South Dakota State,REG (Non-Conf),W,81,70,,28,55,.509,7,24,.292,21,31,.677,.573,18,19,.947,9,24,33,19,7,6,10,13,25,58,.431,11,27,.407,14,31,.452,.526,9,13,.692,7,17,24,13,7,2,9,17
11,2024-12-21,,Bellarmine,REG (Non-Conf),W,79,55,,29,62,.468,6,24,.250,23,38,.605,.516,15,19,.789,9,25,34,22,15,3,10,8,21,53,.396,7,26,.269,14,27,.519,.462,6,9,.667,4,24,28,11,9,3,17,19
12,2024-12-30,,Iowa State,REG (Conf),L,69,79,,28,57,.491,7,22,.318,21,35,.600,.553,6,8,.750,7,21,28,18,7,5,19,18,29,68,.426,4,18,.222,25,50,.500,.456,17,22,.773,14,18,32,9,13,3,9,14
13,2025-01-04,@,Arizona State,REG (Conf),L,61,81,,23,66,.348,3,24,.125,20,42,.476,.371,12,15,.800,13,18,31,17,10,2,14,16,28,54,.519,13,28,.464,15,26,.577,.639,12,19,.632,7,27,34,15,6,7,16,19
14,2025-01-08,@,UCF,REG (Conf),L,74,75,,24,46,.522,7,13,.538,17,33,.515,.598,19,24,.792,6,25,31,15,8,2,21,22,22,56,.393,10,28,.357,12,28,.429,.482,21,28,.750,8,18,26,12,9,7,11,21
15,2025-01-12,,West Virginia,REG (Conf),L,70,78,,20,48,.417,6,19,.316,14,29,.483,.479,24,30,.800,7,26,33,13,4,2,14,22,25,55,.455,8,24,.333,17,31,.548,.527,20,28,.714,4,22,26,9,7,1,6,24
16,2025-01-15,,Cincinnati,REG (Conf),L,62,68,,23,56,.411,3,13,.231,20,43,.465,.438,13,21,.619,8,28,36,8,7,9,15,18,22,60,.367,8,23,.348,14,37,.378,.433,16,21,.762,8,25,33,10,11,3,10,19
17,2025-01-18,@,Oklahoma State,REG (Conf),L,73,83,,23,49,.469,5,22,.227,18,27,.667,.520,22,25,.880,2,16,18,15,12,3,14,29,23,50,.460,6,17,.353,17,33,.515,.520,31,42,.738,11,22,33,13,9,1,14,21
