1,2024-11-04,,Columbia Intl,REG (Non-Conf),W,104,46,,40,63,.635,13,21,.619,27,42,.643,.738,11,18,.611,8,32,40,18,11,3,10,14,16,56,.286,2,21,.095,14,35,.400,.304,12,17,.706,7,16,23,7,5,3,17,16
2,2024-11-08,@,Belmont,REG (Non-Conf),W,76,74,,28,59,.475,16,35,.457,12,24,.500,.610,4,5,.800,6,26,32,18,6,5,15,17,32,59,.542,5,16,.313,27,43,.628,.585,5,10,.500,4,21,25,14,9,1,10,11
3,2024-11-11,,Jacksonville,REG (Non-Conf),W,78,69,,26,57,.456,9,26,.346,17,31,.548,.535,17,24,.708,7,28,35,16,10,4,14,18,24,65,.369,6,25,.240,18,40,.450,.415,15,20,.750,14,24,38,11,9,7,14,21
4,2024-11-15,,Tulane,REG (Non-Conf),W,75,67,,22,58,.379,13,36,.361,9,22,.409,.491,18,22,.818,7,23,30,19,6,4,6,13,23,54,.426,6,18,.333,17,36,.472,.481,15,19,.789,7,26,33,13,4,5,12,19
5,2024-11-20,,Oglethorpe,REG (Non-Conf),W,124,48,,49,85,.576,17,42,.405,32,43,.744,.676,9,15,.600,19,43,62,34,14,1,8,12,17,61,.279,6,32,.188,11,29,.379,.328,8,14,.571,1,16,17,8,7,1,14,9
6,2024-11-23,@,Charleston Southern,REG (Non-Conf),W,67,46,,28,57,.491,7,19,.368,21,38,.553,.553,4,14,.286,5,25,30,18,6,4,9,18,17,54,.315,4,23,.174,13,31,.419,.352,8,14,.571,8,24,32,7,3,5,14,15
7,2024-11-26,N,Seattle,REG (Non-Conf),W,61,56,,21,40,.525,8,22,.364,13,18,.722,.625,11,18,.611,3,22,25,18,4,4,14,20,16,61,.262,5,27,.185,11,34,.324,.303,19,25,.760,18,19,37,10,7,1,11,15
8,2024-11-30,@,Kansas,REG (Non-Conf),L,51,86,,17,57,.298,9,38,.237,8,19,.421,.377,8,13,.615,8,18,26,11,3,1,10,10,39,64,.609,4,17,.235,35,47,.745,.641,4,6,.667,8,31,39,25,7,3,7,12
9,2024-12-04,@,Florida Gulf Coast,REG (Non-Conf),W,76,73,,27,61,.443,10,30,.333,17,31,.548,.525,12,16,.750,12,21,33,18,3,3,11,14,29,55,.527,6,18,.333,23,37,.622,.582,9,13,.692,5,21,26,8,10,6,10,15
10,2024-12-07,,Princeton,REG (Non-Conf),W,69,63,,25,58,.431,10,34,.294,15,24,.625,.517,9,16,.563,12,24,36,12,7,6,13,18,21,54,.389,6,19,.316,15,35,.429,.444,15,20,.750,7,22,29,11,10,0,12,17
