1,2024-11-04,,Bowling Green,REG (Non-Conf),W,77,68,,30,61,.492,5,22,.227,25,39,.641,.533,12,14,.857,2,27,29,17,9,10,12,8,27,66,.409,10,28,.357,17,38,.447,.485,4,8,.500,7,24,31,11,8,3,13,13
2,2024-11-07,@,UAB,REG (Non-Conf),L,84,98,,29,57,.509,10,22,.455,19,35,.543,.596,16,21,.762,6,24,30,15,4,6,21,17,39,76,.513,7,25,.280,32,51,.627,.559,13,18,.722,13,20,33,23,12,2,10,15
3,2024-11-12,,Loyola (LA),REG (Non-Conf),W,104,65,,41,72,.569,13,29,.448,28,43,.651,.660,9,13,.692,11,36,47,23,11,7,15,12,26,74,.351,8,26,.308,18,48,.375,.405,5,9,.556,9,18,27,15,9,1,14,13
4,2024-11-20,@,South Dakota State,REG (Non-Conf),L,76,101,,26,75,.347,7,35,.200,19,40,.475,.393,17,29,.586,11,19,30,13,13,2,10,24,36,59,.610,8,21,.381,28,38,.737,.678,21,29,.724,7,42,49,17,5,2,18,22
5,2024-11-24,@,Montana State,REG (Non-Conf),L,59,79,,20,56,.357,3,20,.150,17,36,.472,.384,16,22,.727,9,23,32,8,5,1,17,16,28,56,.500,10,29,.345,18,27,.667,.589,13,17,.765,3,24,27,14,9,1,12,15
6,2024-11-25,N,Abilene Christian,REG (Non-Conf),L,74,82,,23,49,.469,9,16,.563,14,33,.424,.561,19,32,.594,8,15,23,14,4,2,12,26,24,47,.511,3,9,.333,21,38,.553,.543,31,40,.775,10,21,31,12,8,2,12,24
7,2024-11-30,,Milwaukee,REG (Non-Conf),W,66,65,,23,58,.397,10,23,.435,13,35,.371,.483,10,12,.833,10,16,26,16,9,4,11,15,27,54,.500,3,16,.188,24,38,.632,.528,8,17,.471,12,22,34,8,6,6,17,13
8,2024-12-05,,Alabama State,REG (Non-Conf),W,81,64,,30,60,.500,9,25,.360,21,35,.600,.575,12,17,.706,8,39,47,18,6,7,11,11,23,71,.324,9,29,.310,14,42,.333,.387,9,12,.750,8,24,32,4,6,3,6,13
9,2024-12-10,@,Tulane,REG (Non-Conf),L,58,86,,19,52,.365,8,26,.308,11,26,.423,.442,12,18,.667,7,24,31,15,6,4,19,19,30,61,.492,8,22,.364,22,39,.564,.557,18,21,.857,6,23,29,19,13,5,7,15
10,2024-12-14,N,Ole Miss,REG (Non-Conf),L,46,77,,16,49,.327,4,23,.174,12,26,.462,.367,10,15,.667,7,23,30,12,5,8,16,16,26,58,.448,13,32,.406,13,26,.500,.560,12,20,.600,12,25,37,17,12,5,9,14
11,2024-12-17,,Lamar,REG (Non-Conf),L,65,69,,24,57,.421,2,13,.154,22,44,.500,.439,15,25,.600,12,24,36,17,7,9,11,16,26,66,.394,7,22,.318,19,44,.432,.447,10,15,.667,10,20,30,17,8,8,11,18
12,2024-12-21,,Marshall,REG (Conf),W,68,66,,27,56,.482,6,20,.300,21,36,.583,.536,8,18,.444,12,17,29,14,3,3,8,18,25,48,.521,4,14,.286,21,34,.618,.563,12,21,.571,9,19,28,9,2,5,11,16
13,2024-12-30,,William Carey,REG (Non-Conf),W,80,70,,30,65,.462,4,17,.235,26,48,.542,.492,16,25,.640,13,33,46,14,8,5,12,12,29,72,.403,6,28,.214,23,44,.523,.444,6,7,.857,9,22,31,11,10,4,11,16
14,2025-01-02,@,James Madison,REG (Conf),L,72,83,,26,65,.400,7,23,.304,19,42,.452,.454,13,14,.929,13,19,32,11,3,3,9,17,26,55,.473,10,27,.370,16,28,.571,.564,21,28,.750,5,24,29,15,3,4,8,18
15,2025-01-04,@,Old Dominion,REG (Conf),L,71,74,,23,51,.451,10,19,.526,13,32,.406,.549,15,23,.652,9,19,28,13,8,3,16,22,25,54,.463,2,17,.118,23,37,.622,.481,22,29,.759,10,21,31,16,9,0,12,18
