1,2024-11-04,@,Troy,REG (Non-Conf),L,74,84,,28,69,.406,3,17,.176,25,52,.481,.428,15,17,.882,11,21,32,15,6,3,11,14,35,67,.522,7,23,.304,28,44,.636,.575,7,13,.538,11,29,40,16,9,5,11,18
2,2024-11-09,@,Marshall,REG (Non-Conf),W,90,80,,31,59,.525,4,12,.333,27,47,.574,.559,24,32,.750,7,28,35,10,5,3,9,16,29,72,.403,9,32,.281,20,40,.500,.465,13,17,.765,13,22,35,15,3,5,9,21
3,2024-11-13,,Wright State,REG (Non-Conf),W,86,77,,32,57,.561,6,13,.462,26,44,.591,.614,16,23,.696,6,29,35,18,3,9,10,15,33,69,.478,4,16,.250,29,53,.547,.507,7,11,.636,8,23,31,10,8,3,7,24
4,2024-11-16,@,Detroit Mercy,REG (Non-Conf),W,82,67,,29,65,.446,6,23,.261,23,42,.548,.492,18,24,.750,10,22,32,17,7,4,8,14,25,58,.431,8,17,.471,17,41,.415,.500,9,16,.563,10,23,33,9,5,1,15,23
5,2024-11-21,N,Stetson,REG (Non-Conf),W,103,78,,41,72,.569,13,26,.500,28,46,.609,.660,8,11,.727,6,19,25,18,10,1,5,17,27,57,.474,8,20,.400,19,37,.514,.544,16,23,.696,10,23,33,18,3,2,15,10
6,2024-11-22,N,Jacksonville State,REG (Non-Conf),W,82,80,,30,65,.462,14,25,.560,16,40,.400,.569,8,10,.800,7,17,24,18,6,4,4,12,30,58,.517,9,24,.375,21,34,.618,.595,11,15,.733,9,26,35,9,3,4,13,10
7,2024-11-23,N,UC San Diego,REG (Non-Conf),L,45,80,,16,53,.302,6,25,.240,10,28,.357,.358,7,10,.700,7,19,26,6,4,0,16,10,32,57,.561,11,30,.367,21,27,.778,.658,5,7,.714,4,26,30,15,11,1,10,17
8,2024-11-30,,Oakland,REG (Non-Conf),L,52,85,,21,55,.382,3,16,.188,18,39,.462,.409,7,17,.412,6,21,27,12,2,1,8,13,34,62,.548,11,22,.500,23,40,.575,.637,6,10,.600,8,29,37,12,6,2,5,15
9,2024-12-07,,Defiance,REG (Non-Conf),W,111,49,,46,70,.657,6,17,.353,40,53,.755,.700,13,24,.542,14,33,47,28,11,4,5,13,17,59,.288,8,25,.320,9,34,.265,.356,7,14,.500,4,14,18,10,2,2,14,18
10,2024-12-14,@,Youngstown State,REG (Non-Conf),L,87,93,,28,60,.467,4,12,.333,24,48,.500,.500,27,37,.730,13,19,32,8,7,2,10,24,29,59,.492,12,32,.375,17,27,.630,.593,23,28,.821,10,20,30,18,6,11,10,24
11,2024-12-18,@,Houston,REG (Non-Conf),L,49,78,,16,54,.296,5,18,.278,11,36,.306,.343,12,18,.667,4,19,23,7,6,2,14,15,30,67,.448,4,24,.167,26,43,.605,.478,14,19,.737,14,32,46,12,10,5,11,18
12,2024-12-29,@,Purdue,REG (Non-Conf),L,64,83,,26,64,.406,2,14,.143,24,50,.480,.422,10,16,.625,17,23,40,7,5,1,13,13,31,63,.492,10,28,.357,21,35,.600,.571,11,15,.733,10,21,31,22,9,2,6,15
13,2025-01-04,@,Western Michigan,REG (Conf),W,76,70,,25,64,.391,7,28,.250,18,36,.500,.445,19,25,.760,8,30,38,15,3,6,8,18,26,76,.342,7,27,.259,19,49,.388,.388,11,18,.611,18,29,47,15,6,4,9,20
14,2025-01-07,,Eastern Michigan,REG (Conf),W,90,87,,30,58,.517,8,18,.444,22,40,.550,.586,22,29,.759,8,22,30,17,6,2,11,18,31,56,.554,10,23,.435,21,33,.636,.643,15,19,.789,2,24,26,10,8,1,15,22
15,2025-01-10,,Central Michigan,REG (Conf),W,69,67,,24,49,.490,4,13,.308,20,36,.556,.531,17,23,.739,10,20,30,17,3,2,14,16,24,54,.444,5,21,.238,19,33,.576,.491,14,15,.933,9,17,26,10,8,2,11,21
16,2025-01-14,@,Akron,REG (Conf),L,78,85,,24,64,.375,5,18,.278,19,46,.413,.414,25,31,.806,11,25,36,9,4,2,8,16,35,75,.467,9,29,.310,26,46,.565,.527,6,9,.667,12,26,38,21,6,5,9,22
17,2025-01-18,@,Ball State,REG (Conf),W,93,75,,36,67,.537,6,16,.375,30,51,.588,.582,15,17,.882,15,20,35,10,3,1,5,18,29,54,.537,4,16,.250,25,38,.658,.574,13,21,.619,6,17,23,15,4,2,7,16
18,2025-01-21,,Kent State,REG (Conf),L,64,83,,23,49,.469,2,10,.200,21,39,.538,.490,16,18,.889,7,10,17,13,10,3,11,15,30,53,.566,12,19,.632,18,34,.529,.679,11,11,1.000,8,18,26,17,6,3,14,18
19,2025-01-24,@,Bowling Green,REG (Conf),W,84,71,,29,61,.475,12,24,.500,17,37,.459,.574,14,17,.824,10,20,30,14,4,4,14,17,24,56,.429,6,22,.273,18,34,.529,.482,17,23,.739,6,21,27,10,6,5,12,16
20,2025-01-28,@,Ohio,REG (Conf),W,86,83,,34,64,.531,7,16,.438,27,48,.563,.586,11,19,.579,8,29,37,15,2,6,8,20,31,69,.449,8,19,.421,23,50,.460,.507,13,17,.765,7,25,32,11,4,1,5,15
21,2025-02-01,,Northern Illinois,REG (Conf),W,89,85,,26,65,.400,4,13,.308,22,52,.423,.431,33,38,.868,11,35,46,14,3,3,6,13,33,69,.478,12,31,.387,21,38,.553,.565,7,13,.538,3,28,31,16,4,7,5,25
22,2025-02-04,,Buffalo,REG (Conf),W,87,74,,29,64,.453,8,19,.421,21,45,.467,.516,21,28,.750,13,24,37,19,7,1,8,16,26,57,.456,7,26,.269,19,31,.613,.518,15,21,.714,8,23,31,10,5,0,12,22
23,2025-02-08,,James Madison,REG (Non-Conf),W,72,69,,29,63,.460,5,12,.417,24,51,.471,.500,9,14,.643,12,20,32,10,2,1,3,10,27,53,.509,13,24,.542,14,29,.483,.632,2,5,.400,4,22,26,14,2,4,7,16
24,2025-02-11,@,Miami (OH),REG (Conf),L,80,92,,26,61,.426,8,19,.421,18,42,.429,.492,20,27,.741,8,19,27,10,4,2,8,23,29,65,.446,15,30,.500,14,35,.400,.562,19,23,.826,13,30,43,20,4,4,8,24
25,2025-02-15,@,Eastern Michigan,REG (Conf),L,73,80,,27,62,.435,8,22,.364,19,40,.475,.500,11,16,.688,11,19,30,12,6,3,10,14,31,56,.554,9,14,.643,22,42,.524,.634,9,10,.900,5,24,29,7,3,3,10,16
26,2025-02-18,,Ball State,REG (Conf),W,67,66,,28,62,.452,3,14,.214,25,48,.521,.476,8,12,.667,14,15,29,13,7,3,7,12,23,47,.489,5,15,.333,18,32,.563,.543,15,17,.882,6,20,26,14,6,0,12,14
27,2025-02-21,,Bowling Green,REG (Conf),L,68,69,,24,63,.381,8,27,.296,16,36,.444,.444,12,15,.800,7,23,30,14,4,3,8,12,28,60,.467,8,25,.320,20,35,.571,.533,5,7,.714,8,30,38,10,3,2,14,17
28,2025-02-25,@,Kent State,REG (Conf),L,65,105,,24,57,.421,2,13,.154,22,44,.500,.439,15,20,.750,9,12,21,7,7,3,13,16,43,73,.589,9,24,.375,34,49,.694,.651,10,15,.667,17,21,38,15,11,5,8,16
29,2025-03-01,@,Buffalo,REG (Conf),L,74,87,,28,54,.519,5,13,.385,23,41,.561,.565,13,15,.867,5,15,20,14,8,2,9,12,35,56,.625,13,23,.565,22,33,.667,.741,4,7,.571,5,18,23,18,7,5,14,14
30,2025-03-04,,Akron,REG (Conf),L,87,96,,33,63,.524,5,16,.313,28,47,.596,.563,16,25,.640,12,7,19,16,10,1,10,19,32,56,.571,13,24,.542,19,32,.594,.688,19,22,.864,8,21,29,21,9,3,17,20
31,2025-03-07,,Ohio,REG (Conf),W,96,82,,37,62,.597,4,14,.286,33,48,.688,.629,18,20,.900,6,25,31,16,4,3,7,15,29,59,.492,8,22,.364,21,37,.568,.559,16,18,.889,7,17,24,13,6,0,8,16

32,2025-03-13,N,Ohio,CTOURN,W,90,85,OT,28,65,.431,5,14,.357,23,51,.451,.469,29,35,.829,12,28,40,8,6,6,10,21,32,69,.464,5,15,.333,27,54,.500,.500,16,21,.762,6,24,30,6,2,3,10,22
33,2025-03-14,N,Akron,CTOURN,L,90,100,,29,59,.492,5,17,.294,24,42,.571,.534,27,32,.844,10,15,25,11,3,0,7,26,32,57,.561,10,18,.556,22,39,.564,.649,26,33,.788,9,17,26,13,3,5,6,25
