1,2024-11-04,,Union (TN),REG (Non-Conf),W,95,75,,30,62,.484,11,23,.478,19,39,.487,.573,24,26,.923,9,24,33,14,10,0,9,19,25,54,.463,11,27,.407,14,27,.519,.565,14,25,.560,8,21,29,17,4,4,16,16
2,2024-11-08,@,Butler,REG (Non-Conf),W,68,66,,28,62,.452,4,17,.235,24,45,.533,.484,8,14,.571,10,18,28,8,9,3,7,18,21,49,.429,7,25,.280,14,24,.583,.500,17,19,.895,7,25,32,12,5,4,14,14
3,2024-11-11,,Chattanooga,REG (Non-Conf),W,67,61,,21,48,.438,6,15,.400,15,33,.455,.500,19,26,.731,7,26,33,9,7,3,10,15,25,64,.391,5,29,.172,20,35,.571,.430,6,9,.667,11,22,33,14,6,1,10,19
4,2024-11-17,@,Tennessee,REG (Non-Conf),L,68,103,,22,62,.355,10,33,.303,12,29,.414,.435,14,17,.824,4,13,17,10,6,2,13,25,37,58,.638,5,14,.357,32,44,.727,.681,24,33,.727,11,29,40,22,10,10,10,17
5,2024-11-20,@,Morehead State,REG (Non-Conf),L,58,63,,22,55,.400,5,16,.313,17,39,.436,.445,9,12,.750,7,22,29,11,7,3,8,19,24,49,.490,2,13,.154,22,36,.611,.510,13,21,.619,7,25,32,10,3,4,9,12
6,2024-11-26,N,Georgia State,REG (Non-Conf),W,62,50,,20,50,.400,10,21,.476,10,29,.345,.500,12,19,.632,6,21,27,9,7,2,11,19,15,39,.385,5,13,.385,10,26,.385,.449,15,23,.652,4,25,29,8,7,2,17,15
7,2024-11-27,N,UT Arlington,REG (Non-Conf),L,58,68,,23,61,.377,7,26,.269,16,35,.457,.434,5,8,.625,7,16,23,14,5,4,7,21,18,44,.409,9,17,.529,9,27,.333,.511,23,27,.852,6,28,34,5,2,3,13,12
8,2024-11-30,@,East Tennessee State,REG (Non-Conf),L,57,79,,19,57,.333,7,26,.269,12,31,.387,.395,12,17,.706,7,19,26,10,5,1,10,19,30,63,.476,8,21,.381,22,42,.524,.540,11,17,.647,13,30,43,20,5,3,9,12
9,2024-12-08,@,Samford,REG (Non-Conf),L,47,72,,19,54,.352,2,17,.118,17,37,.459,.370,7,10,.700,8,22,30,8,8,2,16,13,27,66,.409,11,31,.355,16,35,.457,.492,7,10,.700,15,23,38,18,11,6,12,11
10,2024-12-14,,Southern Illinois,REG (Non-Conf),L,60,65,,19,48,.396,6,21,.286,13,27,.481,.458,16,24,.667,11,23,34,6,6,2,14,18,24,56,.429,6,16,.375,18,40,.450,.482,11,17,.647,11,19,30,12,3,3,11,19
11,2024-12-18,@,Ohio,REG (Non-Conf),L,58,78,,17,45,.378,5,18,.278,12,27,.444,.433,19,34,.559,7,18,25,11,7,4,17,21,26,50,.520,12,24,.500,14,26,.538,.640,14,19,.737,2,23,25,19,11,3,15,23
12,2024-12-21,@,Vanderbilt,REG (Non-Conf),L,55,85,,19,60,.317,2,19,.105,17,41,.415,.333,15,22,.682,9,17,26,9,9,1,13,23,29,48,.604,8,18,.444,21,30,.700,.688,19,27,.704,6,33,39,18,8,7,17,14
13,2024-12-29,,Brescia,REG (Non-Conf),W,93,46,,35,76,.461,17,46,.370,18,30,.600,.572,6,11,.545,18,28,46,20,14,3,8,14,18,56,.321,3,18,.167,15,38,.395,.348,7,7,1.000,7,21,28,8,6,1,18,12
14,2025-01-02,@,North Florida,REG (Conf),W,97,89,,28,54,.519,7,17,.412,21,37,.568,.583,34,39,.872,7,26,33,16,7,0,10,19,29,62,.468,6,17,.353,23,45,.511,.516,25,31,.806,10,20,30,11,5,5,9,23
15,2025-01-04,@,Jacksonville,REG (Conf),L,44,68,,19,69,.275,4,28,.143,15,41,.366,.304,2,5,.400,9,19,28,7,9,3,12,16,24,52,.462,5,11,.455,19,41,.463,.510,15,20,.750,8,31,39,9,8,11,16,11
16,2025-01-09,,West Georgia,REG (Conf),L,68,72,,22,57,.386,9,25,.360,13,32,.406,.465,15,25,.600,8,24,32,10,8,4,12,17,29,55,.527,5,13,.385,24,42,.571,.573,9,19,.474,4,33,37,17,7,3,11,17
17,2025-01-11,,Queens (NC),REG (Conf),L,60,67,,21,62,.339,11,35,.314,10,27,.370,.427,7,9,.778,4,17,21,8,13,3,6,15,27,61,.443,6,17,.353,21,44,.477,.492,7,9,.778,14,33,47,10,4,7,17,14
18,2025-01-16,,Eastern Kentucky,REG (Conf),W,97,90,OT,33,69,.478,19,34,.559,14,35,.400,.616,12,16,.750,5,28,33,21,7,6,9,16,28,76,.368,9,27,.333,19,49,.388,.428,25,28,.893,14,31,45,12,7,6,9,16
19,2025-01-18,@,Lipscomb,REG (Conf),L,60,88,,22,63,.349,10,33,.303,12,30,.400,.429,6,9,.667,6,14,20,10,9,0,7,16,30,50,.600,12,23,.522,18,27,.667,.720,16,20,.800,6,33,39,20,5,3,12,10
20,2025-01-23,@,Central Arkansas,REG (Conf),W,73,71,,27,66,.409,9,22,.409,18,44,.409,.477,10,13,.769,8,22,30,15,9,3,5,12,28,60,.467,9,24,.375,19,36,.528,.542,6,9,.667,8,28,36,15,5,7,11,15
21,2025-01-25,@,North Alabama,REG (Conf),L,84,88,OT,31,70,.443,9,33,.273,22,37,.595,.507,13,19,.684,7,28,35,15,4,3,8,25,29,77,.377,9,33,.273,20,44,.455,.435,21,30,.700,21,33,54,12,3,11,9,16
22,2025-01-30,,Bellarmine,REG (Conf),W,86,77,OT,27,60,.450,8,27,.296,19,33,.576,.517,24,33,.727,13,29,42,14,3,1,12,16,27,63,.429,7,22,.318,20,41,.488,.484,16,21,.762,8,22,30,6,6,1,8,23
23,2025-02-01,@,Eastern Kentucky,REG (Conf),L,82,88,,32,65,.492,8,19,.421,24,46,.522,.554,10,13,.769,10,19,29,10,2,2,4,13,34,67,.507,9,22,.409,25,45,.556,.575,11,13,.846,10,23,33,15,3,8,4,13
24,2025-02-05,,North Alabama,REG (Conf),L,64,74,,25,72,.347,7,26,.269,18,46,.391,.396,7,13,.538,19,24,43,13,4,3,14,21,26,63,.413,6,15,.400,20,48,.417,.460,16,26,.615,12,27,39,16,11,7,8,12
25,2025-02-08,,Central Arkansas,REG (Conf),W,90,67,,34,64,.531,17,42,.405,17,22,.773,.664,5,8,.625,6,19,25,25,9,2,5,26,20,45,.444,6,20,.300,14,25,.560,.511,21,32,.656,6,25,31,12,3,1,15,11
26,2025-02-13,,Florida Gulf Coast,REG (Conf),W,73,60,,29,53,.547,9,18,.500,20,35,.571,.632,6,7,.857,5,23,28,15,7,2,5,10,23,54,.426,5,19,.263,18,35,.514,.472,9,11,.818,8,17,25,11,5,2,8,9
27,2025-02-15,,Stetson,REG (Conf),W,76,63,,26,52,.500,9,18,.500,17,34,.500,.587,15,21,.714,7,18,25,14,7,4,4,19,22,48,.458,5,12,.417,17,36,.472,.510,14,16,.875,7,19,26,5,1,3,10,17
28,2025-02-18,@,Bellarmine,REG (Conf),L,68,94,,20,59,.339,11,32,.344,9,27,.333,.432,17,22,.773,7,22,29,12,2,5,10,17,36,58,.621,10,19,.526,26,39,.667,.707,12,17,.706,2,27,29,19,4,2,6,16
29,2025-02-20,@,Queens (NC),REG (Conf),W,92,78,,30,62,.484,14,25,.560,16,37,.432,.597,18,22,.818,7,23,30,16,10,1,10,23,24,51,.471,6,18,.333,18,33,.545,.529,24,31,.774,3,24,27,15,9,7,13,14
30,2025-02-24,,Lipscomb,REG (Conf),L,78,95,,30,60,.500,9,21,.429,21,39,.538,.575,9,12,.750,11,14,25,12,3,4,3,15,29,48,.604,18,28,.643,11,20,.550,.792,19,20,.950,4,18,22,18,2,3,5,11
31,2025-02-26,@,West Georgia,REG (Conf),L,70,73,,25,57,.439,5,19,.263,20,38,.526,.482,15,17,.882,5,28,33,15,2,2,8,19,26,64,.406,4,17,.235,22,47,.468,.438,17,23,.739,12,22,34,15,5,5,5,13

32,2025-03-02,N,North Florida,CTOURN,W,90,69,,39,71,.549,7,18,.389,32,53,.604,.599,5,9,.556,7,24,31,17,7,4,5,11,26,57,.456,11,31,.355,15,26,.577,.553,6,9,.667,4,25,29,13,4,2,13,13
33,2025-03-03,@,North Alabama,CTOURN,L,64,90,,22,55,.400,6,20,.300,16,35,.457,.455,14,18,.778,7,24,31,12,7,5,13,19,32,60,.533,13,22,.591,19,38,.500,.642,13,25,.520,10,25,35,14,9,7,8,15
