1,2024-11-04,N,Saint Louis,REG (Non-Conf),W,85,78,,28,66,.424,12,35,.343,16,31,.516,.515,17,20,.850,13,19,32,11,8,3,12,14,29,61,.475,12,34,.353,17,27,.630,.574,8,10,.800,8,25,33,13,4,3,17,19
2,2024-11-08,N,Arizona State,REG (Non-Conf),L,74,81,,27,66,.409,10,33,.303,17,33,.515,.485,10,16,.625,10,22,32,15,11,0,7,20,24,53,.453,15,36,.417,9,17,.529,.594,18,27,.667,9,27,36,18,2,5,15,20
3,2024-11-13,,North Dakota State,REG (Non-Conf),L,80,88,OT,31,75,.413,8,37,.216,23,38,.605,.467,10,16,.625,13,26,39,11,9,4,7,18,27,57,.474,15,32,.469,12,25,.480,.605,19,24,.792,5,35,40,19,4,3,12,16
4,2024-11-16,@,Nevada,REG (Non-Conf),L,59,85,,23,58,.397,2,17,.118,21,41,.512,.414,11,19,.579,9,17,26,6,7,4,10,24,27,48,.563,9,19,.474,18,29,.621,.656,22,31,.710,7,27,34,18,1,4,10,16
5,2024-11-19,,UC Riverside,REG (Non-Conf),W,96,54,,35,60,.583,12,22,.545,23,38,.605,.683,14,15,.933,11,30,41,20,6,4,12,14,20,68,.294,4,31,.129,16,37,.432,.324,10,13,.769,15,12,27,11,7,3,10,11
6,2024-11-23,,Stanford,REG (Non-Conf),L,69,71,,22,53,.415,4,19,.211,18,34,.529,.453,21,26,.808,11,23,34,13,5,1,17,20,28,63,.444,5,13,.385,23,50,.460,.484,10,21,.476,14,20,34,17,11,6,12,19
7,2024-11-28,N,TCU,REG (Non-Conf),W,69,52,,29,67,.433,8,26,.308,21,41,.512,.493,3,7,.429,14,29,43,19,8,5,13,13,22,63,.349,1,17,.059,21,46,.457,.357,7,16,.438,9,24,33,5,6,3,12,12
8,2024-11-29,N,Washington,REG (Non-Conf),L,69,76,,25,57,.439,10,24,.417,15,33,.455,.526,9,11,.818,7,23,30,9,3,8,14,21,27,62,.435,5,15,.333,22,47,.468,.476,17,26,.654,14,23,37,12,9,3,7,13
9,2024-12-03,@,McNeese State,REG (Non-Conf),W,74,67,,23,56,.411,10,29,.345,13,27,.481,.500,18,19,.947,12,28,40,16,4,4,12,13,24,61,.393,8,29,.276,16,32,.500,.459,11,17,.647,12,18,30,12,9,2,7,17
10,2024-12-07,,Fresno State,REG (Non-Conf),W,81,66,,26,62,.419,13,31,.419,13,31,.419,.524,16,22,.727,12,29,41,20,13,4,16,17,23,59,.390,6,15,.400,17,44,.386,.441,14,21,.667,5,23,28,10,10,2,17,16
11,2024-12-14,N,Bradley,REG (Non-Conf),W,84,74,,27,56,.482,12,24,.500,15,32,.469,.589,18,24,.750,11,22,33,17,4,3,10,16,25,56,.446,10,26,.385,15,30,.500,.536,14,16,.875,7,19,26,17,4,3,11,19
12,2024-12-18,,Kennesaw State,REG (Non-Conf),W,94,74,,28,56,.500,11,31,.355,17,25,.680,.598,27,34,.794,10,18,28,20,11,3,14,22,23,49,.469,8,22,.364,15,27,.556,.551,20,29,.690,8,17,25,11,6,4,20,24
13,2024-12-21,,South Dakota,REG (Non-Conf),W,98,81,,39,74,.527,13,34,.382,26,40,.650,.615,7,11,.636,15,29,44,31,3,4,13,16,30,70,.429,5,21,.238,25,49,.510,.464,16,22,.727,11,22,33,18,6,3,9,13
14,2024-12-28,,Pepperdine,REG (Conf),W,91,80,,34,67,.507,15,33,.455,19,34,.559,.619,8,11,.727,8,23,31,22,7,3,10,15,30,67,.448,8,23,.348,22,44,.500,.507,12,12,1.000,12,20,32,17,7,5,11,12
15,2024-12-30,@,San Francisco,REG (Conf),L,94,97,OT,32,63,.508,11,31,.355,21,32,.656,.595,19,29,.655,8,27,35,16,4,3,12,21,34,65,.523,10,29,.345,24,36,.667,.600,19,31,.613,5,24,29,18,7,5,9,22
16,2025-01-02,@,San Diego,REG (Conf),W,81,80,,26,58,.448,12,36,.333,14,22,.636,.552,17,23,.739,10,28,38,17,1,3,11,13,31,69,.449,5,22,.227,26,47,.553,.486,13,17,.765,9,22,31,13,7,3,5,18
