1,2024-11-04,@,South Dakota,REG (Non-Conf),L,79,93,,28,64,.438,5,20,.250,23,44,.523,.477,18,24,.750,14,22,36,9,5,5,17,25,32,62,.516,10,24,.417,22,38,.579,.597,19,32,.594,9,20,29,17,10,6,11,22
2,2024-11-07,@,Iowa,REG (Non-Conf),L,74,89,,31,65,.477,6,19,.316,25,46,.543,.523,6,15,.400,9,25,34,16,10,1,11,15,32,60,.533,18,40,.450,14,20,.700,.683,7,12,.583,5,27,32,26,5,4,12,14
3,2024-11-13,@,Texas A&M–Commerce,REG (Non-Conf),L,68,70,,24,59,.407,8,13,.615,16,46,.348,.475,12,22,.545,8,19,27,16,10,2,14,15,25,52,.481,7,23,.304,18,29,.621,.548,13,18,.722,6,24,30,14,7,8,17,18
4,2024-11-17,,Ecclesia,REG (Non-Conf),W,131,42,,54,96,.563,12,33,.364,42,63,.667,.625,11,15,.733,25,33,58,32,26,6,8,22,11,45,.244,2,11,.182,9,34,.265,.267,18,29,.621,5,18,23,6,5,0,32,12
5,2024-11-20,@,Texas A&M,REG (Non-Conf),L,54,71,,21,54,.389,6,25,.240,15,29,.517,.444,6,11,.545,7,20,27,11,8,8,18,24,26,69,.377,5,26,.192,21,43,.488,.413,14,26,.538,23,26,49,11,14,4,10,16
6,2024-11-25,,Champion Christian,REG (Non-Conf),W,121,58,,41,74,.554,15,40,.375,26,34,.765,.655,24,26,.923,12,32,44,10,8,1,7,16,20,58,.345,11,41,.268,9,17,.529,.440,7,13,.538,4,15,19,8,3,2,16,16
7,2024-11-30,@,Louisiana Tech,REG (Non-Conf),W,73,70,,26,60,.433,9,25,.360,17,35,.486,.508,12,17,.706,9,19,28,15,13,4,13,17,22,50,.440,9,26,.346,13,24,.542,.530,17,22,.773,7,21,28,18,9,7,16,14
8,2024-12-07,@,Tulsa,REG (Non-Conf),W,70,66,,23,62,.371,3,14,.214,20,48,.417,.395,21,25,.840,12,18,30,6,8,3,7,15,21,51,.412,8,26,.308,13,25,.520,.490,16,21,.762,6,26,32,12,3,5,13,17
9,2024-12-10,,Lindsey Wilson,REG (Non-Conf),W,94,69,,34,66,.515,7,15,.467,27,51,.529,.568,19,27,.704,16,20,36,19,9,2,7,13,26,51,.510,6,13,.462,20,38,.526,.569,11,12,.917,4,15,19,18,5,4,14,17
10,2024-12-17,@,Ole Miss,REG (Non-Conf),L,61,74,,22,58,.379,7,23,.304,15,35,.429,.440,10,18,.556,10,22,32,14,14,6,18,24,22,53,.415,10,25,.400,12,28,.429,.509,20,29,.690,7,23,30,18,14,10,17,16
11,2024-12-20,@,Loyola Marymount,REG (Non-Conf),L,73,89,,26,68,.382,3,21,.143,23,47,.489,.404,18,26,.692,15,20,35,11,6,1,8,15,30,60,.500,16,28,.571,14,32,.438,.633,13,20,.650,13,25,38,22,5,5,11,18
12,2024-12-22,@,Southern California,REG (Non-Conf),L,51,82,,17,52,.327,2,19,.105,15,33,.455,.346,15,22,.682,7,15,22,8,8,1,18,25,24,50,.480,6,17,.353,18,33,.545,.540,28,35,.800,7,28,35,17,11,6,14,15
13,2024-12-30,@,Nebraska,REG (Non-Conf),L,43,77,,17,67,.254,3,24,.125,14,43,.326,.276,6,16,.375,14,22,36,10,9,4,8,17,26,53,.491,13,30,.433,13,23,.565,.613,12,18,.667,7,37,44,22,3,5,14,17
14,2025-01-04,@,Texas Southern,REG (Conf),W,67,58,,23,52,.442,12,27,.444,11,25,.440,.558,9,16,.563,5,27,32,10,10,4,18,16,17,61,.279,5,18,.278,12,43,.279,.320,19,23,.826,11,21,32,8,12,8,15,17
